replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999034,41.408535,27.399828,41.39352,27.399754,0.00032363628,0.00016436732,-0.005435483,0.00080918334,-0.0035901538,-0.008376812,-0.0034037698,0.0011299512,-0.0011387155,-0.006139043,-0.0054392763,0.00079540245,-0.0038439005,-0.008313575,-0.0033957511,0.0011279555,-0.0011130106,-0.0060197944,-0.005427908,0.0007954466,-0.0035933002,-0.0083273845,-0.003396798,0.0011329969,-0.0010686584,-0.0060350606,0.048171867,0.614906,0.99999934,-0.9999329,3.6692145,0.73692995,6.1935654,0.8436749,1,1,-1.99611,-0.0054536415,0.0007957048,-0.003744905,-0.008172415,-0.0034027766,0.0011750819,-0.0012221312,-0.005866957,3.6641269,0.73703164,6.188603,0.8380545,-2.00163,0.3771319,-0.87426615,-3.022634,0.0008160558,0.0008163222,0.0024976144,-0.0011015056,-0.0006562325,0.0019970904,0.0026240698,-0.0037923048,0.9998999834060669,-0.0,9995,532,18.787593984962406,2.248223241790331,22,11,0.02019139557072398,0.6941796134845148,1.091459392725614,-1.4559398842772953,0.37934774197253035,0.7723170513456448,3.050068391024314,-1.2118185236174719,-0.07414106,0.69724894,0.9995306,-0.99936414,532,0.37934774197253035,9824,63,155.93650793650792,23.588989236555214,253,124,1.0174326006111414,0.1589548785490728,2.547943440733868,0.6857032259534832,158.65488680006112,42.428402465911155,364.7258814337406,114.76330709782259,0.0006308358,0.00065316854,0.0012124026,-0.0004210515,63,158.65488680006112,16.242500425010803,0.08946057499269955,28.032869028000277,571.0078068419971,615.3726368700009,632.6127649509872,0
999034,37.3862,13.99057,36.316063,13.652573,5.76725,5.801203,23.837957,54.751114,114.03526,-108.888596,24.038036,54.581463,114.73273,-104.213524,15.12218,57.90677,110.906944,-114.88199,15.318146,57.49274,110.29679,-117.69291,23.435764,54.77817,114.0869,-97.788,23.64483,54.59444,114.62954,-101.38523,0.055137366,0.6133967,0.9999743,-0.9997809,3.6336265,0.6567862,5.165343,0.9122126,10001,10001,-23.510826,25.98766,54.389854,113.69231,-87.43464,26.271885,54.3472,114.918915,-87.79799,26.589771,53.668713,111.82688,-82.61996,-0.3780231,1.8299679,7.376831,-6.3227224,-0.009274871,0.86115205,2.1020653,-2.499024,-0.5596246,0.3535626,1.0486864,-1.572411,0.3792628347873688,-3.2747585773468018,19080,557,363.4,267.36970658621743,1000,124,3.4349024489239905,0.9619401642258703,6.4869807642449455,1.003045380380233,1248.243549938978,997.2032612396735,3602.696604269488,274.3227762179716,0.10476957,0.6023226,1.0,-1.0,25,1248.243549938978,19785,104,242.9512195121951,11.320068989516988,263,226,3.5773499549171004,1.1701294786505052,5.886367768148197,1.003762514338274,869.1215341690058,50.70241103573911,955.6785178942843,791.0629630235077,0.06788313,0.51160157,0.9894101,-0.99547935,41,869.1215341690058,13.532635426992783,0.0759909449989209,23.06865407800069,577.4675003010052,614.1447807509976,1246.7675945679803,1
999034,19.564463,13.594421,19.9845,13.585571,5.922247,6.213105,115.576126,32.759373,172.94356,-4.0003657,115.86243,32.62979,172.78893,-1.7979524,105.23982,34.1695,166.68872,-17.166784,104.922195,34.592247,168.70055,-13.4765415,114.71956,32.588596,171.67651,-5.3763256,114.99602,32.453873,172.13597,-3.1818604,0.10397837,0.5959586,0.9999998,-0.9999273,3.5654016,0.6466487,5.2163267,0.963578,20001,20001,-114.66954,116.062126,32.914967,172.3721,-0.46846855,116.32091,32.75946,172.17368,0.32695895,115.59423,32.704536,175.14822,2.1614017,0.45595115,2.5523639,9.935654,-6.1911745,0.023068847,1.0656334,3.1607158,-4.119672,-0.78058386,0.35335317,0.98294735,-1.7384429,0.1469177007675171,-4.878949165344238,28931,582,394.04,158.4294114108867,1000,259,3.736003116579731,1.0402761726374807,6.647382813838815,0.8015422781626385,1472.1346680570773,584.3394361287989,3676.7313542030456,961.561698449459,0.09422351,0.64291245,1.0,-1.0,25,1472.1346680570773,28968,114,918.3,164.55397290858704,1000,548,3.6488644018137193,0.6740986611592773,5.940857060167662,1.0040274704233738,3350.752180185539,572.3510908519673,3688.898248134398,2042.3395167845554,0.06523334,0.5216833,0.99995863,-0.99979925,10,3350.752180185539,15.598900835990207,0.04245709200040437,23.867168561992003,576.1998872750119,615.7084137649945,1862.4856564439688,2
999034,17.399412,12.726868,17.627697,13.283203,6.836639,6.8840756,189.59671,25.642326,235.6319,83.956604,189.6133,25.611143,235.91174,83.06994,177.285,29.693968,233.24008,52.523422,177.17204,29.868475,232.17685,53.219517,188.69205,25.687284,235.81787,80.02327,188.73097,25.604681,235.93753,83.96656,0.05000661,0.6118846,0.99999857,-0.99993753,3.5168414,0.7438884,5.1369357,0.8660363,30001,30001,-188.32364,189.89926,25.474113,235.50832,88.616165,189.8105,25.60258,235.88147,87.64597,189.79346,25.779879,236.77965,88.89655,0.87520623,2.555406,9.939049,-3.781712,0.01476829,1.1271646,4.142872,-4.1462226,-0.8343087,0.3527077,1.295893,-1.7993028,0.055380456149578094,-6.147937774658203,38421,596,677.8571428571429,285.3421147482082,1000,234,3.6435697154069167,0.8187060424725373,6.493837517741336,0.8771962636778474,2469.8197570865464,1065.5624224156932,3693.2915051150744,693.050685112657,0.09144436,0.6084807,1.0,-1.0,14,2469.8197570865464,38874,126,825.5,246.8567398310202,1000,462,3.6486673413736623,0.7236990187920175,6.9568797909538365,0.994047707036202,3011.974890303958,836.5060926020776,3655.080860232182,1794.9691997784253,0.073673606,0.5318398,0.9999961,-0.9998951,12,3011.974890303958,15.502616787998704,0.06313457699434366,22.127940651989775,571.703197099996,609.3968891169789,2471.8883235429385,3
999034,14.960016,10.322754,14.617847,10.357666,8.178652,8.910072,242.37578,21.022446,281.63904,130.52347,242.75864,20.794489,281.9639,132.82057,227.26187,30.909893,281.0021,114.31077,226.24605,32.771595,280.61536,115.90471,241.28426,21.050724,281.5888,130.02864,241.70947,20.787683,281.94308,131.74896,0.04912084,0.64296156,0.99999684,-0.9999169,3.6608164,0.68296075,6.6893916,0.88740355,40001,40001,-240.59132,242.4817,21.025259,279.955,130.38606,242.87631,20.778166,280.72928,135.42543,243.32938,20.838417,279.04105,132.80754,1.532444,2.8015063,11.35541,-5.198701,-0.07008054,1.2613511,3.7316635,-4.277437,-0.8964925,0.32435748,0.7134413,-1.8732636,0.020721621811389923,-5.688946723937988,48153,609,748.6153846153846,252.92855131638643,1000,336,3.6791918907556505,0.7523118815333795,6.242698348910125,0.8746820173696161,2754.2996523718457,916.8353016552137,3693.750478440331,1199.9553305395564,0.09290688,0.62574047,1.0,-1.0,13,2754.2996523718457,48870,138,833.0,201.53866461136766,1000,476,3.707858040415005,0.76716092738789,6.809580159294963,0.9914630712610146,3088.6457476656997,688.5005301141424,3662.079487656319,1781.5717173291473,0.07883723,0.5472411,0.9999981,-0.99998194,12,3088.6457476656997,15.962816603001556,0.053074415991432033,26.085351866000565,558.584935419989,600.6861783049826,3072.583975876929,4
999034,5.386689,3.119629,6.139673,3.607544,7.680375,7.655977,318.32874,17.52812,356.8539,229.54451,318.77362,17.6378,357.76205,230.23021,303.71616,25.250149,353.92358,209.50206,304.25482,25.149082,353.9955,202.4197,317.04208,17.391207,356.54028,229.46751,317.52887,17.520634,357.5656,230.50865,0.1321363,0.61160254,0.9999996,-0.99956477,3.6002855,0.63458806,5.2165337,0.99979705,50001,50001,-312.70245,317.62122,17.597862,356.74744,229.79802,318.0732,17.682932,357.27747,229.77304,317.70407,17.306177,354.944,231.37634,5.3710594,3.565069,17.188202,-1.2392108,0.17251933,1.6533415,4.695695,-5.075522,-1.8146089,0.633874,-0.011783598,-3.4119892,0.05699484050273895,6.79282283782959,58120,661,191.67307692307693,34.520184259383306,232,157,3.241616538924654,1.163811946929825,5.972940380312406,0.871276154226126,621.3306162204235,154.10862011960134,804.6252959281143,468.38600813107865,0.067932464,0.5993979,1.0,-0.99999976,52,621.3306162204235,58768,195,173.64912280701753,28.904252845625777,232,158,3.0976972700780103,1.1439729792497884,5.6021995215367815,0.9267912531609274,537.9124136707393,131.15190255242555,803.0136602487001,465.71431758725214,0.08045776,0.56625515,0.99999994,-0.9999992,57,537.9124136707393,17.78672756200831,0.05265780500485562,27.91959789500106,555.4231092120026,601.1820924740168,3673.7724479429453,5
999034,9.116976,6.7008057,8.937931,6.9526367,7.830011,7.9247007,351.8772,17.943867,381.3839,247.83835,351.3439,17.902487,382.16208,248.02464,337.05182,25.245626,379.3292,232.57668,336.32486,25.527828,381.35217,232.22098,350.76678,17.9161,381.80905,246.74658,350.25516,17.84771,382.6198,246.3929,0.06133307,0.6223063,1.0,-0.9999811,3.595243,0.662342,5.090065,0.89957744,60001,60001,-347.4829,351.37607,17.949799,380.48248,249.18045,350.84323,17.855303,381.15793,249.63585,350.4442,17.70221,379.4218,247.67332,3.6654563,3.1781511,13.489038,-2.6642125,-0.023384849,1.5094168,3.9505494,-4.173945,-1.377885,0.48553008,-0.4303261,-2.6140132,0.13621385395526886,1.3266568183898926,67894,681,488.7,131.17206257431496,739,289,3.7567460336190575,0.9573794474754526,6.3153329542357195,0.8497955100873719,1835.9217866296335,486.97993447612976,2814.9996971089226,1092.5432814550593,0.098948956,0.62123716,0.99999994,-0.99999565,20,1835.9217866296335,68526,221,375.3076923076923,134.7504157923567,981,271,3.686665623519499,1.021033610389778,6.3023202392302435,0.9047289735385161,1383.6339674732021,520.7705231643984,3713.041613370487,978.5845707707734,0.08268488,0.5928129,0.99999785,-0.9999687,26,1383.6339674732021,18.9117174980056,0.043635394002194516,28.835011809991556,550.9708513069927,598.761216008992,4272.5395767059235,6
999034,9.9631,8.047241,10.646488,8.348877,7.0785217,7.0026646,366.53198,16.108137,398.12457,274.95703,366.19104,16.02138,397.94775,275.10208,353.0581,22.65262,395.06555,253.99522,352.8878,22.548536,396.41708,253.25185,365.3245,16.02679,397.90814,274.88828,364.95917,15.916423,398.06992,275.43155,0.066664495,0.6302926,0.9999974,-0.99981725,3.6177092,0.6453934,5.215496,0.98478115,70001,70001,-362.9051,366.0855,16.116129,397.55844,274.98288,365.6925,16.001738,397.71338,275.35953,366.24023,16.15087,396.80045,274.9612,3.0235505,2.984292,10.962512,-4.5735817,0.005363004,1.4189254,3.2426977,-3.9152243,-1.2421831,0.4306718,-0.42042023,-2.5014195,0.21609309315681458,0.0360797643661499,76998,699,505.77777777777777,190.5928049112836,1000,278,3.6835395108551774,0.8812033501038818,6.199806843364569,0.8435685731571626,1863.0524281569742,703.7022641212363,3657.9564534598926,1014.7844882109093,0.103633225,0.626949,0.9999955,-0.9999731,18,1863.0524281569742,77602,238,533.8823529411765,292.219273502328,1000,250,3.6771474702685123,0.8399702655672365,5.871418068231202,0.8995712743468054,1963.1641435386477,1078.2478021523618,3669.43204623735,871.6450038481172,0.0960228,0.58167803,0.9999581,-0.99962467,17,1963.1641435386477,18.780478718006634,0.07106582399865147,29.771750380008598,548.4806852260081,597.103980148022,4869.649206298942,7
999034,10.616235,8.352295,9.941335,8.241333,6.93335,7.0993285,375.90762,14.970451,403.27005,293.29752,376.1959,15.066212,403.3022,293.35358,362.83707,21.63269,401.4174,279.1175,362.88672,21.708595,401.39276,274.2753,374.72388,15.082903,403.05988,289.38312,374.95013,15.190016,403.60153,286.30676,0.068362065,0.61536014,0.9999993,-0.9998199,3.6275706,0.61945987,5.251628,1.3395487,80001,80001,-372.67578,375.5464,14.814682,402.32462,297.24243,375.84964,14.997571,402.50967,295.66138,375.76874,14.969164,403.21594,297.70474,2.943022,3.1395445,12.409224,-4.628618,-0.003953802,1.4247099,3.1300256,-3.886419,-1.1948711,0.4345506,-0.3679149,-2.4163494,0.22376017272472382,-0.08530695736408234,86446,718,497.2631578947368,206.0326601869517,1000,232,3.733700971431161,0.9158581087051946,6.490918894931011,0.8238449979380291,1856.6319356885058,793.9262326597251,3781.6787009029936,816.0930190918206,0.07628826,0.6265653,0.99998915,-0.9999824,19,1856.6319356885058,87524,273,283.48571428571427,51.90616337120638,452,234,3.6059934241321523,1.093497796292083,6.058283527207724,0.8809156585335938,1022.2476215496923,215.9343554904767,1704.387230187149,809.0102481204045,0.08437227,0.598073,0.99994034,-0.99971974,35,1022.2476215496923,18.678356121992692,0.06821970199234784,35.52658294400317,542.0114055949962,596.2845643629844,5465.941464670919,8
999034,11.347172,8.943115,11.306379,8.829224,7.0877037,7.0911827,382.81378,14.4564,425.31033,280.37228,383.05988,14.487874,425.72098,282.01187,369.2951,21.960945,422.50406,269.20682,369.55765,21.571444,423.84198,268.85416,381.4984,14.715734,425.2724,278.16974,381.76675,14.698726,425.5811,278.2215,0.05536672,0.62414443,0.99951875,-0.99990296,3.6282012,0.5529162,5.1075034,1.0020638,90001,90001,-379.60132,382.27728,14.432863,423.75446,282.7891,382.51428,14.4773655,424.28534,283.05426,382.0845,14.446948,426.79254,282.69913,3.0129504,3.1747148,11.974346,-5.112963,0.029842883,1.4230617,2.970378,-3.8219008,-1.1884376,0.4358011,-0.27874666,-2.4418316,0.22569267451763153,0.01927739381790161,96310,743,394.56,218.66157961562433,1000,217,3.6696337587899164,0.9921216321008468,6.536705262051723,0.8493967644439574,1447.8906958681494,818.7896216987332,3669.123390658507,750.0629466325432,0.08716703,0.6200034,0.9999918,-0.9999893,25,1447.8906958681494,97033,304,306.741935483871,135.84454296849182,932,231,3.555627880265677,1.026122519534894,6.112049114289105,0.8676034578984478,1090.6601778531071,527.3691309891714,3470.0171443730446,784.5000570531435,0.08096394,0.58078414,0.999819,-0.9996588,31,1090.6601778531071,22.28322539900546,0.060299849006696604,46.23690533298941,537.7671886900062,606.3476192710077,6072.295655751921,9
