replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,7.4980507,-33.72235,5.6110573,-33.807327,19.175167,19.300623,-19.113483,32.907986,14.71866,-234.499,-18.454561,33.152935,16.527966,-232.41539,-59.686146,27.789597,-15.099548,-246.59032,-58.731728,28.351606,-15.342703,-245.05531,-49.25782,29.514265,-10.698867,-248.31032,-49.498215,29.700655,-10.660981,-246.38971,-0.08357968,0.87678254,0.99999815,-0.99964654,4.0256853,1.5757495,7.2169514,-0.04164185,100001,100001,25.350088,-15.017431,33.128315,14.730634,-224.6323,-14.232074,33.511242,16.138302,-225.81825,-14.395363,34.369755,19.238247,-224.78485,5.624983,3.7496338,14.975489,-7.0496426,-0.08077558,1.5751116,2.4339452,-2.298448,-0.53862375,0.13882263,-0.0618701,-1.205944,1.3886854648590088,0.12314452975988388,110000,110,1000.0,0.0,1000,1000,4.474157441057893,1.6564765215122668,8.017721152412786,-2.1813296209035524,4474.157441057893,62.71281706555949,4598.3388513456175,4389.866505764428,-0.11219099,0.8984752,0.99957764,-0.9996762,10,4474.157441057893,110000,110,1000.0,0.0,1000,1000,4.696361947658139,1.7246114140914008,7.976246182736441,-2.5104382724487633,4696.361947658138,64.91115857345483,4808.304292246212,4612.093897288254,-0.12870938,0.88015723,0.98545814,-0.97979647,10,4696.361947658138,25.543939499999397,0.07534254100755788,34.00003638199996,656.5931335719943,716.2124519950012,7945.167311776109,10
998999,-5.181446,-35.43033,-3.1146812,-35.607964,18.947927,18.782207,-29.30668,38.54139,5.9112005,-252.28215,-29.632029,39.02597,5.8733654,-252.86307,-69.80354,33.074665,-19.945818,-265.3889,-69.23405,33.696495,-18.96957,-266.7063,-58.154823,34.344864,-16.720379,-258.52823,-58.88512,34.58654,-15.7255535,-256.29343,-0.11312839,0.87818086,0.99984384,-0.9994852,3.9934206,1.7836555,7.397773,-1.9524466,110001,110001,36.45445,-25.223337,38.61501,5.8158627,-243.28703,-25.427046,39.210262,5.3017797,-244.99075,-24.349443,38.81671,12.032469,-239.45381,6.252819,3.9488482,15.200026,-4.528666,-0.08150261,1.6175685,2.5311966,-2.2307453,-0.53632396,0.15517643,-0.022887051,-1.242548,1.4055440425872803,-0.08605627715587616,120000,120,1000.0,0.0,1000,1000,4.5292768529523135,1.687069455440397,8.120543045798286,-2.286602994465941,4529.276852952314,58.55619198496152,4635.181447992276,4422.075743897451,-0.12161206,0.9011937,0.99986064,-0.99944764,10,4529.276852952314,120000,120,1000.0,0.0,1000,1000,4.690017857701289,1.7092887249611146,8.065049383907796,-2.076427058408214,4690.017857701287,47.87529862916401,4774.22095799822,4610.58987658807,-0.13199598,0.87821245,0.98800826,-0.9795242,10,4690.017857701287,26.029215240996564,0.058173662051558495,33.81942447801703,655.6756735639938,715.5824869450589,8660.76439969914,11
998999,6.6599274,-35.61725,9.918789,-35.051773,19.525639,19.165327,-33.64285,31.442245,-0.002039373,-246.87239,-33.53097,31.193537,1.7604835,-248.86792,-75.10518,27.268913,-22.449287,-268.9708,-74.01292,27.14407,-24.02921,-268.1112,-62.97293,28.150555,-23.906137,-252.9122,-63.24693,27.811106,-24.498234,-254.51372,-0.10462179,0.8780339,0.9998822,-0.99932194,4.0544457,1.6731445,7.503117,-1.5089607,120001,120001,40.296234,-29.214851,31.50206,1.4439292,-241.85721,-29.197067,31.527273,1.9722347,-245.30127,-29.312607,32.538563,1.2809978,-249.58531,5.949724,3.6441834,14.142637,-4.9746923,-0.11625127,1.587876,2.5660353,-2.3634975,-0.54454744,0.13643658,-0.07445408,-1.193806,1.419613003730774,0.01761547476053238,130000,130,1000.0,0.0,1000,1000,4.563198128285926,1.6949077991720465,7.967592450688554,-2.2942323276922894,4563.198128285927,66.75526040737107,4705.199929061653,4467.5117566191375,-0.12052615,0.901556,0.99972993,-0.99965024,10,4563.198128285927,130000,130,1000.0,0.0,1000,1000,4.6802206548951375,1.7137009787518516,8.013060673728386,-2.1319694740635855,4680.220654895137,83.31711620126592,4799.098028812949,4486.46632404813,-0.13095528,0.87758917,0.98805904,-0.9815428,10,4680.220654895137,26.394841203989927,0.058778797974810004,35.498991387023125,653.8895275259856,715.8421389149735,9376.61511275117,12
998999,3.6846008,-32.92798,5.119461,-33.221146,19.045834,18.393715,-43.782795,47.82053,-1.4819224,-261.80762,-44.148033,47.98146,-3.4585836,-263.3953,-84.59418,40.608776,-30.4024,-266.95996,-83.32442,41.355133,-30.143509,-273.38068,-72.72676,42.654583,-27.856937,-269.02753,-72.16298,43.0128,-29.74533,-267.87338,-0.081178874,0.87438434,0.9998871,-0.9998505,4.03924,1.7114056,7.3898163,-0.2033858,130001,130001,50.725075,-40.100998,48.396206,0.75120145,-257.94205,-40.414524,48.367874,-1.0828357,-255.38747,-41.321194,49.12611,1.243504,-265.31137,6.3148212,4.1782894,14.620689,-5.898049,-0.07585078,1.5941731,2.4615903,-2.3862543,-0.5522807,0.1618083,-0.0388261,-1.2158155,1.423100471496582,-0.11106932163238525,140000,140,1000.0,0.0,1000,1000,4.529490899009281,1.7012408998188309,7.850655118938948,-2.3720947152861758,4529.490899009281,62.37794070840867,4661.836451235291,4415.961554501232,-0.12770219,0.90225637,0.9997403,-0.99951875,10,4529.490899009281,140000,140,1000.0,0.0,1000,1000,4.711490980531331,1.7237460869159988,7.994743810226282,-2.233975800183245,4711.490980531331,71.53647806361113,4833.988351492117,4620.767211817029,-0.1344364,0.8819055,0.986178,-0.9836385,10,4711.490980531331,26.062618991010822,0.03951240499736741,38.35722289100522,651.0684750670334,715.5278293540468,10092.151416318113,13
998999,-1.9301491,-34.151627,-2.183548,-34.168198,18.864399,18.036678,-51.795296,53.39958,-8.549267,-272.32346,-51.499134,53.980442,-8.642536,-280.52914,-91.7578,45.70337,-38.205734,-291.2375,-89.392365,46.799435,-34.548244,-295.7174,-80.62071,47.59321,-35.85465,-286.0053,-79.40208,48.226658,-38.042908,-289.1985,-0.089077204,0.8733381,0.99998504,-0.9997654,3.9439137,1.7781687,7.2796817,-0.8213077,140001,140001,58.13247,-47.55025,53.830185,-8.161916,-266.00165,-47.20729,54.35671,-8.523167,-270.34726,-46.578182,55.008533,-2.7058115,-274.69937,6.0007706,4.028015,15.041785,-6.862438,-0.058170985,1.5866939,2.5019658,-2.30705,-0.5377613,0.1497323,-0.01379557,-1.2097914,1.4290077686309814,-0.0002751164138317108,150000,150,1000.0,0.0,1000,1000,4.480822303835839,1.6784903536216174,7.90179527787916,-2.4204317001731104,4480.822303835836,77.3991325652402,4614.087654078658,4369.423789354931,-0.12047564,0.90047514,0.99980026,-0.9995395,10,4480.822303835836,150000,150,1000.0,0.0,1000,1000,4.563064284914377,1.6640722509730306,7.8432767092853055,-2.2256552048479685,4563.064284914375,73.51070299580132,4637.041618804519,4415.344518723055,-0.12542525,0.876674,0.98811096,-0.9841806,10,4563.064284914375,25.670946287049446,0.039457451028283685,43.53505873202812,644.5859377740417,713.8314002441475,10805.991275496228,14
998999,-7.5561123,-35.72525,-7.7266693,-35.5029,19.465998,18.702366,-48.24006,40.74775,-13.587663,-281.43597,-48.47336,40.60631,-13.170768,-278.0193,-89.88173,35.51656,-45.63888,-291.35364,-88.22522,35.942924,-44.041466,-289.16595,-77.40883,36.3134,-40.18329,-281.99625,-77.10176,36.37131,-41.232723,-278.852,-0.11431771,0.8763566,0.9999421,-0.9999637,4.22157,1.6875086,7.5516453,-1.1507059,150001,150001,55.453514,-44.33967,40.946587,-12.605738,-275.57272,-44.551735,40.752064,-12.495065,-274.0847,-44.08487,40.9146,-12.401073,-283.32562,6.221659,3.9916239,14.626694,-8.981266,-0.14510117,1.6217142,2.4570165,-2.4263055,-0.5532923,0.1446548,-0.06431111,-1.172574,1.4276777505874634,-0.07891400158405304,160000,160,1000.0,0.0,1000,1000,4.553793562124552,1.6934907007378117,7.826583107004194,-2.3548957726011484,4553.79356212455,104.78915185559292,4739.32350666785,4393.684408890846,-0.11867649,0.90129644,0.99983525,-0.9997852,10,4553.79356212455,160000,160,1000.0,0.0,1000,1000,4.723904600783834,1.7134927789828407,8.12390989969631,-1.988941344176114,4723.904600783837,69.36067653001233,4813.15615732427,4594.60021860132,-0.12274319,0.8803131,0.9881021,-0.9812206,10,4723.904600783837,26.506236711982638,0.03913001099135727,46.53674893901916,644.7617016719887,717.8438173339819,11523.843552445149,15
998999,-1.3940353,-34.58354,-2.1415482,-34.842514,19.79695,18.712357,-52.497353,36.42223,-16.803999,-283.52777,-52.65608,36.14568,-17.661985,-279.8632,-94.73135,31.840893,-48.780666,-295.01956,-92.48075,31.765455,-49.70405,-295.71576,-82.377464,33.08535,-36.294567,-292.09918,-81.1566,32.754814,-35.120026,-287.1646,-0.11910766,0.87044394,0.9999473,-0.9995057,3.9234834,1.7023072,7.343468,-1.4197634,160001,160001,59.37235,-48.27574,36.58063,-17.087,-272.3875,-48.415493,36.287918,-17.794271,-271.96802,-47.633743,36.790676,-15.104031,-280.73798,6.0597186,4.0084996,15.951397,-6.2247114,-0.13403329,1.5844777,2.4803503,-2.3442533,-0.55881304,0.15947694,-0.03563209,-1.214619,1.4487913846969604,-0.022139590233564377,170000,170,1000.0,0.0,1000,1000,4.511866616338202,1.6824708382708198,7.860399595686891,-2.423142494964055,4511.866616338204,56.64923186170609,4608.931004537044,4436.562678202021,-0.118642375,0.89982504,0.9996929,-0.99962115,10,4511.866616338204,170000,170,1000.0,0.0,1000,1000,4.7768026507688495,1.7232658463732493,8.031637930813991,-2.1177252517316276,4776.80265076885,55.26851060113647,4870.742432175024,4671.9585179551,-0.1261108,0.8803328,0.9867579,-0.98230433,10,4776.80265076885,25.80389533896232,0.03968491300474852,46.74267382599646,641.9623798850225,714.5486339629861,12238.400794588233,16
998999,-1.2342567,-36.103943,0.36738205,-36.60382,19.54388,18.968472,-52.27015,34.533585,-20.49641,-282.08755,-52.01399,34.588097,-19.678995,-280.80963,-94.099075,30.105959,-43.916122,-295.46793,-92.10922,30.432243,-43.29144,-294.22153,-82.50673,31.018438,-45.755714,-294.05045,-82.29885,31.072102,-42.876957,-288.1453,-0.11323285,0.87411344,0.99957573,-0.9993989,4.098338,1.5752653,7.20677,-1.2774966,170001,170001,59.14158,-48.126213,34.524014,-21.73721,-274.53098,-47.78488,34.64525,-21.032032,-276.92438,-48.970615,34.90047,-19.635502,-278.0275,6.122596,3.950239,13.798778,-3.4079642,-0.107793115,1.614649,2.532524,-2.3562455,-0.54566413,0.1541344,-0.059213955,-1.3075129,1.443518877029419,-0.04500504583120346,180000,180,1000.0,0.0,1000,1000,4.5581237957376475,1.6828330604981165,7.906321354916281,-2.2926977708912792,4558.123795737649,63.17624216110617,4717.2207003195135,4473.752898639755,-0.11782987,0.900641,0.99975926,-0.9997262,10,4558.123795737649,180000,180,1000.0,0.0,1000,1000,4.84396667226007,1.7410822987193377,8.015781943169397,-2.127642228126833,4843.966672260071,42.24200606411047,4912.955355306334,4780.572951370968,-0.12649956,0.8829528,0.9882872,-0.9826564,10,4843.966672260071,25.304534283000976,0.05359985295217484,47.153998309979215,644.9003548179753,717.4124872639077,12955.823863200058,17
998999,-1.0140572,-34.357758,-0.87607574,-35.09601,19.647682,18.358232,-62.425575,48.85505,-21.981892,-286.8965,-62.408375,48.750027,-21.902336,-286.2418,-104.029465,41.663338,-39.03828,-299.90533,-101.21193,42.05679,-37.958042,-295.22998,-92.22353,42.82403,-45.201374,-292.91852,-90.29258,43.07114,-46.426712,-293.96094,-0.10103831,0.8809681,0.99987036,-0.9992763,3.7757301,1.7790565,7.610168,-1.4478832,180001,180001,69.016754,-58.06144,49.306374,-25.340254,-279.18738,-57.87335,49.2644,-24.70946,-281.1064,-57.04677,49.41423,-20.038902,-279.01926,5.773423,4.2351933,16.194061,-6.1172686,-0.06942142,1.579459,2.559703,-2.3403904,-0.52515846,0.15088627,-0.061646245,-1.1869208,1.455392599105835,0.08503560721874237,190000,190,1000.0,0.0,1000,1000,4.569371609221289,1.6846223673105565,7.982735297056917,-2.2538043893481055,4569.37160922129,53.90423994903598,4655.476108286202,4452.354466406269,-0.11582521,0.8980951,0.99973196,-0.9997581,10,4569.37160922129,190000,190,1000.0,0.0,1000,1000,4.786299081648244,1.7214172175734719,8.043635116780905,-2.0629403409302594,4786.299081648243,103.514303440341,4966.461752555348,4629.700607236077,-0.121463366,0.87770003,0.9881847,-0.98186445,10,4786.299081648243,26.838754962023813,0.06157701200572774,50.05500489700353,643.4459614339867,720.4012983050197,13676.239897526073,18
998999,-7.8251095,-34.39273,-4.002075,-35.324585,19.34943,18.331577,-62.94346,44.88581,-24.313578,-291.15085,-62.79963,45.198154,-24.046043,-293.35837,-103.988014,38.61748,-50.224255,-300.2758,-101.439804,39.015774,-48.467148,-304.6275,-92.960526,40.105392,-50.82615,-300.9757,-91.61409,40.611782,-51.898846,-300.73486,-0.103972755,0.8742874,0.9996866,-0.9994135,3.918432,1.6863521,7.303331,-0.9922335,190001,190001,69.261475,-58.81295,44.969906,-25.631298,-282.66672,-58.476357,45.17853,-25.383526,-283.1118,-59.216095,44.774963,-26.159523,-276.70575,6.204814,3.8955367,15.605243,-6.804039,-0.0916971,1.5832391,2.5138583,-2.348753,-0.5484917,0.15996617,-0.07220314,-1.2765301,1.4546335935592651,-0.0767628476023674,200000,200,1000.0,0.0,1000,1000,4.5522247708187376,1.689911633422937,7.920297076012093,-2.3045375287213847,4552.224770818736,78.03582708577284,4689.469110716594,4382.460392902137,-0.12008889,0.8992029,0.99970895,-0.99954575,10,4552.224770818736,200000,200,1000.0,0.0,1000,1000,4.807433563249643,1.714573738686602,8.106703726799129,-2.129416471308329,4807.433563249642,112.78114978161312,5023.698767971603,4656.454411778286,-0.12668993,0.8797079,0.9874752,-0.9827561,10,4807.433563249642,28.580296276020817,0.04114068200578913,50.54153442097595,639.9804846489569,719.1434560279595,14395.397861301113,19
998999,-10.4909115,-35.41211,-12.424019,-35.609497,20.132833,19.116442,-63.21587,44.260834,-25.530594,-288.11868,-63.413868,44.257362,-26.044037,-287.47604,-106.37366,38.177567,-56.54602,-300.9513,-104.11128,38.321957,-55.34747,-298.35776,-93.5237,39.44847,-50.718544,-291.47226,-92.66109,39.300827,-50.624146,-293.58853,-0.1076768,0.87469095,0.99998283,-0.9993853,4.1880903,1.6120563,7.4444904,-0.4409782,200001,200001,70.313416,-59.1435,44.372063,-25.431244,-282.13528,-59.316936,44.35791,-24.886147,-282.84137,-59.253704,44.172405,-24.040844,-277.84732,6.0581245,4.0127745,17.592577,-4.7385664,-0.10213403,1.6066424,2.5079014,-2.3502684,-0.5516452,0.16160862,0.00050997734,-1.2521245,1.4596798419952393,-0.021982235834002495,210000,210,1000.0,0.0,1000,1000,4.530585118642693,1.6921227254420654,7.891966723273754,-2.4431889856949516,4530.585118642692,89.96691517346245,4665.900167124429,4369.927242901047,-0.1185196,0.90127796,0.9996608,-0.9996154,10,4530.585118642692,210000,210,1000.0,0.0,1000,1000,4.793431041747492,1.718488917398856,7.968033286669993,-2.015549881688121,4793.43104174749,58.159374680538896,4867.194425850631,4708.23078224017,-0.120562084,0.8827884,0.98767924,-0.9833686,10,4793.43104174749,25.765340523037594,0.06430747802369297,50.94644954497926,639.4907018750091,716.2667994210497,15111.67623527316,20
998999,-1.1289482,-33.28415,-3.8459415,-32.79956,18.940136,17.674644,-71.36557,49.21784,-30.772821,-287.48486,-71.41925,48.77946,-31.147842,-282.99207,-111.133896,42.799103,-59.389965,-303.84204,-108.83266,42.83322,-57.728653,-298.955,-101.15196,44.35356,-55.735474,-304.94025,-98.578354,44.039955,-54.981342,-295.79712,-0.032183357,0.8741291,0.99993944,-0.99954396,3.9648457,1.9469944,7.472537,-2.2134204,210001,210001,77.82902,-67.20957,49.260944,-31.848866,-278.5624,-67.41494,48.941296,-31.906336,-276.58856,-67.03154,50.101208,-25.689274,-282.3861,5.8758364,4.0880523,17.575523,-6.044628,0.049283657,1.5849848,2.5313506,-2.388957,-0.53257537,0.14882976,-0.023249581,-1.1467297,1.4688811302185059,0.0477483868598938,220000,220,1000.0,0.0,1000,1000,4.5656372737779565,1.686014174375258,8.006900553122865,-2.4343471668164995,4565.637273777958,76.73430240020195,4703.5471480260885,4424.786693407182,-0.11756484,0.90062475,0.9998076,-0.99956155,10,4565.637273777958,220000,220,1000.0,0.0,1000,1000,4.80978691005876,1.7225680044939655,8.097495966732742,-2.137671787824444,4809.786910058758,56.460630122656816,4891.6516563210635,4697.945321064675,-0.12343436,0.8807213,0.9878691,-0.9840545,10,4809.786910058758,26.216568597999867,0.04714750195853412,53.19163175398717,640.7370392450248,720.1923870989704,15831.878746175062,21
998999,7.0298615,-32.79706,4.807747,-32.791656,18.760925,18.074959,-74.78032,52.457638,-34.334305,-300.99658,-74.34593,52.260967,-33.690422,-292.3323,-114.46985,45.0164,-58.55339,-303.58392,-112.36643,45.269947,-61.44852,-308.75818,-103.99574,46.681755,-58.97146,-300.98514,-102.4988,47.13996,-59.37974,-303.30103,-0.07115289,0.8668891,0.99969274,-0.99966204,4.059306,1.7546246,7.3703547,-1.1589559,220001,220001,81.03055,-70.680786,52.706734,-34.324387,-287.46088,-70.29313,52.544136,-34.134193,-283.1052,-70.25528,53.51818,-29.445768,-286.08926,5.643118,3.9901688,14.538958,-4.7786045,-0.02808193,1.5846326,2.5001314,-2.3415916,-0.53237295,0.1656073,-0.017061614,-1.2035981,1.4735783338546753,0.1383541226387024,230000,230,1000.0,0.0,1000,1000,4.516243635962053,1.6792152982092885,7.764960194551004,-2.152857210988058,4516.243635962052,62.63153234343686,4614.433282061144,4423.219707350953,-0.122803494,0.8990657,0.99971056,-0.9996418,10,4516.243635962052,230000,230,1000.0,0.0,1000,1000,4.598772743554142,1.6633621424073095,7.8328298240181145,-2.0933626143309185,4598.77274355414,78.74803062610914,4739.119209320495,4452.464026694617,-0.12719472,0.8737547,0.9871347,-0.98314595,10,4598.77274355414,28.121280333958566,0.05137679696781561,54.907545923953876,636.8149528069771,719.8951558618573,16551.78334980496,22
998999,-1.0370331,-35.02426,-1.4661484,-35.416718,20.152712,19.109304,-69.62929,38.09296,-35.605064,-289.59094,-70.15288,38.101246,-34.949825,-290.28476,-112.36218,32.75825,-61.201855,-301.3297,-110.69954,32.655087,-62.360683,-295.85928,-101.230064,33.349415,-62.75227,-293.56628,-99.80579,33.540585,-63.392124,-289.94196,-0.11458945,0.8746468,0.99990034,-0.9996357,3.9170403,1.6447046,7.7142277,-2.0526664,230001,230001,76.71562,-65.48743,38.30305,-35.438557,-281.01212,-65.93985,38.18528,-34.240425,-279.8442,-64.78395,38.466637,-33.2829,-284.54065,6.2103243,3.8886135,17.034157,-3.7396765,-0.11493635,1.6000868,2.5412345,-2.3997765,-0.53140736,0.15014894,-0.03142914,-1.2535675,1.5064483880996704,-0.08618450164794922,240000,240,1000.0,0.0,1000,1000,4.541549910312679,1.6780568565506437,7.995057680113836,-2.1847727822787104,4541.549910312678,119.31075200691178,4751.675655681187,4402.061062258323,-0.11251369,0.9004154,0.9997685,-0.9996332,10,4541.549910312678,240000,240,1000.0,0.0,1000,1000,4.674530213445237,1.7038755979298323,7.87607105150654,-2.0457390989579465,4674.530213445237,55.93599526469287,4765.275585684786,4564.04480510645,-0.109220624,0.8813296,0.98855,-0.9842353,10,4674.530213445237,27.440090807969682,0.051557017024606466,58.856643398001324,633.4264763799729,719.7747676029685,17271.57032608104,23
998999,-1.6268501,-34.719543,-0.37452316,-35.87094,20.130306,19.052074,-75.69783,44.554993,-39.322517,-294.8126,-75.67916,44.524273,-39.730576,-295.00482,-118.42163,38.068954,-69.62592,-311.59036,-116.01888,38.50002,-66.63223,-309.73883,-107.24092,39.259586,-61.277637,-300.8565,-104.92796,39.20571,-62.819283,-295.99646,-0.085927136,0.8774771,0.9999175,-0.999851,4.0986605,1.7028234,7.7062945,-0.68413365,240001,240001,82.51894,-71.634766,44.920868,-35.42104,-291.98074,-71.46057,44.71312,-36.591167,-287.87558,-70.47485,45.31677,-34.317688,-285.53317,6.458806,4.0140862,14.363085,-4.1581707,-0.066092044,1.6183553,2.5385494,-2.3893025,-0.5347252,0.15973346,-0.02053076,-1.268185,1.506157636642456,-0.18790240585803986,250000,250,1000.0,0.0,1000,1000,4.535319090829342,1.681254526389917,7.91272342773708,-2.434056067938191,4535.319090829342,70.53037806454029,4639.469024235033,4409.851221295684,-0.12387193,0.90089804,0.99978447,-0.9997229,10,4535.319090829342,250000,250,1000.0,0.0,1000,1000,4.814892190512154,1.7362135048355738,8.002254591741575,-2.110501452403464,4814.892190512153,94.26413317082527,4911.500276368609,4660.534679671177,-0.13696495,0.8820628,0.9884472,-0.9835434,10,4814.892190512153,28.254832571023144,0.06392860400956124,60.07977981399745,632.4727408670005,720.8712818560307,17992.452274801006,24
998999,-5.2534237,-35.896057,-5.9390507,-35.8692,19.704363,19.245552,-75.07255,35.88543,-40.377197,-302.67297,-74.89128,35.783085,-40.769436,-302.26175,-116.81486,31.661873,-61.207882,-309.23776,-115.527016,31.510237,-61.47028,-308.21515,-105.66805,32.08333,-68.51441,-308.92026,-105.03752,31.924267,-69.5019,-304.3898,-0.11739858,0.8720746,0.99999624,-0.99956447,3.9454827,1.7961313,7.4291463,-1.6290678,250001,250001,81.87973,-70.66063,35.800205,-40.66884,-290.8731,-70.51616,35.773853,-41.4094,-290.48648,-71.43807,35.836555,-36.64447,-289.15863,6.022743,4.0200353,14.640477,-4.7421827,-0.10733756,1.5962964,2.5483952,-2.3960602,-0.549192,0.16004106,-0.09934366,-1.2647836,1.5067782402038574,-0.009323660284280777,260000,260,1000.0,0.0,1000,1000,4.625950746469975,1.705831467880137,7.901370749681791,-2.2349339630952456,4625.950746469976,51.89301041398294,4688.947912334255,4508.901095398774,-0.121834815,0.9021375,0.99984914,-0.99965334,10,4625.950746469976,260000,260,1000.0,0.0,1000,1000,4.885745068571075,1.7266454602929224,7.9986143529284845,-2.1505713464048664,4885.745068571075,57.790115677289904,4965.317352825401,4793.863374098094,-0.12840149,0.8823542,0.9887264,-0.98465633,10,4885.745068571075,29.731314560049213,0.03940897702705115,61.035692722012755,630.6364410359529,721.4428572950419,18713.909277141065,25
998999,-6.0223885,-36.180817,-6.6838036,-36.08438,19.738817,19.042202,-79.11682,42.113922,-43.011898,-307.0647,-78.958374,41.654366,-43.64963,-307.82916,-120.97599,36.44604,-63.067055,-315.66583,-119.30266,36.121273,-65.11248,-312.63104,-109.81903,37.291866,-68.54686,-310.74832,-108.58932,36.71199,-68.71549,-303.30215,-0.11228568,0.87698954,0.99998695,-0.99974555,3.9665184,1.6947981,7.2310367,-1.1584077,260001,260001,85.87825,-74.7706,41.998188,-43.457325,-298.5551,-74.58713,41.674114,-43.117283,-296.32684,-75.01712,42.335587,-40.876736,-301.06314,6.002801,4.1123476,16.115547,-8.27463,-0.0892429,1.6159788,2.5635257,-2.4451602,-0.54038495,0.15834934,-0.048558176,-1.3242893,1.523348093032837,-0.001179039478302002,270000,270,1000.0,0.0,1000,1000,4.590214855277658,1.680930397744606,7.966759392769836,-2.299749949616634,4590.214855277658,53.75060334876318,4667.54245602799,4494.005771437904,-0.12072463,0.9011852,0.9997765,-0.9995563,10,4590.214855277658,270000,270,1000.0,0.0,1000,1000,4.785560178843908,1.7391392460172341,8.052770829634278,-2.190803798042427,4785.560178843909,107.76583504641586,4903.6274902089435,4617.426307380168,-0.13632257,0.8809554,0.9892387,-0.9851291,10,4785.560178843909,31.38970324001275,0.04701945203123614,62.06036269699689,628.0399867589585,721.5370721479994,19435.455776862014,26
998999,-5.2647743,-36.570953,-6.4610367,-36.506653,20.145367,19.291233,-81.08443,39.38046,-45.391045,-305.3209,-81.39026,39.158127,-46.3164,-311.12155,-123.6188,33.804184,-78.04621,-317.65384,-122.51807,34.039356,-79.65872,-325.9232,-112.57788,34.599846,-73.78993,-314.7052,-110.35486,34.74001,-74.53895,-319.12756,-0.12263986,0.8742999,0.9998457,-0.9994682,4.0103946,1.6854378,7.165204,-1.2648096,270001,270001,88.0043,-76.789276,39.60265,-45.0001,-296.731,-76.989456,39.268032,-45.789864,-296.53412,-75.3996,39.608173,-40.599915,-295.126,6.377629,3.8897367,16.735283,-4.732649,-0.12510921,1.6255208,2.519139,-2.4144633,-0.53657776,0.15568548,-0.022808038,-1.2061989,1.5240105390548706,-0.15910308063030243,280000,280,1000.0,0.0,1000,1000,4.547227383130103,1.6861279372470606,7.9399492300536565,-2.2727509740248912,4547.2273831301045,83.33135904283125,4676.511974161949,4357.761529150837,-0.1268839,0.9017685,0.9997351,-0.99975044,10,4547.2273831301045,280000,280,1000.0,0.0,1000,1000,4.750209807980951,1.727327454011473,7.9375714017500965,-2.284758914571222,4750.209807980948,92.36462605011846,4858.649024335107,4533.9052870119995,-0.14150646,0.8802458,0.98790246,-0.98601973,10,4750.209807980948,32.252922380983364,0.0469090819824487,62.738236300996505,626.565052172984,721.6031199369463,20157.067479300866,27
