replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,8.367878,5.173462,8.631092,5.213684,10.1900835,9.855194,134.85403,48.307407,184.55006,2.8684673,134.70029,48.2409,184.64015,3.5356615,115.85864,60.460445,179.61795,-68.49575,116.49272,58.83742,179.61914,-43.750923,129.8875,51.624004,183.51387,-69.33962,129.91377,50.339138,183.0332,-47.46843,0.020387009,0.62925464,0.9998935,-0.99997294,2.6639113,1.008961,4.527526,0.81390524,100001,100001,-131.26826,134.25711,48.339165,182.82407,3.2431245,134.10207,48.295605,183.10455,3.084663,134.8636,48.06956,182.5639,4.217525,3.2303371,2.5284748,10.293289,-4.4969554,0.059479788,1.3792025,3.6046343,-4.0717006,-1.2522191,0.64227617,0.80592203,-2.502576,0.40732085704803467,0.2068931758403778,109256,1560,121.15853658536585,2.7870323065816445,132,115,2.7370790249400576,1.0869427316630225,4.496933751208275,0.7725419020749378,331.6204891802375,7.474985966107461,346.2355618990161,307.40766317492313,0.062027525,0.6932143,0.99999404,-0.99995255,82,331.6204891802375,109331,927,121.03658536585365,1.6263465111777342,125,119,2.7517855600431274,1.0984733572745733,4.430330989763648,0.8005127180267007,333.0667278466834,5.614007595938297,342.53159736205674,324.6702634437248,0.046626735,0.63930553,0.998782,-0.99865174,82,333.0667278466834,23.563711412003613,0.05918254501011688,48.81851969000127,1114.1442884919961,1186.5857021390111,13449.646245611832,10
999999,8.542501,5.890869,8.808416,6.1694336,9.522024,8.582428,136.18655,50.13824,184.11221,-0.020593256,136.23055,50.145935,184.18108,0.33127058,118.59255,62.15839,181.272,-72.71224,120.3741,59.28778,180.83595,-44.070633,131.34187,52.476192,183.12914,-81.238106,131.66759,51.496998,183.83801,-52.061302,0.04865092,0.6252392,0.99994373,-0.9999972,2.6077714,1.0289304,4.4737396,0.7854535,110001,110001,-133.10764,135.71776,50.02742,182.91959,2.6820223,135.70494,50.02785,183.84093,1.9647094,136.04059,49.911846,183.27368,3.9956923,2.888086,2.4356132,9.177891,-4.736509,0.082584165,1.3144225,3.2268543,-3.4892511,-1.2177311,0.5984627,0.6698343,-2.4233284,0.41336455941200256,-0.0988660529255867,119232,1644,118.76190476190476,1.9797730005702288,124,114,2.7362454707982136,1.098134042468245,4.530128689893401,0.7605540327017771,324.9617240081308,5.435704355960095,342.00718328660673,310.4901063163255,0.060194146,0.6889822,0.9999899,-0.99998564,84,324.9617240081308,119255,1010,119.56626506024097,1.1214531352501298,122,117,2.76503929837252,1.111287151909502,4.485451095951452,0.7987721810127051,330.6054216511915,5.600859148476074,339.5515115405419,319.5807451690182,0.05382543,0.6362831,0.99791676,-0.9976525,83,330.6054216511915,23.386835424011224,0.07830294499581214,50.809521554998355,1111.7099657630024,1185.9846256870078,14635.637825947822,11
999999,6.840196,4.279541,7.1339216,4.482666,9.943409,9.401132,133.9222,47.898186,184.2477,2.2526155,133.99336,47.841972,184.25749,2.2631998,115.124596,59.701756,180.19759,-72.35599,116.25553,58.25148,180.27582,-46.45407,129.34036,49.90992,183.76611,-77.02027,129.6239,49.32766,183.14658,-51.045002,0.045856476,0.636553,0.9999725,-0.9999472,2.738088,1.0005773,4.4634743,0.871325,120001,120001,-130.47308,133.50917,47.939823,183.2761,3.1491573,133.56833,47.90543,183.94247,2.051945,133.69025,48.022312,183.47545,4.2577267,3.2276375,2.5179198,10.037508,-4.2989035,0.03489944,1.3786981,3.313406,-3.560361,-1.2402233,0.621958,0.8938801,-2.450751,0.42230814695358276,0.19623291492462158,129117,1727,119.09638554216868,2.586407742020531,127,114,2.748035373255344,1.1014100203382389,4.52466154562088,0.7627407867203376,327.2810802967359,7.148777484436542,340.4549903935601,312.2487871977659,0.06204165,0.694166,0.99998957,-0.99999833,83,327.2810802967359,129217,1094,118.5952380952381,0.7419255452801372,121,117,2.737657385796362,1.0999136510795926,4.448401301838789,0.7884893937472932,324.6731294917067,4.184678340870943,336.17214028897166,317.73839285861953,0.053817477,0.6516819,0.9973647,-0.99805707,84,324.6731294917067,22.443496163992677,0.05037669300509151,51.64958279598795,1109.7633669450006,1183.9068225979863,15819.554803578809,12
999999,7.466073,4.786377,7.715597,5.138611,9.224998,8.487601,139.00577,46.517937,186.21362,1.3911647,138.98068,46.48865,186.17726,1.0462093,121.87402,57.142605,181.68768,-66.56644,123.25791,55.061264,181.60352,-40.528435,134.01114,48.437294,185.73094,-74.081726,134.07938,47.84003,185.90794,-46.592403,0.04143381,0.6392269,0.99992484,-0.99995023,2.6160307,0.99125654,4.4905534,0.800593,130001,130001,-135.89206,138.68301,46.588333,185.81306,3.2920942,138.65033,46.524887,185.44633,2.9660215,138.1117,46.674023,184.81453,4.379968,2.824586,2.4492915,10.803358,-4.8209443,0.13244347,1.3133154,3.2549417,-3.532634,-1.2247916,0.6342786,0.8572979,-2.4834397,0.42478013038635254,-0.1501929610967636,139115,1811,119.02380952380952,2.5117637062629465,128,115,2.7183103070086516,1.0877040428623765,4.516140511341908,0.7438008273774158,323.54364820800583,7.025038941220127,345.7095929826144,311.0529531415338,0.06054507,0.6934041,0.9999962,-1.0,84,323.54364820800583,139179,1180,115.83720930232558,0.9132164612126445,119,114,2.683791281387763,1.0759093992101743,4.501231990857667,0.7964792652313396,310.8828923858709,2.946408949377957,323.54776511556975,306.4982515915965,0.06930191,0.6411101,0.9977527,-0.9981707,86,310.8828923858709,23.885608099997626,0.061959926009876654,49.81839645199943,1109.346875051997,1183.1128395300038,17002.678835624814,13
999999,7.4728703,4.953247,7.99778,5.0822144,9.679587,9.284726,136.40678,49.642826,186.35567,2.1985567,136.59964,49.612614,186.21431,2.5868444,118.4304,60.480064,183.50258,-68.95992,119.36357,59.370296,183.45515,-47.038227,131.22668,52.65783,186.5142,-72.78954,131.7216,51.36986,185.97318,-47.558537,0.04671231,0.65098166,0.9996851,-0.99997026,2.6727545,1.0254998,4.4026375,0.8090569,140001,140001,-133.0513,135.90305,49.65892,185.40787,3.4999359,136.06291,49.632565,185.44173,2.784653,135.87665,49.471237,185.7084,4.363018,3.2728913,2.2668004,9.118986,-2.5171602,0.073864765,1.3914523,3.2061403,-3.8062599,-1.2130208,0.64500606,0.7049558,-2.4646606,0.4265485107898712,0.23252388834953308,149087,1894,120.144578313253,2.1348092102923304,125,114,2.7555178752528224,1.1034777088441257,4.542635105032751,0.7699091795232768,331.06053315688126,6.9925120589600915,346.5403409877564,313.20868734507303,0.063063405,0.6921287,0.9999892,-0.9999784,83,331.06053315688126,149127,1263,119.855421686747,1.3274899779122236,124,118,2.7346655182034514,1.0865481107625141,4.434873104128751,0.7966208127612233,327.76448885648114,5.765222989755119,338.40688627400783,316.2559979276128,0.0602481,0.64059365,0.99740976,-0.9983844,83,327.76448885648114,25.868395270998008,0.04059323700494133,49.31004366900015,1108.8811141790065,1184.1001463560096,18186.78724737384,14
999999,7.7293134,5.2192383,8.024651,5.468567,9.285446,8.7521,137.03757,51.05799,187.878,5.4907618,137.17862,50.72417,187.59207,4.887208,119.63185,61.98473,183.96367,-68.32665,120.81836,59.901463,183.56868,-44.635742,133.09854,52.82052,187.4325,-32.077168,133.31699,52.10862,186.41708,-17.516071,0.03847007,0.63364786,0.99991834,-0.9999927,2.6074424,1.0412027,4.4816513,0.773414,150001,150001,-133.82649,136.59344,50.96045,187.15483,3.9055088,136.70602,50.629307,186.89586,4.9772863,136.75542,50.78848,185.87071,3.7428803,2.9218855,2.5062406,10.008063,-5.6208262,0.04447922,1.3285077,3.311556,-3.6572366,-1.2446655,0.61564046,0.87449795,-2.437615,0.4294610023498535,-0.06602611392736435,159083,1977,120.43373493975903,2.1576022562113084,128,116,2.74903774288743,1.0977023076844155,4.521663966991307,0.7413959373382979,331.0768828662982,5.722780817740191,342.32878629506445,320.36734114072044,0.056565642,0.68949205,0.9999999,-0.9999995,83,331.0768828662982,159051,1346,119.56626506024097,1.0776231216866456,122,118,2.734444665279819,1.0909675523245133,4.415821839589793,0.7889728318882411,326.94733564140876,5.4951305779712065,337.3889275710314,318.3188800645313,0.054397065,0.63559675,0.9975517,-0.998104,83,326.94733564140876,27.07674755300104,0.048279695998644456,48.572403199999826,1107.8602154060063,1183.5576458550058,19370.350593329844,15
999999,6.756564,3.8422852,6.736436,3.9449463,9.825562,9.137434,133.93059,54.182304,186.4184,2.4302943,133.8456,54.02292,186.67099,3.000469,115.506424,64.76878,184.01852,-66.17374,116.629105,63.068466,183.6397,-38.9167,128.8147,57.133934,185.45816,-73.26052,129.25922,55.7336,185.20322,-40.50428,0.06055138,0.6674122,0.9999415,-0.9999976,2.6405814,1.0857272,4.4140735,0.81873864,160001,160001,-130.36258,133.49803,54.093597,185.47266,1.6244879,133.4347,53.909714,185.44894,2.0120616,133.82224,53.909405,185.20723,4.313303,3.2852051,2.6248028,9.375832,-3.183411,0.11472801,1.4275762,3.1186023,-3.8768024,-1.168683,0.63899404,0.73845184,-2.4806993,0.4305243194103241,0.2403641939163208,169002,2059,120.96341463414635,2.7781601296770684,130,117,2.727648160684053,1.0824728849694254,4.465594025860519,0.7542078046251409,329.9456354368917,6.505088947809051,345.83612748644106,316.0309540702407,0.06355365,0.69311273,0.9999926,-0.9999972,82,329.9456354368917,168972,1430,118.10714285714286,1.0120448082360538,122,117,2.739545005210822,1.1045092635565144,4.457261377879658,0.7954985869859245,323.5598332940067,4.827127653105538,334.24871068479524,315.51955510910125,0.05225064,0.64218336,0.9971015,-0.998482,84,323.5598332940067,29.2489095810015,0.040167837010812946,49.46300520699879,1107.3784297509992,1186.1305123760103,20556.486787459857,16
999999,8.964076,6.5736694,8.902361,6.4158936,8.815577,8.458668,142.11409,45.47697,186.45004,2.6084938,142.29613,45.336178,186.40587,3.6637113,125.818405,55.256508,184.81671,-58.89695,126.75319,54.12709,184.81473,-33.104507,137.91057,46.918736,186.37337,-61.104465,138.10829,46.341618,186.13118,-37.00197,0.04354282,0.62494254,0.9995809,-0.99996144,2.5512607,0.9872384,4.4701653,0.79087037,170001,170001,-139.05417,141.60114,45.300827,186.26204,3.6004164,141.80472,45.200417,185.7621,4.425578,141.28812,45.460278,185.86678,4.2896233,2.932486,2.3242674,9.384347,-3.7964985,0.05915095,1.3007795,3.1648617,-3.6595657,-1.2211812,0.5924873,0.79442793,-2.4791827,0.4335600435733795,-0.056422509253025055,178897,2141,120.67073170731707,1.9384107020882482,129,117,2.7491426228073457,1.1012703829810666,4.490951666490695,0.7590768824840477,331.74105186193515,5.208332676118102,348.83308626934627,319.80906481078705,0.048217647,0.6999704,0.99997014,-0.99999875,82,331.74105186193515,178864,1513,119.18072289156626,0.7627562309081646,123,118,2.7179618796980516,1.0871757749845201,4.454685702079936,0.7746278849278284,323.92866161413406,3.3600795165695088,332.73938827346996,318.24670305468555,0.049158443,0.6463664,0.99731106,-0.99841934,83,323.92866161413406,28.507599646007293,0.06072822099667974,45.89511009200942,1111.7743371250108,1186.2377750840242,21742.73043950186,17
999999,6.9379454,4.3692017,7.2777395,4.4804688,10.097986,9.513983,135.44066,50.626266,187.01346,0.98596555,135.16528,50.72303,186.57098,1.332483,116.655075,61.371235,184.86763,-67.4364,117.42125,60.147423,184.88661,-41.319496,129.82898,54.181828,186.30228,-75.64808,130.0759,52.88829,186.3426,-47.330906,-0.0054597934,0.6403286,0.99983406,-0.9999712,2.6591144,1.0455844,4.448749,0.7836492,180001,180001,-131.93167,134.96791,50.46062,186.78618,2.8158422,134.6775,50.533855,186.20116,2.7946544,135.34474,50.512177,186.08469,4.051598,3.0505147,2.601032,10.650692,-3.5273173,0.055840444,1.3625385,3.4789844,-3.6954546,-1.2191678,0.6466893,0.8537645,-2.4603732,0.4342265725135803,0.04213915765285492,188788,2223,120.6219512195122,1.9420899222006036,127,115,2.730888528448978,1.0847108025515209,4.497603949578449,0.7684692791632829,329.4051028644981,5.6241750176459,344.02080742103664,315.58384139129356,0.07114817,0.6940826,0.9999988,-0.9999939,82,329.4051028644981,188848,1598,117.45882352941176,1.0123117536140682,124,116,2.710930325355744,1.088103875397777,4.479643122520751,0.7890642267820642,318.4226866864912,3.102075501600612,328.26988024434775,312.7109568655641,0.06675674,0.65031445,0.99801236,-0.9982291,85,318.4226866864912,33.55881742401107,0.04021264299808536,52.56782150300569,1108.1530044149986,1194.3198559850134,22937.05966938488,18
999999,7.7762156,4.808777,6.949757,4.532654,9.412561,8.997425,135.84178,49.948742,187.4213,1.9553612,136.15324,49.934956,187.55774,1.7509573,118.06631,59.569397,184.7265,-58.04574,119.21163,58.679058,184.61993,-31.39086,131.20712,51.77032,187.2825,-67.9071,131.69418,51.271122,187.16183,-41.421703,0.060265765,0.66926366,0.999967,-0.99989015,2.6510227,1.0700523,4.373479,0.7566117,190001,190001,-132.49045,135.29526,49.878464,186.59161,3.0946827,135.64182,49.854,186.96007,2.3716285,135.99066,49.928642,186.0893,4.321919,3.2482708,2.4630136,10.620113,-5.511236,0.1506731,1.4398638,3.4195476,-3.6547778,-1.1449254,0.636604,0.78827673,-2.4312155,0.436595618724823,0.20574851334095,198737,2306,119.86746987951807,2.0166241882320657,129,114,2.7297735422613574,1.09346037141395,4.520425546404411,0.751159155455602,327.21104785491866,6.346806389558663,342.37806681819853,312.16616141994,0.056933373,0.6951517,0.9999976,-0.99999607,83,327.21104785491866,198744,1682,117.80952380952381,1.5312319229346212,124,116,2.68714306665487,1.0744743545756725,4.456726079140847,0.786603843652137,316.5710450906737,3.3891710627594214,328.31669465296466,311.7423162744404,0.04867792,0.6390395,0.997907,-0.9984612,84,316.5710450906737,31.00525899999775,0.04009040001255926,50.143008840997936,1106.5362432969996,1187.7246015380078,24124.789913779896,19
999999,6.9218903,4.7800293,6.6195717,4.5810547,9.2273445,8.626626,139.4458,49.553806,188.71278,5.0503364,139.42084,49.76363,188.36363,2.37225,122.201416,60.066883,184.83813,-54.791656,123.29751,58.712948,185.21901,-37.435764,135.21396,52.057148,188.26247,-59.674797,135.42654,51.515133,187.82178,-45.987297,0.075769186,0.63984114,0.9999051,-0.9999866,2.602848,1.0271143,4.45867,0.7542413,200001,200001,-136.11136,139.06053,49.482315,187.3245,6.800793,139.06194,49.69904,187.09703,4.9476767,139.18686,49.642532,186.32115,4.098338,3.072795,2.6155624,10.194517,-4.2681084,0.18671839,1.3756263,3.4087899,-3.906437,-1.1653594,0.6507494,0.7867576,-2.5714662,0.4385822117328644,0.059999193996191025,208659,2389,119.5421686746988,2.4558815795951214,127,115,2.72974034582255,1.0921095918987995,4.518551287575727,0.7711351487763358,326.3190808584499,6.951685269809473,348.7559100186953,314.0789176674044,0.063428044,0.6924419,0.99998313,-0.99997133,83,326.3190808584499,208741,1767,117.61176470588235,1.148852293245525,123,116,2.705800352423456,1.085314912019451,4.4650150145418115,0.8041202791117356,318.2339543903212,3.5519489685098904,328.71298837072646,312.20543026626683,0.06240374,0.6387749,0.9976804,-0.9987685,85,318.2339543903212,32.824251216006815,0.06120283198833931,51.21797844899993,1107.9422366129875,1192.0456691099826,25316.84131003487,20
999999,7.6204243,4.612793,7.8140893,4.5653687,9.684235,9.007076,136.36324,51.80852,189.10103,-0.63954854,136.21768,51.848133,188.63774,0.5584274,118.31321,61.99138,185.31616,-64.59977,119.476974,60.004692,185.45493,-40.523617,131.26648,54.830853,188.34348,-64.85742,131.40585,53.897285,187.76431,-48.35234,0.027887454,0.64561063,0.9999668,-1.0,2.6684396,1.0297889,4.475317,0.8548807,210001,210001,-132.90956,135.88927,51.850906,187.21312,4.636526,135.76608,51.90315,187.71658,4.6767073,135.93956,51.45672,185.78671,4.0493484,3.174959,2.5582342,9.446943,-3.1701252,0.06621584,1.3846176,3.4582727,-3.6468523,-1.1982794,0.6255346,0.7597382,-2.4750693,0.44210535287857056,0.1428065299987793,218558,2472,119.26506024096386,2.260633973076236,128,114,2.7515103084779664,1.1037984284835936,4.526788882608368,0.7688374295709862,328.1590426942577,6.188079256587189,345.25888390241795,315.04709294954,0.06262924,0.69067156,0.9999997,-0.99997437,83,328.1590426942577,218638,1851,117.82142857142857,1.0137238551113261,120,116,2.7195574520916495,1.091659240400989,4.4731384866868975,0.7988699805432415,320.42214408751255,4.935075995275433,333.3251520177056,310.9996699155763,0.06573928,0.640024,0.9978136,-0.998571,84,320.42214408751255,32.678755287008244,0.04015378399344627,52.41918162399088,1108.3673645499948,1193.5054552449874,26510.353593989872,21
999999,7.05717,4.7749634,7.268861,4.8692627,9.013853,8.408237,138.81693,49.606773,188.31543,1.3468378,138.72188,49.679283,187.50783,1.7402582,122.1354,59.67751,184.93459,-70.2794,123.077675,58.335037,185.09892,-43.85713,133.81941,51.840313,186.9404,-76.72337,133.9738,51.0141,186.85895,-43.88334,0.05402118,0.64857394,0.99952966,-0.9999352,2.6287117,1.028323,4.410345,0.8458039,220001,220001,-135.59297,138.45148,49.580235,187.01904,3.235141,138.3429,49.64293,187.34515,2.6364217,138.41733,49.36177,186.21725,4.2830896,2.9884446,2.367188,11.281118,-3.6459208,0.11208316,1.3571637,3.4566646,-3.6490765,-1.1709512,0.64227635,0.8861325,-2.533636,0.4429876208305359,-0.009408637881278992,228452,2554,120.65853658536585,1.914129186169115,128,118,2.749580171326306,1.0960500135583449,4.487243322786147,0.7682510496653292,331.7603196963716,5.860030865414015,344.1727056443011,316.3602219113643,0.056179,0.6872195,0.99999404,-0.99999017,82,331.7603196963716,228548,1935,117.97619047619048,1.034824467242892,121,116,2.7209157481623447,1.0926766725251498,4.451636655573663,0.7894693385476114,321.0032745748672,4.527687817266786,334.0222892762812,314.677578746878,0.05726485,0.6390627,0.9976138,-0.99843323,84,321.0032745748672,32.197938640994835,0.06184566399315372,51.94696052100335,1107.1033836720017,1191.310128497993,27701.66966523588,22
999999,6.221438,3.5560303,6.199078,3.2457886,9.8822775,9.080923,134.44685,54.567646,188.05223,0.7392943,134.44995,54.63273,187.57994,0.6902151,115.958786,64.980865,182.85292,-69.87511,117.4105,62.847153,182.87881,-40.156948,128.62704,58.4092,187.54169,-76.521996,129.40752,56.7178,187.49567,-49.929115,0.01997733,0.6322799,0.9998558,-0.99999577,2.719341,1.0178593,4.5233536,0.7490686,230001,230001,-130.97473,133.9556,54.34419,187.9133,3.428755,133.99506,54.399944,187.3014,2.856636,133.48123,54.6037,186.21558,4.092624,3.1538372,2.703497,9.761865,-6.3373713,0.0026114185,1.3880424,3.2374585,-3.8087933,-1.2407833,0.6304649,0.88019687,-2.4940495,0.44209960103034973,0.12556540966033936,238413,2636,121.47560975609755,1.4916483741485258,126,119,2.7647631578223764,1.0988490291124189,4.453281146389543,0.7724125683470751,335.851290427667,5.147878493201216,346.96575986037135,324.1433279892895,0.06311511,0.6938502,0.99999994,-0.99999905,82,335.851290427667,238542,2019,118.97619047619048,0.8161493571906006,120,117,2.76172210378903,1.1070151056003417,4.457207963177728,0.7975949756630512,328.5791750627091,3.9504025184347493,334.3163480271865,319.163139347559,0.058510575,0.6387635,0.99737394,-0.9985099,84,328.5791750627091,32.603651928002364,0.04036543099209666,54.9840380409878,1106.0379615540005,1193.6660169539828,28895.343845078867,23
999999,6.9012756,4.0116577,7.065536,4.3136597,9.496916,8.943612,136.32089,50.445644,188.8227,-1.7367516,136.29538,50.26561,188.671,-0.9828694,118.57971,60.18921,185.16081,-64.332634,119.51626,58.396214,184.74219,-39.598175,130.92355,52.786892,187.50319,-76.87502,131.15126,51.727856,187.09323,-47.024113,0.07340692,0.6588926,0.9999572,-0.99995893,2.7026792,1.0571463,4.5059414,0.83783764,240001,240001,-132.93152,135.85403,50.340225,187.87573,0.6991129,135.77014,50.212986,187.65494,1.089623,135.63779,50.117916,186.79344,4.262816,3.148984,2.5526676,10.946421,-3.2405572,0.16098343,1.3959062,3.5160394,-3.7556765,-1.1823903,0.6079709,0.8436526,-2.559411,0.4440721571445465,0.12093957513570786,248332,2718,120.96341463414635,2.2547787839750244,133,115,2.7635865653116767,1.099500249833592,4.516323860417247,0.7683925192330122,334.29286757715266,6.207324736403178,346.96671643690644,317.10125100121616,0.05434355,0.6949807,0.99999934,-0.9999954,82,334.29286757715266,248428,2103,117.69047619047619,0.886085431710876,120,116,2.739710228895357,1.108927213702976,4.471811936217239,0.7885706469901852,322.43780146261304,4.510616492304397,333.39536930888715,315.8500690152877,0.05413988,0.6478862,0.9981972,-0.99852604,84,322.43780146261304,31.684271998994518,0.04210745000455063,54.78690305299824,1104.6876694420062,1191.2009519440035,30086.550527391897,24
999999,8.170853,5.944092,8.580916,6.180786,9.078537,8.520664,140.00996,47.435112,188.02725,3.1942735,139.93887,47.27205,188.3177,3.144771,123.290504,56.918434,184.02321,-64.19977,124.18874,55.095005,184.24783,-38.24247,135.55693,49.058487,185.93932,-67.997765,135.69308,48.06966,185.89456,-40.90386,0.007366095,0.6107104,0.99955976,-0.99998075,2.588543,0.9930318,4.5255165,0.7589933,250001,250001,-136.95612,139.56737,47.37441,187.79712,4.324847,139.43912,47.226578,188.04688,3.8443842,139.46872,47.567146,186.70824,2.8125846,2.8014965,2.4899116,9.897316,-6.2255583,0.00792049,1.2699112,3.2233295,-3.7442045,-1.2891206,0.6131922,0.90422165,-2.4670072,0.4457400441169739,-0.16038921475410461,258284,2800,121.36585365853658,2.9652960002043773,135,117,2.7484129875522973,1.0917924805258303,4.49982190673431,0.7721582217789918,333.5634884404934,6.524780406446649,351.82845142305337,319.5716763801272,0.059619736,0.6887086,0.9999926,-0.99999964,82,333.5634884404934,258427,2187,119.03571428571429,1.4674761989749012,122,117,2.7445259770903516,1.103523377731585,4.455005585574501,0.7972429569099023,326.69661005864793,7.321102785015556,341.02140985748804,316.90292701687315,0.046614304,0.6410167,0.9977959,-0.99847525,84,326.69661005864793,32.09893514000578,0.07439220100059174,54.295616390008945,1103.753849626999,1190.2227933580143,31276.779199945915,25
999999,7.0920124,4.405884,6.700434,4.2651978,10.083357,9.425398,136.81479,51.715088,188.90059,-2.49536,136.6394,51.85302,188.15889,-1.0676649,118.43878,61.580196,186.34064,-76.83124,119.3504,60.00531,186.6881,-48.172325,130.38004,55.811684,188.2107,-78.209076,130.90262,53.998775,187.9928,-47.370304,0.034279868,0.64358705,0.9994308,-0.99999166,2.6610925,1.0285176,4.4427967,0.7605368,260001,260001,-133.28568,136.2457,51.519825,187.1529,2.331791,136.08218,51.68594,186.9961,1.1828856,136.35045,51.45495,186.73601,4.210458,3.1816971,2.4094262,9.394707,-2.8392901,0.08821573,1.3996435,3.280044,-3.7875476,-1.2178288,0.60492176,0.4919038,-2.5097318,0.4452172815799713,0.14702695608139038,268265,2883,120.25301204819277,1.51969696958733,124,116,2.7497096488950366,1.0974918548987134,4.453311004227102,0.771488196446435,330.66086753760675,5.892019272855268,344.9925474804773,319.8864503947936,0.05837948,0.692248,0.9999811,-0.9999996,83,330.66086753760675,268388,2271,118.58333333333333,0.8339283589952483,121,117,2.726195220603434,1.0921167221245212,4.4263067385132855,0.791914887358227,323.2813165765572,4.058103010791049,333.78728617720543,316.8178312653598,0.050988503,0.64208317,0.99773175,-0.99882203,84,323.2813165765572,33.58551178900234,0.04059805200085975,55.89140740998846,1101.6321846729988,1191.1497019239905,32467.939236265913,26
999999,7.2161136,4.839905,7.288745,4.8757935,9.3654785,8.6836815,137.05551,52.802418,188.2094,3.25665,137.17133,52.653156,187.64468,3.0847125,119.60049,63.130405,185.33704,-62.099983,120.89485,61.265484,185.45392,-46.590492,131.71805,55.436928,188.00476,-69.236534,132.35959,54.513466,187.56094,-43.16886,0.052267656,0.6328416,0.9996261,-0.9999691,2.5884585,1.0554173,4.4881406,0.7728088,270001,270001,-133.93787,136.5535,52.77129,187.38908,4.4751387,136.69115,52.627853,187.26303,4.623127,136.38998,52.846478,186.76189,4.141541,2.977458,2.520505,9.827641,-2.7617369,0.10134363,1.3433921,3.2700384,-3.772356,-1.2215663,0.6063634,0.8461832,-2.4128747,0.4477296769618988,-0.01811351627111435,278163,2965,120.70731707317073,1.928526575684956,129,117,2.7542104010474646,1.101181292258125,4.468912491159242,0.7703650108322226,332.4533481654611,6.36226762113808,348.8393703376235,319.65821391895673,0.05401445,0.69628495,0.999998,-0.99999654,82,332.4533481654611,278298,2354,119.39759036144578,1.4556889565495614,122,117,2.753122491498492,1.1065285702389043,4.4444662041023175,0.8022443397149703,328.7161914548199,6.832965252035887,341.19261824780716,317.93395633178767,0.05306374,0.6434951,0.99733186,-0.9987489,83,328.7161914548199,33.045218693005154,0.06510495601105504,54.88551497999288,1099.9112345680041,1187.9070731970132,33655.85221646693,27
