replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,96.57768,14.747192,92.9809,14.90625,11.976935,11.297206,363.79272,153.46329,561.6626,-34.92593,363.98038,152.979,563.404,-40.088024,341.04517,151.79218,555.519,-55.295734,342.36456,151.92314,555.5748,-54.060787,362.438,153.84,561.83746,-33.380497,362.8542,153.41739,563.6632,-42.28055,0.23940672,0.6832165,0.9999968,-0.99999,3.6437144,2.0635552,8.763213,-3.940978,100001,100001,-355.5088,360.47034,154.94553,559.7569,-41.34829,360.67572,155.05917,561.1823,-45.23319,360.03198,155.50725,552.89844,-38.80104,6.1640234,3.7082338,18.737057,-5.7928195,0.5965055,1.4281673,3.4312985,-4.7114086,-0.81221944,0.2653602,0.029455543,-1.9727054,0.24723555147647858,0.2292071431875229,106891,1257,488.85,312.6685585408293,1000,33,4.837903417559649,1.5125183107716913,10.046170638975926,-1.66970386479232,2365.0090856740353,1707.0180912322462,5165.97081014196,43.46642662273901,0.33737263,0.72674966,0.999981,-0.99999994,20,2365.0090856740353,107413,980,704.2142857142857,228.36692860752112,1000,429,5.106752711193999,1.3547561235425436,8.849685339663967,-1.5843873893639806,3596.248212832976,1253.5996891629147,5222.686842856173,2036.3194593288908,0.35335946,0.686663,0.999271,-0.9999682,14,3596.248212832976,50.4979309309856,0.04163969401270151,81.84112838597503,702.5165430170018,834.8972420279752,9424.075136642787,10
1999179,93.29759,9.6936035,79.22495,11.874268,11.534266,10.981016,369.16986,143.22841,540.9227,-26.723152,371.1184,143.54922,544.39764,-24.938557,347.32382,143.95673,533.9889,-32.575504,350.19052,144.18874,535.9033,-40.947647,367.351,144.14154,541.0198,-27.350393,369.05243,144.7926,544.331,-27.574907,0.257008,0.6811447,1.0,-0.9999998,3.5911193,1.889221,7.8794494,-1.1437292,110001,110001,-361.70755,367.09155,143.76248,540.20856,-24.400665,368.61426,144.13744,543.58215,-21.782797,369.40158,143.75992,538.5388,-24.8307,5.8673563,3.5085952,21.694502,-7.2073565,0.57881993,1.4014193,3.6603494,-4.2395716,-0.8329422,0.2639964,-0.12413739,-1.8598571,0.24734026193618774,-0.18530777096748352,116867,1272,665.0666666666667,352.85359885116975,1000,164,4.899225715999506,1.3611944719478513,9.166019877276087,-1.487281735884966,3258.311716187405,1885.722245747495,5169.844204016922,636.1204506514528,0.33959758,0.70687604,0.9998725,-0.9999932,15,3258.311716187405,116826,990,941.3,176.1,1000,413,4.908220928342939,1.1981910478493778,8.171689949844492,-1.3980902109502826,4620.10835984921,891.6232993551175,5056.095205833029,1954.32007989842,0.34926248,0.6650965,0.9988185,-0.9995814,10,4620.10835984921,51.873087943007704,0.03819190099602565,84.02541221404681,707.9953459990211,843.9320380570716,10268.015906417742,11
1999179,100.31804,11.358765,111.81298,12.672119,12.03558,11.0869,381.46225,135.96922,543.4224,-13.837631,381.16562,135.97244,547.6356,-19.594503,358.55566,136.76659,539.3846,-43.863144,359.86703,136.73766,540.9287,-37.654037,379.94473,136.44514,543.25635,-13.077638,379.8133,136.37543,542.85876,-19.318466,0.26937768,0.6751716,0.9999994,-0.9999954,3.683858,1.7460805,7.328345,-1.5703913,120001,120001,-372.93887,378.75436,136.29968,541.7583,-10.69639,378.2755,136.30687,546.0298,-15.863184,376.48032,137.70145,544.4189,-14.488703,6.280994,3.9304674,18.466646,-3.187997,0.63661605,1.3762925,3.8305259,-3.8082297,-0.83945435,0.2711955,-0.20115887,-1.9122846,0.24633744359016418,0.3936900496482849,126689,1318,213.52173913043478,302.21340999297854,1000,30,3.9543249001449694,1.8716967101609394,9.681685169670557,-1.638178192392377,844.3343297657367,1461.7798242611345,4903.268569481601,30.655814879169576,0.4025038,0.69018954,0.9999648,-0.9999671,46,844.3343297657367,126824,1282,34.23972602739726,0.42691622033554577,35,34,1.3609939739252972,1.7832950072325535,4.070556678401074,-1.5857277274748491,46.60006079214082,1.202382676745294,49.21546485759014,45.198075790706824,0.46717122,0.66445225,0.9997113,-0.9977697,292,46.60006079214082,51.86252093501389,0.0798127519665286,82.67797231499571,706.4011576530174,841.0214636549936,11109.042956878897,12
1999179,125.07951,17.815186,127.13011,17.73816,11.183914,10.4528885,357.589,149.61221,550.74634,-2.2369645,357.78223,150.37262,549.10223,-4.726614,336.52167,149.89478,545.2186,-11.373813,337.9334,151.27654,542.64935,-23.501806,355.67792,150.4729,547.8627,-6.3112755,356.20065,151.04321,549.488,-23.319126,0.27233246,0.6566141,0.99999857,-0.9999906,3.4147556,1.9076419,7.2150106,-1.3433225,130001,130001,-349.48196,354.34586,150.87494,547.05914,-2.166587,354.3393,151.61589,546.2384,-8.721081,352.01782,151.95592,537.6348,0.1566428,5.63066,3.6551027,18.28298,-4.1777234,0.5928131,1.3618122,3.4945107,-4.4170876,-0.8074139,0.26807147,-0.047200084,-1.8007417,0.24783673882484436,-0.5152298808097839,136430,1331,749.3076923076923,385.1739636171177,1000,30,4.996628311325891,1.4030749628609982,9.168432686477868,-1.6243563897335407,3744.0120292788856,2001.6009808560075,5211.441736224105,30.051763461359347,0.3301307,0.7094138,0.99990934,-0.9999164,13,3744.0120292788856,136824,1292,1000.0,0.0,1000,1000,5.0436621968786985,1.3066591228470998,8.900705912352015,-1.4767688421348095,5043.6621968786985,30.91178524877181,5089.019047332964,4988.821924386857,0.3208635,0.6791325,0.9976785,-0.99851066,10,5043.6621968786985,51.60579622501973,0.04855987004702911,79.97371753799962,704.489532918029,836.1176065510954,11945.170902692946,13
1999179,96.22916,12.876953,102.39072,13.591309,11.223375,10.418444,367.06778,144.31355,568.25165,3.0077834,368.2249,143.98259,566.5946,0.70521104,346.13763,144.70605,560.39557,-46.55852,348.3763,144.30563,558.2969,-37.336742,365.63922,145.11414,567.8836,1.7131381,366.88962,144.66484,566.6032,-3.4703946,0.28879097,0.6800824,0.9999995,-0.99999464,3.7244418,1.8627484,8.114786,-2.0695796,140001,140001,-359.5155,364.77173,145.53775,565.6113,1.2829509,365.8017,144.96646,564.512,-1.8058635,365.94247,146.68256,562.5462,-16.386084,5.5945396,3.535801,16.869883,-4.524884,0.6535122,1.3535771,3.1982834,-5.1271877,-0.7794156,0.2535768,-0.101091474,-1.8502951,0.24845878779888153,-0.5645785331726074,145687,1351,462.85,409.64695470612253,1000,32,4.759941948338152,1.487602052539629,9.230426617769142,-1.4799736901708562,2203.1391307883146,2074.417544856022,5099.919435321858,39.54694364837259,0.34646276,0.7164497,0.99987054,-0.9999464,20,2203.1391307883146,146797,1588,33.692567567567565,2.34594507021406,57,33,1.2658712931371896,1.653386757842378,6.775881300234247,-1.3766594255953848,42.6504540758689,10.275100808554482,144.83390311628426,40.05388948200196,0.4667729,0.6895312,0.99929583,-0.999035,296,42.6504540758689,51.908164064981975,0.04213231505127624,80.51824350096285,707.1797152829822,839.6482551639783,12784.824708904023,14
1999179,123.35533,12.4552,138.86497,12.644287,11.143778,10.356865,363.4633,152.1039,551.1733,-32.268436,362.99213,151.76941,542.92175,-24.787395,342.5253,152.44844,539.0583,-43.41261,343.3229,152.58337,534.73083,-45.619358,362.39542,152.38998,551.6228,-29.408363,362.16708,151.65526,543.3582,-25.047909,0.23515262,0.69499946,0.9999911,-0.99999845,3.718477,1.8831506,7.973879,-2.8536866,150001,150001,-355.40576,361.0135,153.15518,547.56177,-36.26786,360.52756,152.68257,535.42584,-26.010021,363.74792,152.89964,549.11554,-46.192463,5.576995,3.2481546,14.546686,-3.744197,0.608008,1.3749563,3.513678,-3.9214647,-0.7971991,0.2698788,0.016792566,-1.8964638,0.24878010153770447,-0.5884864330291748,155158,1382,305.51612903225805,310.7804816978866,1000,31,4.283196947470982,1.7174490050214246,9.091763437034917,-1.6150454112449244,1308.5857512741181,1547.8870519865002,5066.983781892771,36.51418869981552,0.3542608,0.7123337,0.9999819,-0.999984,31,1308.5857512741181,156177,1631,218.13953488372093,338.9309857303633,1000,35,4.372414272425493,1.886559078157981,9.79837778010842,-1.3649325697073755,953.7964157058404,1707.9665618892998,5066.2744521704235,44.705331795187014,0.36181036,0.6843294,0.9986158,-0.9998694,43,953.7964157058404,51.03403665195219,0.03731644101208076,82.01724189997185,704.5296877140063,837.6182827069424,13622.45031218807,15
1999179,138.66013,14.552734,141.35373,17.465576,11.68708,10.792241,352.89288,155.37613,542.5267,-25.179783,353.18344,154.15503,539.43896,-32.413666,330.86847,155.21976,531.422,-47.53551,332.55032,154.23273,534.21533,-43.64635,350.76868,156.55498,543.423,-32.79208,351.07794,155.41278,539.7515,-33.39668,0.24017595,0.69242585,1.0,-0.99999994,3.5613933,1.955557,7.8964024,-3.7991192,160001,160001,-344.41907,349.88318,156.84085,533.9784,-24.909086,349.78745,155.44917,537.4196,-31.726688,351.47092,155.5729,535.5649,-30.346685,6.0325184,3.3316076,14.65686,-3.0860612,0.5854473,1.4123296,3.5481708,-3.6085837,-0.79070234,0.24797621,-0.09268023,-1.7003722,0.2482687383890152,0.04530500993132591,164654,1394,791.3333333333334,302.4991276387789,1000,275,4.792922178890557,1.2991303061148267,8.863424030221818,-1.578230690633488,3792.7990842287286,1554.7651113106804,5058.167568723976,1188.6228483406571,0.3429174,0.7091264,0.9999561,-0.9999952,12,3792.7990842287286,165937,1662,314.83870967741933,214.51612418142122,1000,114,4.602605468090809,1.6066585107875846,9.229301717090268,-1.4387381213280253,1449.0783667279452,1115.956628343037,5041.406263391646,406.46819822838785,0.30362138,0.7170677,0.99914974,-0.99999064,31,1449.0783667279452,52.39694540400524,0.04569000896299258,81.77829019800993,704.9908271850436,839.2117527960218,14461.668513482029,16
1999179,133.30731,16.18103,118.08537,16.14502,10.93729,10.831257,362.92352,154.19067,545.2811,-31.944014,364.16748,155.1006,548.8076,-29.903553,341.98077,156.5596,535.53314,-40.618435,343.37018,157.14658,536.9826,-45.236385,361.03476,155.25874,544.3011,-32.9705,362.2098,156.44527,548.44507,-32.286983,0.27110943,0.6779314,0.9999883,-0.9999997,3.6603394,1.8929721,8.24754,-2.4602942,170001,170001,-355.47925,359.42694,156.13425,543.8372,-28.164953,360.67484,156.77655,544.21185,-23.119307,358.7934,156.81738,538.7404,-10.858605,6.0319963,3.2711825,15.194475,-2.8374226,0.6158485,1.3930266,3.346772,-3.526205,-0.7967766,0.26624855,-0.12933365,-1.841182,0.24931707978248596,0.04444225877523422,174466,1406,817.6666666666666,213.31210831913774,1000,377,4.986747977617712,1.302443560447738,10.600400370064774,-1.5447841677998,4077.497596365416,1106.7987673631717,5171.995852627538,1849.164751073279,0.32446182,0.7325849,0.99982905,-0.9999871,12,4077.497596365416,174999,1681,476.94736842105266,404.35959422331405,1000,112,4.885902744204921,1.445706393048936,9.32873681581083,-1.3452226934110263,2330.3184562097385,2147.601551547681,5128.776844808654,396.0485878865676,0.3229973,0.6962838,0.99928653,-0.9994046,19,2330.3184562097385,51.45501282601617,0.044556998007465154,80.90586637699744,707.2036777669564,839.6091139679775,15301.283171585936,17
1999179,97.39149,12.419189,99.9947,11.378052,11.348769,10.3884945,377.28046,146.39569,559.29376,-20.12701,376.86743,146.8454,559.62744,-27.422533,356.0643,147.02205,544.46027,-75.47245,357.12225,147.04472,541.7204,-34.66694,376.08563,147.09624,558.27686,-25.21783,375.77124,147.37341,559.1498,-34.431934,0.26660022,0.66980267,0.9999914,-0.9999996,3.7935243,1.8592056,7.669316,-1.2056104,180001,180001,-368.84042,374.87952,147.82794,558.00635,-20.626713,374.71478,147.76236,559.42554,-24.8689,374.95874,148.2495,552.2748,-27.707863,5.8261194,3.5393093,18.773762,-2.4406514,0.6758378,1.340833,3.2674942,-3.9594593,-0.79611605,0.24996783,-0.081958294,-1.8165561,0.24825099110603333,-0.24226710200309753,183650,1432,353.2307692307692,233.0639244915615,1000,58,4.75678102571014,1.6799088706625815,10.520587927635724,-1.6877132981460616,1680.2414207739207,1250.354174521577,5129.199098738634,160.99834225549898,0.33314586,0.7356635,0.9999203,-0.99997807,26,1680.2414207739207,184995,1701,499.8,287.2367664488653,1000,146,4.760480708842383,1.5069402061573312,9.477408283938948,-1.5507297888936504,2379.2882582794227,1528.6683666931785,5059.710369641999,545.5710517987937,0.33456236,0.69901156,0.9994469,-0.99989206,20,2379.2882582794227,52.14802988496376,0.03960482799448073,80.22983706602827,704.4214206629549,836.8388924419414,16138.12756244198,18
1999179,98.00009,15.180786,107.16962,15.201172,11.599827,11.1557865,376.66168,140.22806,547.7815,-14.275835,376.72504,139.95769,545.56335,-8.956164,354.82513,140.59186,533.7677,-37.537704,355.56357,140.33551,533.9261,-36.36408,375.1883,140.99939,547.2135,-17.71431,375.2025,140.73972,545.19836,-14.861911,0.27162898,0.66629606,0.99991065,-0.99999976,3.6569521,1.5919561,7.4608407,-1.8259989,190001,190001,-369.01797,373.55054,141.95345,545.1921,-13.781018,373.51562,141.48416,542.99396,-8.508127,375.6506,143.63881,545.7071,-15.954746,5.418809,3.3322237,13.93913,-3.9026895,0.63580954,1.3600919,3.4908094,-3.518178,-0.8175443,0.26199716,-0.16466236,-1.9896821,0.24766801297664642,-0.8111386299133301,192837,1447,612.4666666666667,370.0252003430157,1000,34,5.065301481883361,1.4585283964827147,10.162809077104818,-1.5166863423511174,3102.3283142708297,2010.139368586265,5465.472360852804,41.823465845845085,0.3281798,0.72865033,0.9999496,-0.999999,15,3102.3283142708297,194751,1716,650.4,256.5251904459547,1000,273,5.254139744450487,1.4995956712714524,9.958368396255507,-1.3552565468116158,3417.292489790596,1463.4524642959718,5408.225996847337,1248.724524704629,0.3260898,0.7062212,0.99899167,-0.99999845,15,3417.292489790596,53.434004518028814,0.03737506998004392,82.90282396198018,697.3907062579528,833.7649098079419,16971.90009231883,19
1999179,152.55402,12.471191,147.68983,12.556641,12.00549,11.248739,352.65073,158.79836,551.5264,-30.687286,350.87762,158.87721,547.7826,-26.655682,330.10226,158.27347,533.53894,-47.607212,329.51178,158.54077,530.32874,-41.08472,351.40112,159.1196,550.2531,-32.49586,349.69556,159.04247,548.3367,-28.02067,0.22644679,0.69256693,0.99999744,-1.0,3.711708,1.9641185,8.077712,-2.7211766,200001,200001,-342.95862,350.2669,159.7686,551.1667,-37.70119,348.6448,160.03839,546.9509,-28.296602,351.1367,159.0697,549.1399,-33.314083,5.9446473,3.200778,16.668653,-3.5311735,0.5451264,1.410767,3.2391617,-4.0822177,-0.812249,0.26453692,-0.037529007,-1.6784718,0.24758121371269226,-0.07727319747209549,202338,1485,250.02631578947367,361.7801372775071,1000,32,4.41007265313755,1.7990003181134844,9.401364727767861,-1.5432936439216607,1102.6342178278906,1805.653889472226,4941.924470772542,37.99001581525132,0.35437453,0.71145606,0.99985003,-0.9999146,38,1102.6342178278906,204680,1745,342.37931034482756,415.31595067163386,1000,33,4.673771973044508,1.724946484830135,8.92147535400776,-1.4367337026017917,1600.2028248399627,2117.746789933327,5114.178374094173,39.35515778897307,0.3408899,0.69388574,0.9976251,-0.99995834,29,1600.2028248399627,51.40811756398762,0.07325710501754656,82.67699962301413,700.3319818190066,834.4903561110259,17806.396283979877,20
1999179,121.88962,16.033081,106.52211,15.546509,11.451623,10.505466,370.7532,153.53246,551.81244,-8.463418,371.14682,154.00522,557.4203,-4.4934635,349.25916,155.43216,546.3956,-29.088482,351.17212,156.04865,552.91656,-27.197039,369.40195,154.17972,550.5511,-9.047072,369.88232,154.38771,556.8069,-13.877702,0.2635933,0.6701991,0.99999994,-0.99998325,3.703113,1.8895586,7.5491633,-2.3329291,210001,210001,-362.77612,367.70526,155.47531,550.358,-7.2416186,368.16003,155.78001,554.67694,-3.5539217,367.0152,156.26248,552.29755,-11.939306,5.588291,3.4888017,15.14926,-4.23267,0.6216046,1.3615344,3.1634173,-3.4701033,-0.7824443,0.25974572,-0.057096213,-1.7823703,0.24878376722335815,-0.5727450847625732,211795,1504,497.7368421052632,248.51174749427696,1000,32,4.979585050903794,1.510041325055735,9.332906253351936,-1.4805062576069872,2478.5229382314305,1373.489641994404,5523.7440603503655,36.63733097937457,0.3204987,0.73340076,0.9998575,-0.99999905,19,2478.5229382314305,214190,1758,731.5384615384615,340.3499591223072,1000,257,5.176514161241175,1.3614327276020761,8.901849171347948,-1.3895259403655025,3786.8192056464313,1853.6358249691168,5358.101288557528,1183.6581259827408,0.3503538,0.6833544,0.99901396,-0.9998857,13,3786.8192056464313,51.09816692501772,0.05515250697499141,81.64015298295999,702.685206655995,835.4786790709477,18641.884597706725,21
1999179,85.61851,11.481689,89.254684,13.277832,11.810442,10.927028,367.21613,155.33469,556.00305,-10.406852,367.34113,155.48468,557.61487,-17.264004,345.06107,156.3294,549.87714,-28.102854,346.4765,156.79399,548.68634,-37.654053,365.90787,155.7587,556.08014,-11.712752,365.87537,156.1012,557.1396,-19.544102,0.27800846,0.67045826,0.99999994,-0.9999995,3.638917,1.8621683,7.6186886,-2.551533,220001,220001,-359.07272,364.75027,155.86108,553.73126,-7.7534456,364.48175,156.39932,553.53784,-13.559872,364.93176,156.5546,554.22363,-14.176154,6.154852,3.3786173,19.87684,-4.9166503,0.62928796,1.3839442,3.186601,-3.5026789,-0.814979,0.28059122,-0.0016180724,-1.8878725,0.24919934570789337,0.21517254412174225,221613,1531,363.6296296296296,312.91108051213246,1000,31,4.536562971410643,1.6335601382902276,10.238623250033562,-1.5240666854161464,1649.6287130855437,1573.1726852963395,4907.944400794314,34.33870076906278,0.30745578,0.7364883,0.99995536,-0.9999982,27,1649.6287130855437,224181,1772,713.6428571428571,309.04821795378166,1000,265,4.970696970885891,1.3988951072115603,10.292994748404151,-1.43271243503961,3547.3023882943526,1618.8003666569357,5189.387255776433,1183.2588781496493,0.3117539,0.7005481,0.9973209,-0.99976873,14,3547.3023882943526,50.378837060008664,0.0391775609459728,81.5052982820198,706.4272516029887,838.3505645059631,19480.244530206604,22
1999179,197.7415,16.921509,178.11841,15.673096,11.744431,11.365544,367.6086,161.93192,551.754,-8.47479,365.74963,162.20638,554.35254,-18.89897,345.60883,162.61511,546.5406,-29.383213,344.0704,163.09303,547.8757,-34.754063,365.56998,163.09474,548.90704,-28.811169,363.92926,163.13635,553.389,-37.513187,0.21616377,0.69232464,0.99999976,-0.99999535,3.770596,1.8619198,7.611768,-2.2284036,230001,230001,-357.9283,364.08344,163.86703,551.1937,-6.8718624,362.4201,163.34601,548.8268,-15.618176,363.11328,164.20372,546.84534,-19.376545,6.062476,3.3491073,17.135803,-2.907287,0.4792945,1.4338374,3.4524856,-3.5001519,-0.81276244,0.26760775,-0.031943858,-1.8982859,0.24605341255664825,0.08760793507099152,231022,1545,672.0714285714286,339.9982067779842,1000,146,4.803178279916886,1.3808552733411534,9.0169472375132,-1.4513479202688067,3228.0788882669985,1784.084781528711,5018.686902371171,483.4798112810414,0.31080565,0.72703576,0.9997924,-0.99997306,14,3228.0788882669985,233957,1785,752.0,194.31734551817746,1000,495,4.937428479936918,1.3429337420962177,9.322675832483238,-1.3942476159599348,3712.9462169125627,1049.5023079211749,5041.721303453604,2271.8322502211586,0.34001604,0.68250674,0.9995353,-0.9999592,13,3712.9462169125627,49.51096770900767,0.040668772999197245,80.29587592399912,703.9308702789713,833.7783826849773,20314.031405319576,23
1999179,161.03476,10.6015625,190.38263,14.503418,11.242855,10.590578,354.40198,152.69972,566.8153,-6.2284,354.87436,151.65858,566.185,-6.8599653,333.07968,153.88123,552.3321,-40.176163,334.78906,153.28897,554.9471,-24.240456,352.96738,153.08037,565.275,-7.559327,353.30463,152.60194,564.5433,-21.735495,0.27803826,0.6700192,0.9999974,-0.9999993,3.591609,1.8134823,7.638486,-0.9807317,240001,240001,-346.48364,352.35086,152.9542,562.8686,-4.44928,352.10376,152.6871,563.7125,-18.545769,350.81335,152.52908,554.4798,-7.8709736,5.6562138,3.2006993,15.68795,-4.260104,0.5596802,1.4137602,3.686382,-3.6507304,-0.81245583,0.27370727,-0.013903737,-1.9230121,0.2499338537454605,-0.47667595744132996,240492,1558,728.4615384615385,355.89467227183843,1000,32,4.981069426140353,1.3339763339298198,9.052925764432148,-1.4824203560876101,3628.5174973499334,1875.8426968828571,5171.619685416767,36.19632317584774,0.33657396,0.72921824,0.99987286,-0.99996144,13,3628.5174973499334,242998,1797,753.4166666666666,244.67238583233885,1000,258,5.058540409227705,1.3283243461422694,8.71686047308984,-1.4527505161137204,3811.188653318973,1337.205304213009,5227.361806152106,1095.3663355815215,0.34358668,0.6947094,0.9995432,-0.99993086,12,3811.188653318973,50.137804235972,0.03809675801312551,79.74982317897957,701.0046732869814,830.9303974599461,21144.96795057261,24
1999179,83.99733,12.558472,109.80844,13.152344,12.410168,11.901104,356.91544,161.83275,542.89935,-9.171836,357.83807,162.04182,544.3871,-14.618593,333.38684,161.96024,538.64,-42.461067,335.07956,162.92197,542.9192,-48.43192,355.33185,162.55824,541.9903,-9.888555,356.41776,162.79115,545.1152,-16.248148,0.24404739,0.69447535,0.9999936,-0.9999986,3.7028053,1.7799305,7.949322,-0.91520447,250001,250001,-348.90762,353.99255,163.36838,542.1333,-18.53331,354.86087,163.53384,543.2828,-13.346576,355.58417,163.97168,546.93616,-17.388214,6.224664,3.7516117,22.270016,-3.560931,0.5702739,1.4550605,3.1686945,-4.3152,-0.77413005,0.26713726,-0.07803336,-2.03654,0.24737809598445892,0.313829630613327,249611,1578,455.95,405.9716092290198,1000,32,4.785468198935026,1.531388034762558,10.092664115325851,-1.5413877916689505,2181.9342253044256,2099.4599080382213,5139.497912667041,36.23359765976265,0.33890742,0.7264061,0.999839,-0.999933,20,2181.9342253044256,252031,1807,903.3,290.1,1000,33,4.908329465411909,1.33931010598856,8.542532557356436,-1.4561766838661663,4433.694006106578,1467.5805849599542,5059.9089426222445,37.45022178123619,0.34621325,0.67700493,0.997941,-0.99955434,10,4433.694006106578,51.20744557096623,0.03611943795112893,82.49173660500674,701.8043159039808,835.5396175179048,21980.513417990587,25
1999179,178.73483,10.337891,180.28531,11.538818,11.937389,11.062843,361.1662,157.65063,550.4477,8.6444845,358.7352,157.63327,547.1385,3.2923899,338.6699,158.05965,544.16974,-8.163328,337.68488,158.78441,543.3084,-17.866554,359.89075,158.21353,549.8136,7.6503444,357.35422,158.53207,546.9285,1.9758159,0.24862187,0.68161726,0.99997,-0.99999964,3.815267,1.709202,7.2147946,-0.35085708,260001,260001,-351.29993,358.75928,158.41092,549.2029,12.159605,356.09634,159.11862,546.7673,3.8256369,358.9633,158.77492,549.51166,-9.927987,5.9348927,3.501714,17.58153,-3.2571425,0.48163995,1.4580779,2.945733,-4.1183605,-0.8195693,0.25762555,0.08819181,-1.9372681,0.2482464462518692,-0.09071469306945801,259491,1594,617.5,271.2839840462389,1000,143,4.7818709713184235,1.4405553447243389,9.663109987427402,-1.453850505018399,2952.805324789127,1427.540913024489,5130.057287352989,495.43017466959077,0.31959364,0.7321037,0.9999939,-0.99999225,16,2952.805324789127,261539,1820,731.3846153846154,309.597142319732,1000,181,5.005538333533828,1.362832969620702,9.14164089431825,-1.3192968896525392,3660.9737288645856,1640.9966717885886,5377.771384897365,679.1608034882053,0.32858726,0.6967669,0.99899685,-0.9999783,13,3660.9737288645856,51.03472369303927,0.0418887619744055,79.92735002504196,698.8029195020208,829.8068819820764,22810.325931486615,26
1999179,135.03088,13.925293,145.66435,14.018555,12.546769,11.429175,356.67743,159.00003,555.73517,-25.752693,359.58557,157.93369,555.59814,-20.579922,332.8082,160.3991,546.0176,-40.623306,337.63702,159.74619,544.99255,-36.411633,354.39874,160.79593,555.29865,-24.08279,357.43854,159.5478,555.3235,-19.69979,0.24097098,0.7018906,0.9998684,-0.99999994,3.7212903,1.8589255,7.6735373,-2.9705565,270001,270001,-349.2275,353.2585,161.39687,551.372,-28.952518,356.25507,160.28677,555.08374,-18.481222,351.94067,161.26617,545.73987,-23.5024,6.14017,3.4579325,16.70572,-6.6183996,0.5345069,1.4405951,3.33542,-3.5347335,-0.79785806,0.27090526,0.041975528,-1.8396716,0.24924705922603607,0.194735586643219,268532,1608,645.7857142857143,241.86040205381423,1000,230,5.1274650722932,1.3851903777146708,9.429930475809906,-1.5830194975431573,3311.2436941859146,1314.700093414256,5295.440891599691,997.6661482801895,0.3401773,0.7254635,0.99979556,-0.9999879,14,3311.2436941859146,271211,1830,967.2,98.39999999999999,1000,672,5.072084761686265,1.2119287281564493,9.713067705236911,-1.500944229555893,4905.720381502955,537.5862536377008,5298.120866344245,3311.073804923415,0.3548968,0.67039895,0.99843884,-0.9999961,10,4905.720381502955,49.524571540008765,0.0370397079968825,80.07328653999139,699.0672152240295,828.7021130120265,23639.037385292642,27
