replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,11.477964,8.049438,12.65687,8.433105,6.150714,6.0852947,247.12456,78.99778,317.2917,6.1719394,247.45317,79.17764,315.84705,5.6986294,235.56575,77.26742,313.07025,-23.203375,235.9607,77.56866,311.84122,-13.615103,245.32846,78.556725,316.78128,-4.606172,245.6495,78.792496,315.2706,-4.289063,0.039931267,0.61453885,0.9992562,-0.99999905,3.156947,0.838479,4.507384,0.8297487,100001,100001,-243.80939,246.66403,79.09309,316.39755,5.9039083,246.95752,79.28622,315.02283,5.314934,246.59966,78.8487,313.3767,3.560083,2.9440703,2.299478,8.736816,-3.08204,0.00245631,1.3122847,3.3045359,-3.7569475,-1.2904135,0.5792256,0.54246724,-2.5045772,0.2867315411567688,-0.06986761093139648,106725,608,856.3636363636364,237.55890091713817,1000,416,3.151115910962416,0.6203884215309612,4.70554305279153,0.7811238843218339,2698.5010801150875,736.6852638972144,3201.424899733464,1317.1764907479483,0.11986826,0.6172984,0.99999267,-0.9999569,11,2698.5010801150875,107026,283,1000.0,0.0,1000,1000,3.0868943841897347,0.5741725428655912,4.487797713890615,0.8073302716101413,3086.894384189737,39.60035884999849,3146.726283075702,3033.7241559376207,0.14020643,0.58546853,0.9962353,-0.99889916,10,3086.894384189737,21.46524718000728,0.05584290699334815,61.13995879200229,1104.6689151530009,1187.3299640320038,13458.871147968908,10
999981,10.388966,7.1900635,10.585189,6.814087,6.6730742,6.436588,252.03091,74.694626,313.58813,3.2551444,252.07817,74.633415,314.16293,4.284187,239.47519,72.977745,309.71164,-13.6074,239.89229,72.960266,309.37717,-8.284118,250.46402,74.48696,313.00638,-14.136877,250.49736,74.431496,314.50235,-8.389088,0.026754057,0.61073273,0.999068,-0.9999927,3.0824227,0.8896278,4.859345,0.8027712,110001,110001,-248.27777,251.48682,74.75064,313.43686,3.0715797,251.59274,74.62943,314.39142,4.438761,251.22601,74.36368,312.3131,3.4191144,3.2552824,2.1318772,9.448796,-2.2290616,-0.08574631,1.3104485,3.0644999,-3.8949482,-1.4057226,0.5799529,0.095344715,-2.5835233,0.2894636392593384,0.31647971272468567,115807,620,756.8333333333334,286.49951522161814,1000,308,3.189701099383378,0.665745248338524,4.7605653534842265,0.7747780408452118,2414.0721153833206,920.2339208784679,3240.8287990351564,970.7070305689067,0.07712627,0.61524624,0.99983084,-0.9999531,12,2414.0721153833206,116353,293,932.7,201.89999999999998,1000,327,3.170442017281589,0.6070592735686398,4.565737445736769,0.7903663951512324,2957.0712695185384,647.1287610965901,3202.407361518317,1017.1873700328315,0.08140127,0.5850409,0.9970421,-0.9998497,10,2957.0712695185384,20.979910050009494,0.04629558100714348,64.112387236004,1101.1303290259966,1186.2689218930173,14645.150943973917,11
999981,10.9024,7.838501,11.239639,7.522827,6.6144476,6.4106216,253.28438,75.07765,315.18692,2.8487182,253.01372,74.75279,318.21506,2.0945265,240.85576,73.25346,312.4245,-17.96076,240.9556,73.1443,313.12842,-15.387726,251.39522,74.95295,314.99725,-18.124302,251.0571,74.56626,315.42862,-16.141516,0.046475682,0.59376276,0.9995282,-0.9999845,3.0604305,0.89211226,4.8623257,0.81215507,120001,120001,-249.87567,252.83559,74.91365,313.5292,4.914546,252.60582,74.57574,317.30368,3.849588,252.61931,75.03691,317.30624,3.9799445,2.5892463,2.1544,8.322485,-3.723494,0.044649024,1.2045004,3.3691227,-3.4056582,-1.3777252,0.5590271,0.5630706,-2.442079,0.2915750741958618,-0.5062215924263,124959,633,704.0,236.9440050696821,1000,325,3.25177890870461,0.6823044732584626,4.6771947241863865,0.7639555335762894,2289.2523517280442,792.7214991952889,3317.007428699313,1005.8224063237992,0.058172125,0.6192412,0.9998842,-0.99993646,13,2289.2523517280442,126318,308,664.3333333333334,192.99453072273548,1000,432,3.2420362072857936,0.6803088356506599,4.504597566235337,0.7879622617291783,2153.7927203735294,656.3776440295298,3287.292979402943,1362.0439960120573,0.036830872,0.5847583,0.99741596,-0.99846214,15,2153.7927203735294,21.28371178099769,0.04609238800185267,68.67203950900875,1097.0269044110028,1187.028748089011,15832.185265715932,12
999981,14.650053,7.644409,16.659258,7.3547363,6.592289,6.3981385,247.12607,79.83755,320.58725,3.0685892,247.74121,79.76038,320.838,4.4965854,234.6792,77.93034,317.23596,-19.952696,235.64262,77.88436,318.22134,-14.520233,245.4716,79.770035,317.32278,-19.580648,246.05806,79.68976,319.3597,-15.726013,0.054786935,0.6147403,0.9993175,-1.0,3.1580172,0.9044229,4.7434983,0.7472015,130001,130001,-243.71661,246.6033,79.750374,317.39728,3.5743637,247.2446,79.67716,318.7077,5.108138,246.59087,79.62597,316.7725,4.045621,3.1283274,2.0900025,10.647208,-2.2840424,0.022295663,1.3135058,3.1959634,-3.5552082,-1.3352957,0.59422183,0.5706036,-2.5233753,0.2951773703098297,0.15658418834209442,134790,654,468.14285714285717,245.56781348623068,1000,288,3.21208387142059,0.774569868689999,4.762487764584115,0.7784714344111783,1503.7141209493243,814.4605453287478,3312.971529613845,905.4470484663964,0.052008253,0.62482846,0.99988323,-0.9999546,21,1503.7141209493243,135536,321,709.0769230769231,244.05026642964086,1000,429,3.23436543500851,0.6613684399936648,4.44572915839203,0.7826654243421426,2293.4138907621887,801.3402142054786,3279.100456956843,1360.077664917954,0.04611996,0.58596563,0.9973997,-0.99876106,13,2293.4138907621887,21.873122745004366,0.037830284010851756,72.23658783501014,1093.1579157939996,1187.305456658025,17019.496325740984,13
999981,10.247788,6.9622803,10.307424,6.770752,6.757077,6.461377,247.29155,76.97464,319.80023,3.05453,246.55844,76.81155,320.8734,2.972782,234.60059,74.96994,314.89206,-20.408068,234.38823,74.76679,315.9769,-18.75974,245.81206,76.61223,318.91617,-6.9456115,244.9749,76.44564,318.78128,-5.5462465,-0.00065806136,0.625423,0.9996051,-0.99999964,3.1219952,0.90529096,4.5628076,0.84930384,140001,140001,-243.25787,246.82532,76.95976,318.82944,3.29706,246.11366,76.80392,320.7744,2.7805214,246.73079,76.53223,319.4794,3.6138434,3.1627595,2.399755,12.706489,-4.315559,-0.11948964,1.3373138,3.0084102,-3.8133686,-1.3016399,0.5840453,0.7191493,-2.5538125,0.29699018597602844,0.19760145246982574,144604,667,754.9230769230769,366.1658853870767,1000,28,3.210280113402292,0.6270096372504852,5.002798661185155,0.7725798802375724,2423.5145409946226,1198.9539216561177,3263.7834682013477,31.55658618602726,0.094109245,0.60933,0.99999833,-0.9999343,13,2423.5145409946226,144890,331,935.4,110.1718657371291,1000,693,3.225502207069088,0.6097588589591629,4.492253096382418,0.7816005563981936,3017.134764492425,348.6619184812592,3256.0980448438945,2234.126378698247,0.0816838,0.58700126,0.997644,-0.9985833,10,3017.134764492425,23.63968186599959,0.05550367299292702,77.98097029799828,1087.9571547460073,1189.633310582998,18209.136192388993,14
999981,11.4091625,7.356079,12.203116,7.1087646,6.6591606,6.5895996,251.44759,80.51524,316.22476,3.3964217,250.88184,80.61168,315.70618,3.6436603,238.86153,79.28388,312.91785,-15.999928,238.43027,79.22467,312.30728,-16.461086,249.46504,80.61984,315.38574,-13.272927,248.98581,80.70331,315.06683,-12.044022,0.021322757,0.61405945,0.99884593,-0.9999618,3.0765398,0.84295547,5.675249,0.8259052,150001,150001,-247.37549,250.77817,80.549,314.4781,4.2109747,250.21288,80.54411,313.23148,4.4461207,251.57664,80.87377,315.9428,3.5591054,3.2433176,2.3520832,11.571768,-4.8503833,-0.02312009,1.3412229,3.280283,-3.6341782,-1.3436283,0.6110566,0.39820376,-2.5958443,0.3006242513656616,0.2924491763114929,154369,678,887.7272727272727,208.8292433845461,1000,425,3.1960328761294754,0.6129366363032978,4.835851941548399,0.7716230979463794,2837.2055486731206,658.4886617586424,3258.7732387174,1348.3562108199626,0.09804782,0.6159639,0.99994177,-0.99993795,11,2837.2055486731206,154477,341,958.7,123.9,1000,587,3.2024208871829196,0.6004199443326493,4.472655029679625,0.7737937598003782,3070.1609045422656,377.8503030164784,3247.6950632240405,1938.5102363315816,0.09354049,0.58812016,0.99708015,-0.99862033,10,3070.1609045422656,23.75502272299491,0.038470571002108045,81.44490862099337,1082.8427518440003,1188.0811537589907,19397.22640526299,15
999981,9.72924,6.672119,9.607334,6.838257,6.5821924,6.5461054,257.60944,66.763725,320.5709,3.4930885,257.56674,66.729,318.66605,3.3703265,245.29443,65.981155,317.6063,-23.144838,245.33833,65.89675,316.65628,-16.915825,255.85347,66.794525,317.9014,-22.459322,255.81601,66.59817,318.3911,-16.939842,-0.0037381004,0.60770327,0.9997153,-0.99999917,3.070331,0.9411936,4.521979,0.8177551,160001,160001,-253.84976,257.22446,66.78326,318.97525,2.689295,257.15582,66.75295,317.61978,3.9515116,257.0666,66.34251,316.47858,3.64244,3.2768528,2.1943533,9.479902,-0.9410051,-0.040405188,1.3181142,3.0882485,-3.5667353,-1.3643638,0.5893471,0.7819854,-2.5264487,0.30363020300865173,0.32999739050865173,163428,688,905.9,140.77105526350223,1000,646,3.190482049117826,0.6096704210383759,4.54494568828136,0.7867519615576448,2890.257688295841,449.81469987065526,3246.4338609489864,2056.2403631534517,0.116726935,0.61742705,0.99996424,-0.99993044,10,2890.257688295841,164132,351,965.5,103.5,1000,655,3.1843809638591822,0.589032188363513,4.489918170881098,0.8010427173767254,3074.5198206060386,334.3939782005095,3202.6417607000667,2072.063939494943,0.11399707,0.59089684,0.99812496,-0.9987601,10,3074.5198206060386,25.11963909798942,0.036674249000498094,84.14342062899959,1079.8797733750107,1189.1795073510002,20586.411373308,16
999981,12.7777605,7.8199463,11.520317,7.5874023,6.3034973,6.2763715,251.27646,80.10337,321.71613,9.268964,251.19302,79.95317,320.7405,10.057304,239.32295,78.38722,315.98148,-12.084673,239.29228,78.358315,318.77475,-8.169398,249.28061,79.733475,318.122,8.688423,249.21936,79.65755,319.68164,10.425591,0.025368905,0.59972805,0.9988083,-0.9999994,3.1344333,0.8424786,4.4716716,0.85372007,170001,170001,-247.85454,250.75876,80.05372,319.2175,9.290504,250.71042,79.88798,319.43277,10.52628,250.20401,79.95423,318.09094,7.59593,2.7981114,2.213547,9.609819,-3.1566513,-0.05534021,1.227154,3.2316728,-3.5693443,-1.3706083,0.5527636,0.69708705,-2.4897196,0.30443835258483887,-0.24009652435779572,173041,702,686.6428571428571,293.0050236387612,1000,301,3.2111380631691144,0.6845065507001796,4.708353022848758,0.7717121443033219,2204.9050143746204,956.8851571266254,3283.3487228029335,936.7377531580411,0.07077483,0.61913395,0.9999912,-0.99994695,14,2204.9050143746204,173958,383,307.0625,2.9040650388722358,317,302,3.1251812388597067,0.8911001025980317,4.5191371702702146,0.7740737708507311,959.6259641573588,7.657217367721184,990.8276276159166,947.9978870255022,0.033721603,0.58297426,0.9964924,-0.99890155,32,959.6259641573588,26.754075942997588,0.038071725008194335,87.24153689599189,1079.2650542109914,1193.298738774989,21779.715581084005,17
999981,11.555775,7.3688965,11.023165,7.1452637,6.751932,6.559415,259.32416,72.50072,320.25162,8.407572,259.35458,72.42484,318.17947,8.040476,246.63875,71.15939,319.44156,-9.143981,247.0114,71.16799,317.8826,-7.9611154,257.05786,72.213234,319.77737,7.1156836,257.219,72.15492,316.8877,6.7772593,0.07080685,0.6153093,0.9999187,-0.99999803,3.0695052,0.9001116,4.389242,0.7927465,180001,180001,-255.77553,258.83136,72.45009,316.33368,10.615113,258.86075,72.35797,317.33472,11.611292,259.2182,72.622116,317.41144,8.040157,3.1527984,2.0982304,10.375694,-1.5773737,0.09288315,1.268668,3.1363995,-3.496422,-1.3667263,0.5747385,0.6938906,-2.5337286,0.3062308430671692,0.18082638084888458,182372,719,548.8823529411765,253.51549026879675,1000,303,3.2288087940449604,0.7428401790561796,5.262389680198913,0.7770317809457348,1772.2361680725603,830.5085337812311,3291.6680165865505,969.3041166609695,0.060341977,0.6215945,0.9999381,-0.99991477,17,1772.2361680725603,183958,393,1000.0,0.0,1000,1000,3.196166920779043,0.5748548239070795,4.434452452625051,0.7827094228130239,3196.1669207790437,18.285672456912582,3221.692723142018,3155.6387100122843,0.11721898,0.5900262,0.9978989,-0.99870884,10,3196.1669207790437,30.167483254001127,0.049522924004122615,89.15767751800013,1074.096368093,1193.4710517890053,22973.192171908042,18
999981,16.166302,7.3859863,15.007198,7.2613525,6.4932775,6.437639,247.54411,75.99325,315.8595,10.152217,247.93477,76.04643,317.6972,11.099773,235.38113,74.43046,314.09137,-5.084991,235.90225,74.646385,316.12473,-3.9398355,245.5061,75.78289,315.16638,6.811715,245.92587,75.86428,316.84467,9.887351,0.006437016,0.6083496,0.9991893,-0.99998695,3.1043477,0.9004294,4.4733825,0.8013203,190001,190001,-244.32234,247.0909,75.975586,315.25305,9.376615,247.50644,76.01842,316.8698,12.707859,249.15503,76.79356,317.2979,8.976514,2.9032888,2.147579,10.539984,-4.545993,-0.048859987,1.2658571,3.022738,-3.7155707,-1.367857,0.5795323,0.47228277,-2.5608952,0.3083600699901581,-0.11378060281276703,192180,733,700.5714285714286,296.19798260278407,1000,314,3.1642924876532583,0.6693262663747471,4.642468909773109,0.7744777649852674,2216.812908493082,935.2343356223848,3223.061372545759,983.173934970188,0.093483716,0.61943465,0.99997145,-0.99995136,14,2216.812908493082,193934,418,399.04,223.94811541962127,1000,301,3.155569794749906,0.8056862422296173,4.588099827272491,0.7867322197765562,1259.1985708970026,722.4849886765037,3232.3905324075376,945.159474086628,0.051100306,0.58466583,0.9962358,-0.9989532,25,1259.1985708970026,35.18405485799303,0.05507989600300789,92.93832694500452,1068.1474057590094,1196.32486745801,24169.52294771804,19
999981,10.635931,7.652832,9.671611,7.2058105,6.3993664,6.3497753,245.33289,84.21686,325.15268,0.34440705,245.05244,83.8971,323.3678,3.2535777,233.26538,82.51693,322.93405,-21.043293,233.03902,82.18748,319.11758,-17.837168,243.40874,84.15682,325.41742,-17.298529,243.18436,83.79988,323.20932,-13.403451,0.016113263,0.60916483,0.99965787,-0.99999964,3.091107,0.91050714,4.6263466,0.77127355,200001,200001,-241.7341,244.80803,84.21545,324.94775,2.118428,244.61575,83.816986,323.04236,4.5171723,244.73116,84.0025,321.87573,3.8802404,3.0013123,2.058331,9.512785,-2.7876463,-0.015762435,1.263426,3.0572672,-3.5650282,-1.3508997,0.60036266,0.5632429,-2.5785854,0.3113400936126709,0.0015311241149902344,201810,759,370.38461538461536,175.6878956740917,1000,28,3.224388541588806,0.8847293688915097,5.6096321351235146,0.7573978155255284,1194.263909826931,579.018583213775,3213.5708410115167,31.54003062122526,0.0596361,0.6302832,0.9999999,-0.99997526,26,1194.263909826931,203490,432,682.5714285714286,382.0848287050018,1000,27,3.176975248724909,0.649340882977252,4.666234955990235,0.7659781252392234,2168.5125340582313,1234.055516453658,3214.1856683924743,29.81582315457347,0.104119964,0.58344007,0.9973467,-0.99868226,14,2168.5125340582313,37.496812944998965,0.03819154101074673,93.50720831500075,1063.7295929029933,1194.7718057040038,25364.30420800505,20
999981,11.389006,8.244629,11.068378,7.972168,6.5519457,6.5138264,258.52,74.86752,319.4361,1.3614069,258.4532,74.94471,318.975,2.6967192,246.2098,73.48475,318.16678,-23.883408,246.19894,73.6019,317.3859,-18.741932,256.6619,74.94212,319.03802,-22.851826,256.56778,74.96288,318.05005,-18.56118,0.061002225,0.5899959,0.9989746,-0.9999945,3.0502622,0.9185114,4.569949,0.776909,210001,210001,-254.85782,257.94424,74.72359,316.73013,3.4937055,257.9422,74.84039,318.0439,4.3004937,257.63385,74.75576,316.49463,3.7470326,3.1553793,2.0880485,10.449882,-5.1172695,-0.011210297,1.2524674,3.012049,-3.8443031,-1.437202,0.557556,0.40761012,-2.5262127,0.3126586973667145,0.1806502491235733,211128,777,517.6666666666666,293.3268938687121,1000,31,3.207503733078861,0.7542874665399679,5.036003259550498,0.7639759736265432,1660.4177658238239,959.3173897722157,3279.072030718435,37.00908264349746,0.07631214,0.6262083,0.99999046,-0.9999922,18,1660.4177658238239,212737,445,711.3076923076923,278.23935037063785,1000,399,3.1983083116122644,0.6629437258317665,4.502462608408233,0.794657512744915,2274.9813044214307,904.1243011854862,3258.3531552924164,1259.7220946297246,0.07734738,0.5921463,0.99715954,-0.9990198,13,2274.9813044214307,40.687276500990265,0.036462049989495426,94.6196138630039,1060.3582180349913,1195.701570448975,26560.015166541038,21
999981,13.304429,7.9160156,12.955853,7.675049,6.330474,6.2371073,249.70589,79.38135,321.47134,4.157117,249.13554,79.108925,321.525,4.6954656,237.6753,77.66386,319.6457,-6.805095,237.26834,77.63937,319.06796,-10.272267,247.66914,78.92758,322.13498,3.572834,247.19809,78.74768,321.23196,3.6070268,0.010663249,0.60192925,0.99961144,-0.999968,3.1658893,0.85755545,4.6438246,0.74737227,220001,220001,-246.0307,249.15674,79.39526,320.04614,6.8403745,248.61139,79.12908,319.80252,6.629021,249.54251,79.12131,321.8358,6.8734207,2.9341676,2.018418,9.181601,-2.2814753,0.0024612993,1.2464354,3.2144513,-3.4521415,-1.3750467,0.5890049,0.63329434,-2.5446136,0.31610822677612305,-0.07581688463687897,220345,796,485.10526315789474,255.2292869552152,1000,285,3.223242984580133,0.7744963169622868,5.401540940517959,0.7703843571634225,1563.6121362565834,840.8943025528844,3273.273786699214,893.7065703104302,0.052474674,0.61753356,0.99995166,-0.9999491,19,1563.6121362565834,222657,478,300.6060606060606,2.932982698803118,306,294,3.1197043146428856,0.8912580514169549,4.497118710417846,0.7775343905354234,937.8020242805281,7.024351827279185,950.5009064790834,921.6837220881952,0.027154066,0.56649816,0.995557,-0.9983191,33,937.8020242805281,43.884947462996934,0.04410685099719558,96.73348463399452,1057.5649325450067,1198.2274714929954,27758.248187558027,22
999981,10.109234,7.715576,10.613043,7.418701,6.1573763,6.145747,246.8704,86.38007,319.48834,8.771905,246.95798,86.45111,317.58292,8.429248,235.26143,84.93111,317.1907,-5.2358303,235.32553,85.06444,316.6604,-5.021805,244.79599,86.30167,318.53882,3.1052976,244.94736,86.434944,317.8195,2.9132214,0.011584431,0.62022036,0.99985033,-0.9999985,3.1676445,0.8425541,4.552561,0.77322257,230001,230001,-243.65378,246.37056,86.45487,318.41595,9.042992,246.49031,86.49054,316.79398,8.792837,246.52365,86.521034,317.68845,4.420226,2.8149166,2.2555919,10.324098,-4.075158,-0.0628292,1.2811825,2.9265668,-3.5906625,-1.3015937,0.5835771,0.6509811,-2.489267,0.3173772990703583,-0.21240757405757904,230063,818,441.72727272727275,209.06244865593757,1000,303,3.215558360513335,0.8215630348622937,5.4269012969902075,0.7552499170444325,1420.3998248849352,683.172747626983,3263.536164917495,941.8339335389024,0.067365736,0.63350815,0.9999721,-0.999969,22,1420.3998248849352,232603,508,331.53333333333336,17.91969741808035,367,311,3.1422380881314567,0.8915760463659966,5.279511271491012,0.7751411042069791,1041.7566674851823,72.7144863822009,1187.4443560713237,966.7841176325124,0.054744344,0.6050941,0.99602306,-0.99948853,30,1041.7566674851823,49.65655411199259,0.04358437100017909,99.98717737400148,1050.3902143040032,1200.0775301609974,28958.331514243066,23
999981,10.172741,7.1516113,10.056487,6.8670654,6.4994636,6.422037,257.38766,82.02301,320.86954,1.519055,256.7933,82.15578,319.93558,-0.5981214,245.16866,80.52864,319.5356,-7.368838,244.6982,80.61394,318.3941,-9.107543,255.58427,81.94895,319.65768,-6.1496515,254.93262,82.07982,319.1289,-8.703099,0.02548012,0.6133229,0.999584,-0.9999993,3.001196,0.94455606,4.4698453,0.7475704,240001,240001,-253.76082,256.97888,82.12169,320.86218,-0.088960394,256.4215,82.329285,319.5994,-0.74291635,256.9303,82.1601,318.04205,3.6402109,2.7685168,2.1753542,10.795494,-3.4169788,-0.03676494,1.2689159,2.9161844,-3.7767577,-1.3373,0.5690515,0.18191142,-2.499009,0.3195960521697998,-0.2640473246574402,239432,830,780.75,290.4603027954078,1000,307,3.193124443488928,0.6364239147926046,5.378686132679743,0.7745141824342846,2493.0319092539808,927.5335483767333,3225.1626085393254,967.6271836283998,0.11351407,0.6201002,0.9998325,-0.9999351,12,2493.0319092539808,242344,537,335.8965517241379,125.67290461203893,1000,303,3.134660903529976,0.861913265264779,4.99937229277271,0.77514173839805,1052.9217883201895,401.3523410172146,3173.2609780803305,951.9354370961321,0.045253966,0.5842451,0.9955624,-0.99916613,29,1052.9217883201895,52.64593838699511,0.05017055799544323,99.98151719401358,1046.5518925790093,1199.2295187180134,30157.567062545073,24
999981,8.983385,6.5966797,8.688017,6.17749,6.5623455,6.51158,247.78682,85.28675,319.38733,7.7284117,247.87044,85.17384,319.81384,8.231695,235.4213,83.909096,316.67728,-10.035673,235.60713,83.58757,316.65332,-6.0108037,245.79697,84.88466,318.91202,6.620535,245.92017,84.74877,319.8814,7.303376,0.029512929,0.62286127,0.9998144,-0.9999759,3.1613498,0.8661877,4.79596,0.77842027,250001,250001,-244.43884,247.40015,85.19299,319.00446,7.2787843,247.5955,85.05225,318.368,7.9023952,247.89224,85.26911,317.87994,8.868786,2.9869757,2.1250434,10.499327,-2.9049761,0.00021475802,1.2883027,3.0555508,-3.7036488,-1.3375083,0.59531385,0.6953148,-2.5648983,0.3199518024921417,-0.01484254002571106,249418,847,587.4117647058823,289.8504804861677,1000,291,3.2048397976378404,0.7193705298687688,5.633122027934646,0.7652384106003951,1882.5606011300865,934.9550736137676,3256.582816885892,926.9021384103308,0.07650542,0.6244448,0.9999864,-0.9999537,17,1882.5606011300865,252221,552,658.4666666666667,319.7557123110634,1000,326,3.169519960582151,0.6571145266926303,4.594590944787618,0.7782654388945708,2087.023243377994,1010.6996577077294,3249.989153975316,1020.9213139025308,0.106106386,0.5868224,0.996695,-0.9986769,15,2087.023243377994,54.24280631399597,0.05703139900288079,99.479210821999,1045.5215952849976,1199.3006438199955,31356.873698056093,25
999981,12.447701,7.9848633,10.898979,7.414673,6.6856265,6.6523495,251.93051,84.6943,325.64108,1.5021182,251.64473,84.6227,325.60684,2.274631,239.37558,82.99281,319.5959,-21.953182,239.14453,83.10706,319.72552,-20.955795,249.9982,84.68797,325.3202,-24.237478,249.67969,84.55068,324.99518,-20.786312,0.025754446,0.61295956,0.9999684,-0.99999696,3.1691518,0.8085692,4.4087906,0.8402064,260001,260001,-248.33247,251.28389,84.716034,322.59714,1.8199096,251.10693,84.60949,323.59784,2.4372964,250.56955,84.57156,325.02032,3.6397755,3.0357597,2.0994236,11.66558,-3.7248614,-0.061176788,1.2636573,3.0074923,-3.5646002,-1.3862028,0.5982381,0.23809,-2.5514133,0.321749746799469,0.040550775825977325,259087,861,690.6428571428571,301.4267518563903,1000,314,3.176337893793374,0.6802134387827727,5.51474583861196,0.7764501425454893,2193.715078220581,946.7219090534568,3293.166173335615,976.3133646345876,0.10738721,0.6236997,0.99999255,-0.99994767,14,2193.715078220581,261417,580,328.42857142857144,14.170967734442565,362,312,3.13854577892672,0.8864032299519919,5.43255391615423,0.7812636729940545,1030.7881065360755,57.652424019998044,1168.179355615634,972.8452131790807,0.05181321,0.6001726,0.99606854,-0.9991858,28,1030.7881065360755,56.20592709199991,0.04479494701081421,99.80425966600887,1042.1603498429904,1198.21533154801,32555.094518246115,26
999981,11.573784,8.731812,11.834272,8.654907,6.5800996,6.57685,247.3914,85.80962,328.5294,10.467565,247.59273,86.00133,327.4124,10.2686205,234.99106,84.214066,322.53198,-13.325372,235.21973,84.29202,324.95798,-9.729491,245.51155,85.58353,325.53888,8.331391,245.69128,85.7514,326.16574,8.337632,0.05278689,0.6028329,0.9995215,-0.99999803,3.0607228,0.8764617,4.280354,0.8368655,270001,270001,-244.07896,246.73895,85.871216,326.6516,11.3037815,246.92007,86.052055,325.96783,10.780249,246.97716,85.96169,324.95947,10.498147,2.9610372,2.2266695,10.424385,-2.7532268,0.03462593,1.2432327,3.1861236,-3.5489686,-1.3626614,0.5778584,0.20977089,-2.5326903,0.3241479992866516,-0.0438932403922081,268146,874,696.8461538461538,298.2303823334329,1000,312,3.17547349031669,0.6658694504687815,5.196706752846448,0.7677642843468693,2212.8164883676072,934.6452017458693,3212.211442372357,967.9686861049335,0.09624004,0.6238582,0.99998134,-0.99996036,13,2212.8164883676072,271357,611,320.64516129032256,7.719052202794672,345,312,3.1115451079730896,0.8688108433966361,5.3217592931918665,0.7832771897682355,997.7018830081455,31.87865321340529,1100.097597590038,965.1343519265375,0.055592317,0.6042384,0.99614775,-0.9985618,31,997.7018830081455,58.31244470299862,0.03728661900095176,100.44617677299539,1040.2263938349934,1199.0223019299883,33754.12217691711,27
