replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,35.115795,27.400724,35.13076,27.399994,0.0003322445,0.00023703786,0.0064387694,0.0014915775,0.0101037305,0.0031350206,0.0036408543,0.0008937699,0.006202662,0.0018149094,0.0064631253,0.0014975519,0.00973312,0.003160824,0.0036319818,0.00090224517,0.006243983,0.0018196587,0.0064603887,0.0014946202,0.009938272,0.0031378006,0.0036306991,0.0009027648,0.006222236,0.0016356738,0.04166819,0.6486861,0.9999677,-0.99997324,2.6053329,0.9918112,4.4324617,0.8156617,1,1,-2.028973,0.0063072704,0.0013304376,0.008592871,0.0032105993,0.0036325422,0.0009005564,0.0059370394,0.0018262125,2.6009498,0.99204075,4.4273787,0.8088711,-2.025504,0.39664906,-0.93683505,-4.147048,0.0015594242,0.00075545075,0.0028493744,-0.00062387495,-0.0009700071,0.0005725357,0.0002062621,-0.0022129463,0.9998999834060669,-0.0,9999,1386,7.214285714285714,0.5487471910587864,9,6,0.6159606970912518,0.2306076013590012,1.017754703864358,-0.36068214626421313,4.443716457586888,0.731291890125003,7.7708090560180345,2.7068448477525804,-0.34806272,0.61448365,0.9996057,-0.9996928,1386,4.443716457586888,9807,43,228.06976744186048,42.501652689528036,326,161,1.0599223990119322,0.25360454247392605,2.4952288733921972,0.33467415974497117,241.73625504907017,50.700610190704396,362.2887921478517,149.69870491325344,0.0014821962,0.00055596925,0.00248361,0.00036172385,43,241.73625504907017,13.267503162001958,0.09016433799115475,21.87393864900514,585.2569908639998,620.4885970129981,638.4688262519921,0
999999,28.066696,9.404301,26.915169,9.079144,5.0403366,5.3194475,-13.262884,24.191343,28.684076,-74.35418,-13.546628,24.53803,28.803162,-77.90256,-21.581043,27.96253,26.508059,-78.38707,-22.305113,28.552586,26.019384,-80.214584,-15.7343855,24.639528,25.500736,-77.34743,-16.184168,24.981386,25.708694,-78.772415,0.05527066,0.62584424,0.999855,-0.9999682,2.7394278,1.0341238,4.4528365,0.83261865,10001,10001,14.536293,-11.699386,23.407366,27.769081,-56.753475,-11.913101,23.708586,27.488333,-56.770653,-11.638151,24.404305,28.080332,-69.71536,0.33384234,1.947564,6.425266,-4.301641,0.09435832,0.91099954,2.4072866,-2.515167,-0.76004237,0.6071159,0.92626554,-2.0015543,0.3875364363193512,-2.5271196365356445,19963,1473,114.52873563218391,6.570290289882787,128,103,2.629215708864387,1.0233408750813477,4.537000147670638,0.7584385739832289,301.1207508405144,18.67603453076716,337.8447162983335,265.32125884910363,0.07509025,0.6551716,0.9999969,-0.99999964,87,301.1207508405144,19709,132,111.25842696629213,2.6202671185884783,121,107,2.593379819721085,1.0198401256321585,4.477697239279358,0.8742826719880452,288.5353592682942,6.700360560922999,314.81878556733966,276.55687782146765,0.07053015,0.5567493,0.9798581,-0.9888356,89,288.5353592682942,14.48273465600505,0.04305035500146914,22.23755998299748,591.4088426140079,628.1721876080119,1266.647020368997,1
999999,14.053522,7.92453,14.104763,7.7248535,7.14019,7.2028027,51.30796,20.91943,90.038,-1.562175,51.467735,20.784292,89.84069,-0.14568196,38.16201,21.07914,87.55687,-24.36208,38.226982,21.549433,88.04616,-26.509365,48.23473,21.49918,89.25894,-22.279972,48.239628,21.513361,88.982735,-24.138775,0.052634045,0.6302488,0.9999839,-0.99998343,2.6591628,0.98956126,4.427764,0.8391156,20001,20001,-49.417126,51.52406,20.720196,88.99724,2.8962257,51.736225,20.617723,88.98338,3.5619323,52.110367,20.371672,89.119644,4.259109,1.6255014,2.4601068,8.61393,-5.055682,0.08764056,1.1779937,3.36338,-4.0321946,-0.9474904,0.613189,0.70861346,-2.1961057,0.1524520367383957,-2.5851733684539795,29957,1560,114.8735632183908,3.6445664097350385,123,105,2.705399221472272,1.0907119687319793,4.531329765192059,0.7608480664256964,310.7788484987803,12.321931231113558,335.20173709562323,270.83989288862733,0.054792188,0.65910393,0.9999986,-0.9999989,87,310.7788484987803,29643,218,115.51162790697674,4.466266809135344,132,112,2.6392433201212944,1.0311536222490723,4.481127726376016,0.8693531752904786,304.86329234982486,7.662500874543993,334.53655190761856,298.13955642706344,0.056415547,0.5828365,0.99527836,-0.9997272,86,304.86329234982486,15.515457023997442,0.04406740301055834,23.398199284012662,588.729734684006,627.6874583950266,1894.3407256950159,2
999999,13.524217,8.4088745,13.612413,8.425446,6.9337654,7.0902834,95.96585,30.877777,136.60806,-0.58195853,95.890076,30.9804,135.82983,1.0097288,82.99754,38.119602,134.23428,-29.63237,82.648834,39.48321,134.61975,-36.462505,92.77519,32.30608,133.52194,-27.45888,92.72136,32.62159,133.8834,-32.978027,0.05725881,0.6166042,0.9987991,-0.99991316,2.6249099,1.0109549,4.4263024,0.7669346,30001,30001,-93.87674,95.94448,30.739803,136.1578,-5.422481,95.887825,30.857439,135.66435,-5.090233,96.616806,30.707941,134.49461,3.411959,1.6954205,2.4212742,9.192168,-3.6484299,0.05733748,1.1923379,3.4306078,-4.4978094,-1.0149913,0.5480006,0.61089486,-2.1778061,0.0581524521112442,-3.7109920978546143,39953,1645,117.6,2.3624513689361386,124,112,2.707410399155057,1.0843690085661026,4.522772627605666,0.7519616295458971,318.39146294063477,5.890835951868235,336.6655635865357,303.78626752355285,0.06384565,0.6826181,0.999998,-0.99999845,85,318.39146294063477,39601,306,113.1590909090909,1.2692729095857458,120,112,2.673726278924216,1.0834264438506915,4.5135472375202355,0.8291415726886509,302.5564350628107,2.478632688439427,313.18010440742694,298.4241516319338,0.06357773,0.60419166,0.9994194,-0.9998957,88,302.5564350628107,15.018301657997654,0.05955415399512276,26.82071610300045,579.9167724260042,621.8153443409974,2516.1638070600457,3
999999,10.240094,6.2424927,11.123991,6.487488,8.103181,8.17641,107.79386,37.826286,138.7206,-1.1718963,107.75342,38.081665,138.92877,-1.3059049,92.55297,47.39934,137.38622,-40.273533,92.3499,48.62063,137.66782,-47.54982,104.17204,39.743748,138.84715,-40.75198,104.35802,39.991688,138.74554,-46.02589,0.042383526,0.63273954,0.9998975,-0.9999127,2.6599188,1.0504473,4.5073094,0.82814735,40001,40001,-105.5034,107.89102,37.80718,137.92227,0.78540725,107.82338,38.0843,138.34526,0.32217747,108.00751,37.646557,139.55118,4.1149426,1.8829491,2.585905,8.499973,-4.7558494,0.05661567,1.2479296,3.1985989,-4.359233,-1.0026144,0.6076122,0.8376023,-2.3679693,0.02192983590066433,-4.266924858093262,49953,1730,117.6470588235294,2.633297563011693,127,113,2.733869272578329,1.1004044725237843,4.544870369723593,0.7690956412415056,321.63167912686214,6.168829821327629,338.3912990656179,306.06973364628044,0.056737725,0.6818281,0.99999994,-0.99999774,85,321.63167912686214,49515,394,112.6590909090909,0.7961036312789543,114,110,2.68536628421512,1.0874072089585907,4.528819769015209,0.8304591531683689,302.5309243375989,2.8762542924104118,308.49011848222085,291.8997823270173,0.05389784,0.603732,0.99873453,-0.99991757,88,302.5309243375989,15.81439242399938,0.04025756900955457,35.066292029005126,567.8415958499972,618.7625378720113,3134.935918187053,4
999999,5.413232,1.8478394,4.818835,1.6530762,10.1880455,10.273661,145.3039,53.57738,192.2999,3.7477005,145.55057,53.502724,191.66904,5.497474,126.06618,64.98843,191.17892,-54.863422,126.18789,65.9031,191.4128,-55.25166,140.69174,54.44679,191.65259,-56.09675,141.15251,54.496803,191.11162,-54.86168,0.074667215,0.6325866,0.9999015,-0.99998903,2.571755,1.0150393,4.4559655,0.8863711,50001,50001,-139.20688,144.3103,53.466545,191.84091,2.453069,144.59352,53.38755,190.86264,3.4055564,144.80359,53.246014,190.27092,4.4559655,5.878869,2.7958105,13.435907,-2.124138,0.24662535,1.6695226,5.4377356,-5.066065,-1.8733029,0.80705005,1.0183543,-3.4671173,0.06271964311599731,7.972099304199219,59927,1813,120.16867469879519,1.5740307946072394,123,114,2.756828807191963,1.0949920411795735,4.457071819615416,0.7725773790318748,331.2844641317186,7.3167378663128115,345.6304320286603,310.1401704791126,0.05979487,0.6700826,1.0,-1.0,83,331.2844641317186,59478,476,121.5,0.8868964797842297,124,120,2.7450437194861577,1.0846587119300182,4.385218766377545,0.8023528341874754,333.52281191756805,5.279032646688459,342.69801266338783,321.956310225487,0.059836883,0.6513606,0.9999847,-0.99988425,82,333.52281191756805,16.72276084400073,0.07056370400823653,43.02443022800435,560.2042388389964,620.0219936150097,3754.963759920065,5
999999,8.202593,5.166504,8.122429,5.3652344,9.061623,8.97327,150.52579,49.936813,206.13206,7.103021,150.76582,49.8714,207.68929,7.32619,133.46133,61.010586,201.71791,-56.039913,133.87918,61.221878,202.27634,-62.649857,146.30774,51.668728,204.84685,-6.718951,146.9176,51.401093,205.3775,-4.7104945,0.070135005,0.624182,0.99993163,-0.9999781,2.537199,0.9950155,4.4408255,0.7932867,60001,60001,-146.14334,149.7655,49.792744,204.39581,9.373328,150.01268,49.70967,206.1947,9.22169,150.23853,50.01645,203.05692,8.814112,4.181321,2.6588502,13.732642,-4.845539,0.20603098,1.4769344,4.8316646,-4.0648375,-1.4880575,0.7073815,1.3999735,-2.8761375,0.15712563693523407,2.186387777328491,69874,1895,121.3048780487805,2.0102725478987216,127,116,2.7896334814260144,1.1092709300659782,4.510486769973667,0.7773348057902235,338.3961492651776,9.344989836942775,353.2676947330158,314.5742223406647,0.05141651,0.68524384,0.99999803,-1.0,82,338.3961492651776,69452,559,120.16867469879519,1.0038393418767806,122,118,2.792921860649572,1.1223951140719606,4.48893530057033,0.778130475040878,335.6217185315521,3.64803437757526,341.8488402121393,323.82658236361095,0.058201175,0.6508831,0.999419,-0.99908996,83,335.6217185315521,20.354894816991873,0.04020808500354178,47.34484792800504,552.7393636749912,620.4793145049916,4375.451705708052,6
999999,6.6341124,4.3081055,6.8691335,4.347046,10.3870945,10.5046425,136.93484,53.13277,193.33113,5.942026,136.6642,53.350697,193.25574,4.752135,117.57876,66.72271,190.04396,-68.42666,116.94269,67.93755,189.05374,-68.475174,131.90392,54.8121,193.46233,-63.848373,131.81088,55.005882,192.2038,-70.27354,0.058714256,0.6519452,0.9999978,-0.9999848,2.638588,1.0297164,4.5249863,0.8015283,70001,70001,-133.1363,136.47269,53.14171,191.41737,8.558129,136.21896,53.30353,191.9551,7.173304,136.87538,53.139587,191.87788,4.3704424,3.2755678,2.6431746,11.493012,-2.302798,0.13201432,1.4154994,3.5783896,-3.67128,-1.229884,0.6147497,0.7827569,-2.5809329,0.3443908393383026,0.2937704920768738,79828,1977,121.39024390243902,1.7582980792896157,126,117,2.7614344827488155,1.0929334060614377,4.506858650185086,0.7760876395851829,335.2112053814843,7.334517169327846,349.74333342051085,320.08029207852,0.04900972,0.69367266,0.99999917,-0.9999986,82,335.2112053814843,79374,642,119.5421686746988,1.2447596644136794,122,118,2.7262247845422225,1.0789931923269205,4.449167673181313,0.7832361543091586,325.8988230388908,6.366366652120308,334.84268699882114,316.10860365560455,0.06294065,0.6393731,0.9975253,-0.99789894,83,325.8988230388908,28.461900930007687,0.03966946199943777,46.074874653990264,552.8421953020006,627.418640347998,5002.876153706049,7
999999,8.05449,5.640869,8.185622,5.6153564,9.591134,9.576754,135.14325,50.78194,184.5426,2.570772,135.1771,50.844784,185.3032,2.700506,117.22756,63.18975,180.97476,-76.447914,117.28743,63.511612,181.13109,-74.90299,130.55527,54.687782,184.24586,-76.34869,130.71844,54.670055,184.9284,-79.19736,0.082226366,0.63425714,0.99997103,-0.99993616,2.6343577,1.061478,4.519723,0.83138317,80001,80001,-131.9949,134.76306,50.720436,184.15236,1.6742737,134.79208,50.795048,184.57335,1.004161,135.05263,50.536057,184.10448,4.3632445,2.8235362,2.4555154,9.971676,-3.5420089,0.15090929,1.3637173,3.1253715,-3.5589116,-1.2150464,0.58844817,0.72909135,-2.4446454,0.3954269587993622,-0.1637241244316101,89778,2061,118.45238095238095,2.4073536246099994,126,113,2.7243965901915703,1.0931802584755004,4.5159990876171126,0.775931000874106,322.7112627667396,8.904035124887287,341.2277170159465,305.75226607245173,0.06000307,0.69509554,0.9999874,-0.9999993,84,322.7112627667396,89372,728,116.25581395348837,1.5565767935517683,120,114,2.6987812310199644,1.0811945823177547,4.478257427674095,0.781573026008138,313.7490086946233,7.7329727162170006,330.7036140940232,303.433929151876,0.06213523,0.6321531,0.99703074,-0.9983761,86,313.7490086946233,32.684323655004846,0.03988542499428149,47.50928363899584,548.7949610719952,629.0284537909902,5631.910467014022,8
999999,7.821625,5.547241,8.265301,5.4888916,9.67783,9.299988,135.23482,47.876186,183.03497,6.3766203,135.39304,47.71321,183.16249,6.6155243,116.94198,61.67244,181.20428,-75.52983,117.79624,60.818966,180.7753,-66.76834,130.9147,50.040165,183.07994,-71.04558,131.14879,49.637264,182.49243,-69.56917,0.04028742,0.6355,0.9998716,-0.999959,2.6533353,1.0671806,4.460196,0.7693062,90001,90001,-132.06578,134.84856,47.85835,182.74403,6.345488,135.01273,47.681206,182.79787,6.8624845,134.1775,47.8674,181.3243,4.3983145,2.9394157,2.4798095,10.40353,-5.8071012,0.04011211,1.3354496,3.0609417,-3.6068146,-1.2104255,0.6368056,0.8328662,-2.5693166,0.40421274304389954,-0.054876767098903656,99746,2144,120.09638554216868,2.1986548890712143,124,116,2.7416850362919734,1.0907534693181886,4.49826106818994,0.7648805415776656,329.26646315371556,8.072729192363253,346.1307309975543,313.2552827048559,0.060775198,0.6897501,0.99999964,-0.99999976,83,329.26646315371556,99277,811,119.33734939759036,1.2637399880669267,122,117,2.7297192185746497,1.0832784984631332,4.399051760948022,0.7871038728561116,325.7574561443603,5.724880513188872,335.0111271250912,314.2318514568435,0.05654751,0.6309577,0.9963319,-0.9978208,83,325.7574561443603,32.216574267004034,0.07226877499488182,46.58818693399371,546.9944638529996,625.8714938289922,6257.787954016996,9
