replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,37.809814,27.403053,37.813477,27.403193,0.00023852901,0.00021166215,-0.0002912626,0.0012263573,0.0027282238,-0.0032596025,-0.0006447641,0.00164344,0.0028609533,-0.0050484017,-0.0002925712,0.0012192702,0.0026483526,-0.0033679064,-0.0006476756,0.0016445699,0.0028010437,-0.0049166097,-0.000290915,0.0012246707,0.0026646648,-0.003345903,-0.00065057597,0.0016455259,0.0028667874,-0.0050062793,0.018816667,0.62259,0.9989949,-0.99999493,3.120727,0.85151887,4.7049265,0.85075295,1,1,-1.9547948,-0.0002735534,0.0012673184,0.0027806486,-0.003173043,-0.00065765553,0.001600487,0.0022181,-0.004722084,3.1112895,0.8512943,4.694797,0.84160614,-1.9561772,0.39415154,-0.8019812,-2.73276,-0.0002961293,0.002237952,0.0024845023,-0.0043744403,0.00021605373,0.00071672193,0.0015364183,-0.0013335882,0.9998999834060669,-0.0,9993,1126,8.874777975133215,1.2478556009385735,17,7,0.7938360454482725,0.15723256785285103,1.0918016899298044,-0.029397523949466223,7.045118652011177,1.1631763714916752,12.65068427161246,4.50411763942748,0.010243531,0.7007131,0.9992791,-0.9995801,1126,7.045118652011177,9912,62,159.8709677419355,16.432151677150955,202,135,0.8250815730392339,0.18000348216102227,1.0123035604574986,0.29718290426861027,131.90658954782077,16.342915239514245,172.20044773138278,107.38743067425546,-0.0005206068,0.001965849,0.001009523,-0.0033982387,62,131.90658954782077,13.381129276996944,0.10086096198938321,20.381973125011427,568.6873755820125,602.5513389460102,617.3373558800085,0
999981,22.9192,11.990295,23.90073,12.661255,4.3870745,4.2583857,25.31132,25.864544,81.656334,-32.476223,25.311817,25.821594,82.46372,-35.157513,18.692638,25.889893,80.484856,-37.991207,18.79948,26.035927,82.036,-40.357586,24.451672,25.651058,80.97364,-37.126854,24.49677,25.672724,82.12476,-40.18077,0.015303341,0.61704415,0.9983735,-0.9999322,3.0887277,0.8830129,4.4453506,0.8037854,10001,10001,-24.816595,27.00218,25.723242,81.160805,-23.759064,26.805115,25.69027,82.07135,-23.520393,26.708347,25.587011,83.802376,-22.646294,-0.028700493,1.7141076,7.0087776,-4.7634234,0.052980397,0.8031346,2.0874255,-2.5608392,-0.69152516,0.51085824,0.856499,-1.7531885,0.3833215832710266,-2.903874397277832,19603,1183,168.59649122807016,174.2900244399187,674,22,2.926297515248724,1.0746044843091629,5.73838389019233,0.7494223524066503,493.363493360355,567.9919432584335,2152.564272336306,21.99683546944433,0.059493866,0.6001835,0.9998905,-1.0,57,493.363493360355,19869,96,292.8529411764706,1.286407513448767,296,291,3.3336950951746966,1.1150042809224583,5.166865567834733,0.8212458553934125,976.2824136074838,7.362389555242757,994.6508016800622,967.9400079304304,-0.00362439,0.513775,0.97497416,-0.997864,34,976.2824136074838,14.996184445990366,0.0459391600015806,21.360098762001144,571.5202272180031,607.9224495859962,1225.269921410989,1
999981,35.574844,11.776367,34.804626,11.5686035,5.211443,5.0861025,95.0446,33.63458,151.43495,7.5449004,94.81771,33.690933,150.31299,8.595938,85.75636,32.233723,145.28333,-7.5093813,85.73992,32.356373,145.26248,-4.681936,93.74288,33.5384,149.55228,-4.7174,93.516235,33.605976,148.15681,-2.1518464,0.026049279,0.601745,0.99975485,-0.99999994,3.0688539,0.98775107,4.5258703,0.82463545,20001,20001,-93.37747,95.46428,33.595924,150.60718,12.1780205,95.22617,33.621506,149.01434,12.509594,94.77835,34.05226,148.65271,1.6992986,1.0603206,2.140415,9.223082,-6.1028104,-0.01151803,1.042576,2.774643,-4.133345,-0.91558886,0.5100253,0.9805351,-1.9655253,0.1480356603860855,-3.7051854133605957,28998,1201,521.9444444444445,337.6573661473717,1000,26,3.023159051370626,0.7055123384778353,4.649824493709352,0.7687082207693913,1577.9210715348354,1038.518841682072,3081.5422775828356,27.912253912244957,0.103126466,0.6174466,0.9998933,-0.99999845,18,1577.9210715348354,29685,131,280.45714285714286,77.01849234609378,308,27,3.054875804457011,0.8822896638164478,4.429894578570877,0.8008157296390757,856.7617399014289,252.18918562685184,940.262723935636,29.649244038590062,0.035444405,0.52757794,0.99419254,-0.9995526,35,856.7617399014289,14.234927071986021,0.06693418099894188,19.978396147009335,568.8332519550022,603.1135093549965,1828.3892443530203,2
999981,16.67091,11.291138,16.6524,11.471985,5.3511467,5.2433143,138.1387,43.802967,204.67453,3.0968287,138.91837,44.043983,207.84236,2.4910343,128.6127,42.50884,204.12607,-20.556612,129.52849,42.754665,206.76741,-15.954215,136.9296,43.487255,203.54755,3.070724,137.71713,43.726246,207.75053,3.9997113,0.037722614,0.6086984,0.9997755,-0.9999974,3.0654824,0.8924985,4.523899,0.85565776,30001,30001,-136.76416,138.46947,43.678318,204.20584,4.267666,139.17905,43.868763,206.66692,4.7512646,138.93176,43.798096,205.02684,4.9903874,1.4023783,2.1939142,9.390417,-4.7202396,0.03371139,1.0534728,2.9597197,-4.7457237,-0.9917648,0.5452913,0.76632404,-2.0953543,0.05593916401267052,-4.606569290161133,38712,1224,422.3478260869565,221.65888573596342,1000,28,3.106767646359726,0.7900141148549685,5.109927674711313,0.7666051056494385,1312.136561597321,697.6259463374839,3117.580913640749,31.399482772809392,0.07590305,0.6231048,0.9999585,-1.0,23,1312.136561597321,39444,164,295.72727272727275,1.6380462729381309,298,292,3.134967890632834,0.9195978029805704,4.474705002113632,0.7972298801210925,927.0955043844191,5.149247107968093,934.9642838576074,917.000812462667,0.0036041955,0.5286571,0.9962427,-0.9993891,33,927.0955043844191,15.661975084003643,0.05270132000441663,19.65976237299037,565.854298449005,601.2287372260034,2429.6273170030327,3
999981,14.39855,9.6536255,15.00782,9.800781,6.346861,6.1534376,172.23412,53.065605,241.34279,11.570646,171.54886,53.12223,240.38399,10.919884,160.58562,50.93483,239.40248,-1.9037161,160.19482,50.999565,238.65363,-3.162485,170.76422,52.656723,240.27777,13.786809,170.09395,52.853443,239.64212,9.862118,-0.019779045,0.61495936,0.9996888,-0.9999987,3.1472895,0.85967714,4.847068,0.8172985,40001,40001,-169.52736,172.36139,53.07213,240.8716,15.00024,171.64706,53.13278,239.88646,13.861766,172.76909,53.189335,241.20363,13.533991,1.8743627,2.3544972,9.758661,-4.820206,-0.094983645,1.1767814,3.3762746,-4.175853,-1.0340719,0.5286593,0.88216907,-2.107997,0.020912842825055122,-4.353176116943359,48577,1246,448.40909090909093,150.60262556292398,859,314,3.1296260703646435,0.7986649885625986,5.30569208151034,0.7426772413293242,1403.3527810976002,470.4965281482755,2759.3737835531133,957.2070178603728,0.08382072,0.63352644,0.9999783,-1.0,22,1403.3527810976002,49317,196,308.53125,2.1503542586048465,312,304,3.0433545410763423,0.8308929436001478,4.381412098975936,0.7983300083739314,938.9699807514603,4.769062805548493,947.6707193509121,927.9074741246666,0.04888064,0.5481344,0.9967455,-0.9997989,32,938.9699807514603,16.210407236008905,0.04830608799238689,20.54460957799165,554.7943432220054,591.5976661239984,3021.230489536014,4
999981,5.696632,2.0321045,6.08183,2.145752,7.914217,7.6123247,240.76318,65.57693,310.13605,16.757574,240.23506,65.492195,310.85733,17.062298,225.80171,63.826534,306.28412,1.7827895,225.80342,63.65953,305.1172,3.3515594,238.82211,65.658005,307.3752,15.659873,238.31148,65.49439,308.38428,13.621088,0.018566811,0.6178548,0.9993979,-0.9999967,3.0481372,0.93203527,5.3168736,0.82618177,50001,50001,-234.0896,239.73544,65.65319,307.82254,16.90899,239.27414,65.61409,307.45374,16.528868,239.10373,65.5261,306.8295,17.480297,5.8323717,2.5291889,13.313986,-2.33528,-0.0060906895,1.6287814,4.449318,-5.736394,-2.021036,0.78068995,0.24575321,-3.345294,0.05893738195300102,8.019493103027344,58380,1265,515.9473684210526,197.54585708379088,1000,321,3.234075432279178,0.7684993463139613,4.862167425040815,0.7859623615313784,1668.6127085596197,643.2594223518325,3149.164419093175,1028.1356910881116,0.11058468,0.62595457,0.99999386,-1.0,19,1668.6127085596197,59247,222,381.9230769230769,29.894587980645333,426,325,3.283486296898219,0.9177809940310573,5.1092450312829305,0.7902604066222508,1254.0391895461273,110.130681151297,1393.5541449666644,1044.0402626515822,0.075936146,0.6188469,0.9999679,-0.9999991,26,1254.0391895461273,17.18491067699506,0.06455881500733085,21.682447358994978,548.075048921004,587.0069657720014,3608.243078840038,5
999981,10.173333,5.3310547,10.440634,5.5632324,7.200967,6.780634,248.24487,85.009315,324.6317,3.7233102,247.6545,84.95468,325.2155,1.9602845,234.70464,82.96028,323.26166,-21.095673,234.85782,82.99714,324.51556,-12.213979,246.24979,84.95609,324.7183,-10.117707,245.80913,84.94962,323.6583,-8.5752125,-0.044838425,0.62211716,0.9992094,-0.9999827,3.2107117,0.83135456,4.7978044,0.8070921,60001,60001,-243.03098,247.589,85.11154,324.39957,2.723421,246.955,85.00589,324.37262,0.4874671,246.7525,85.31039,325.42987,3.5055442,4.2789083,2.702998,12.814721,-3.7715876,-0.117466696,1.4848588,3.7326326,-4.421514,-1.5980644,0.6641415,0.22941294,-2.853556,0.14534850418567657,2.4666452407836914,68206,1283,545.8888888888889,214.56904842779602,1000,336,3.2044913482424335,0.744348540091545,5.469353558195476,0.784984599699413,1749.296221546119,681.4779122193845,3133.2892262706505,1065.3386014823095,0.08429355,0.61887556,0.9999915,-0.999999,18,1749.296221546119,68611,241,492.8421052631579,186.69769066817892,1000,332,3.187222688751263,0.7499143319662511,5.246260389124845,0.8069142180394266,1570.797539866675,591.6916887445526,2987.812286218418,1025.5278766207202,0.070818536,0.5971428,0.9996671,-0.99999255,19,1570.797539866675,19.448327147998498,0.04470861901063472,22.915131475994713,548.0775238700007,590.4856911130046,4198.735415207033,6
999981,13.01258,8.252441,14.282837,8.823486,6.2441683,6.0618496,254.52872,78.11755,325.25314,3.402999,255.62097,78.288635,325.14078,3.2554712,242.93686,76.35886,323.3341,-9.657819,244.46045,76.47935,322.2714,-7.9199095,252.63052,78.16346,325.1636,-6.9616427,253.7985,78.44124,324.74252,-7.3680997,0.02196533,0.60796005,0.9992232,-0.9999999,3.0697389,0.9160485,4.429133,0.8153232,70001,70001,-251.63718,254.16927,78.04984,323.41934,5.8716445,255.20424,78.11757,323.69092,5.2344017,254.0902,78.08341,323.25516,3.33654,2.6533966,2.1753922,9.871497,-7.2469077,0.0007291685,1.1940079,3.3447475,-3.5656393,-1.3773254,0.5658401,0.27079412,-2.4583602,0.27326491475105286,-0.44965553283691406,78007,1301,544.5,170.24989802574854,1000,414,3.2414426367531632,0.7671781573012696,5.02990284458634,0.7771908588649152,1764.9655157120967,561.6162928934607,3232.821043667735,1327.4362548049721,0.08609326,0.62854004,0.9999953,-0.99998367,18,1764.9655157120967,78452,259,546.7222222222222,200.14045222614033,1000,407,3.250037635617673,0.7585167725269005,5.072122089945014,0.8002424094333022,1776.8677984507513,664.751483663795,3168.918928222435,1303.205565224676,0.08847428,0.5985143,0.9997125,-0.9994267,18,1776.8677984507513,19.522578265998163,0.045502414999646135,22.456531268995604,542.9276571249939,584.9522690749873,4783.693187485027,7
999981,10.198963,7.2041016,10.713873,7.6452637,6.591875,6.508297,252.85269,77.76057,321.4821,-2.30046,252.43515,77.61408,322.19955,-2.4061959,240.52554,75.21133,319.34186,-11.648895,240.27629,74.962006,320.2119,-11.232017,251.16516,77.406136,318.61127,-10.352338,250.78128,77.31817,320.296,-9.858811,0.040497307,0.6092627,0.99882525,-0.9999563,3.0637312,0.87853056,4.314252,0.83194876,80001,80001,-249.05348,252.36407,77.74028,321.21066,-3.4673898,251.89212,77.56818,321.0275,-2.6982903,251.99986,77.54071,319.84464,3.4961655,3.0678408,2.2191129,10.112504,-3.642644,-0.051988095,1.3094158,2.9727578,-3.767624,-1.3654479,0.59939253,-0.11270699,-2.5291486,0.2817307412624359,0.08593805134296417,87399,1315,670.8571428571429,261.8071419801926,1000,138,3.150057261700739,0.6938448114477882,4.576073568133977,0.7852521567651214,2113.2384144209527,863.5615164615404,3201.7906930070258,301.64579590235655,0.08476257,0.6204471,0.99990743,-0.9999851,14,2113.2384144209527,87989,276,561.0,102.94601669293075,766,478,3.1200811297567532,0.7510322956023269,4.834533426622836,0.7785241200999331,1750.3655137935386,338.3003069190011,2425.339349250015,1502.5182380627077,0.082525566,0.5859611,0.9992231,-0.9998417,17,1750.3655137935386,19.6959213650116,0.04363943700445816,24.56800711300457,537.7162184120098,582.0237863270304,5365.722422623032,8
999981,11.33251,7.4960938,11.665383,8.042603,6.4125233,6.21101,247.21695,80.81101,318.7345,2.7654922,247.23466,81.11379,317.74356,2.1403463,235.1984,79.56766,316.50284,-16.30976,235.65303,79.763016,316.70316,-11.604263,245.57132,80.89575,318.9132,-19.106531,245.65596,81.11774,317.52142,-12.986485,0.03056348,0.6113849,0.9994183,-0.99999374,3.031942,0.9444065,5.4859476,0.8391567,90001,90001,-243.48082,246.70914,80.71469,316.5686,3.011651,246.68451,80.99642,317.71167,2.2651618,247.31017,80.8065,317.9448,3.9725766,3.239984,2.2482493,12.117035,-2.33078,-0.03909115,1.3354553,3.0787644,-3.9325278,-1.3792295,0.599295,0.0021030903,-2.6219497,0.28452208638191223,0.30164921283721924,96709,1330,620.6666666666666,311.62063831239135,1000,136,3.112219547113227,0.7095332337389662,4.672817448196326,0.7683118609386506,1931.650932241609,1039.0067383034477,3219.286211054921,292.0901039009244,0.120854035,0.6213423,0.99999255,-0.9999673,15,1931.650932241609,97610,295,506.36842105263156,377.4966309401862,1000,25,3.02349849868183,0.7209727273965739,5.315815959657529,0.771204459032965,1531.0041608325203,1179.643075010737,3088.8073601188803,26.42191612359524,0.110801496,0.5850558,0.9980206,-0.9996833,19,1531.0041608325203,19.552314220010885,0.04458785499446094,26.684729743006756,536.9658161990083,583.2474480170204,5948.97610665705,9
