replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,54.863773,37.741295,54.840366,37.7417,0.00023125447,0.00021177105,-0.0028704614,0.001797876,0.001876573,-0.0082522975,0.0006963444,0.0015931962,0.0062639397,-0.003311382,-0.0028696512,0.001807682,0.0019011189,-0.008338446,0.00069308747,0.0015893449,0.0059384983,-0.0034257516,-0.0028753928,0.001800407,0.0019261573,-0.008067169,0.0006925735,0.001595906,0.0062064994,-0.0034534747,0.25851026,0.67925465,0.9998554,-0.9999937,3.7197008,1.8094851,7.759198,-1.8943719,1,1,-4.08638,-0.002819724,0.0017714085,0.0016533172,-0.007902094,0.0006639635,0.001564951,0.00556741,-0.0038021356,3.7185183,1.8095461,7.757649,-1.8958392,-4.089263,0.5408284,-2.212709,-5.33727,0.00078140973,0.0022169603,0.0050330656,-0.0058971373,-0.00076247734,0.0014491908,0.0022641532,-0.004993883,0.9998999834060669,-0.0,9884,180,54.91111111111111,33.56391728046469,182,11,0.5048915346564912,0.6831972680340279,3.0496319420637876,-2.9515591859926853,27.724155158581997,27.563858329800777,149.5325242385755,-18.85495477927209,0.16003224,0.6381161,0.9997564,-0.99920833,180,27.724155158581997,9961,110,90.55454545454545,2.2465584331123973,95,86,0.9079270726207636,0.058108571449159076,1.0301652783633681,0.7118960585826403,82.21692336704932,2.646694978430859,88.81910898396814,75.24601307049281,0.00081247056,0.0017345201,0.0029733244,-0.0027011826,110,82.21692336704932,14.802427266025916,0.042483516968786716,43.41709564300254,679.3806088379933,737.6426152639906,763.3738239069935,0
1999179,53.080223,16.840712,49.73783,15.612425,5.477813,5.7219734,-5.6258173,36.11022,70.840706,-103.6184,-5.9746804,35.851463,70.72064,-102.37878,-14.100555,34.32092,65.59067,-106.12406,-14.885114,34.357357,63.369053,-107.92242,-5.961992,35.776287,71.922485,-102.27856,-6.3445115,35.62871,71.876434,-105.261406,0.24742539,0.687312,1.0,-1.0,3.7496412,1.7502624,7.9261136,-4.611288,10001,10001,6.066077,-3.2033544,36.03597,70.986115,-100.1065,-3.3667073,35.735153,71.39394,-99.29483,-2.6551757,36.315514,72.13519,-96.30752,-0.7045853,2.8103354,14.416483,-7.73294,0.35000208,0.8157148,2.2710085,-2.1817749,-0.18495728,0.36196652,1.2302866,-1.2868248,0.37742483615875244,-6.532196044921875,19684,235,178.1818181818182,106.84399688059918,438,20,1.274976983588919,1.2543647180470043,7.410539443983376,-5.40951131095597,227.1777170758438,244.21033448179705,1165.712128182616,-9.923011543146218,0.41818482,0.61118525,0.9999999,-1.0,55,227.1777170758438,19755,148,257.7368421052632,199.73412382867045,934,117,2.5715420857416675,1.5766372840397507,5.885378807839473,-3.2960361550050323,662.7811365198392,857.8887859548512,3649.385105235964,105.34649604812172,0.28431606,0.50475365,0.99267685,-0.99454594,38,662.7811365198392,16.530456143023912,0.04109429701929912,64.34824267902877,677.4084631850128,758.3282563040848,1521.7081573789474,1
1999179,47.7337,12.854401,51.79982,12.9776,7.1354475,7.460759,52.062977,51.84126,146.76096,-64.973495,52.739094,52.038025,147.09537,-67.89206,39.43008,49.705734,141.61378,-71.24001,39.451843,50.18292,140.6137,-73.10642,51.396904,51.98116,145.99312,-65.44803,51.96174,52.32721,148.86765,-66.04078,0.26579985,0.6682166,0.9999985,-0.9999992,3.7568421,1.7216284,8.661658,-1.8985522,20001,20001,-49.780746,53.17386,52.320957,143.93088,-60.60379,53.792763,52.450706,140.14455,-60.927906,52.651905,51.872173,139.15521,-57.754356,1.598537,4.07667,17.773037,-8.227594,0.47703955,1.0722182,3.4477613,-5.0843587,-0.34338602,0.4360884,1.3951142,-1.7367048,0.14444980025291443,-8.515631675720215,29600,322,113.97701149425288,165.59790499337623,847,11,2.760309159903152,1.881513496334507,8.906333608084683,-6.099275938127763,314.6117888459731,652.8960416861279,3297.6424484900213,-11.019251322590657,0.33098313,0.71033,0.99999994,-1.0,87,314.6117888459731,29703,269,82.21487603305785,91.01541115635219,1000,30,1.8177162508921254,1.8670725622558466,7.148440601209573,-3.176631587940803,149.44331623037075,314.919434195074,3451.804554474595,10.375128262911987,0.16100708,0.6691044,0.9999606,-0.9999858,121,149.44331623037075,41.539924572978634,0.0472954930155538,68.8981073469622,672.2181385009899,782.7034659139463,2304.420562340936,2
1999179,62.9868,13.682251,59.665092,12.843933,8.482138,8.477109,106.67534,74.92151,224.94662,-36.111073,106.74705,74.99745,222.20833,-36.62246,91.394844,71.10029,218.47057,-45.388355,91.35297,71.704895,216.87976,-44.388046,105.96797,74.91233,225.29681,-40.08126,105.95087,75.04768,222.01091,-41.681786,0.25332794,0.677319,0.99999994,-0.99999505,3.6971202,1.8567128,8.159399,-1.6909118,30001,30001,-102.80278,107.202415,74.93135,221.4831,-34.343903,107.34541,74.77039,220.3745,-34.27716,106.913025,74.73116,221.32631,-38.231884,2.3648868,3.6779783,23.816864,-6.795195,0.42229572,1.1741076,4.972417,-6.4356537,-0.47814846,0.43521798,1.0699999,-1.793192,0.05457255616784096,-10.571371078491211,39280,357,276.57142857142856,331.70497095325845,1000,27,3.7981216959899564,1.6898094281948555,9.328403242059073,-2.1166059522121117,1050.4519433480796,1493.996783344356,4619.187276776373,3.4553664674709568,0.33317605,0.6880408,0.9999998,-1.0,35,1050.4519433480796,39630,371,97.32352941176471,133.55641840565795,1000,30,2.1295749950989675,1.9576934231782666,7.812103072516463,-2.9703641607754903,207.25775467007304,562.8286439144738,4594.802559630323,10.290561009003074,0.17238414,0.6724237,0.9999897,-0.9999995,102,207.25775467007304,45.53776386502432,0.04585215402767062,70.09361662098672,655.3470009140437,771.0242335540825,3075.4530750329723,3
1999179,318.53027,14.043335,291.97455,12.48877,9.994581,9.7174015,145.7479,89.21439,294.8808,-26.212175,145.26881,89.09874,281.4992,-26.401834,127.5822,85.239555,283.49246,-37.79081,127.57036,85.73234,278.50296,-38.61842,144.86113,89.236626,295.28595,-27.228458,144.47498,89.113846,283.18848,-28.956478,0.2508526,0.6935948,0.9999798,-0.9999999,3.7991676,1.8420615,9.222111,-2.256687,40001,40001,-140.66263,145.62846,89.18905,289.92908,-24.640648,145.43457,89.071655,280.096,-22.716646,144.7217,89.45828,284.45642,-25.81408,3.0121005,3.9059877,13.376583,-7.7615404,0.51379615,1.251692,4.471205,-5.827435,-0.50590974,0.43841618,1.3108497,-1.7049049,0.020402489230036736,-11.628911972045898,49214,390,301.030303030303,285.30849702675476,1000,29,3.731251738932265,1.6987969172601391,9.47468418593731,-1.3145358883512805,1123.2198416531248,1246.5318874040638,4337.558157775497,6.389653768031401,0.33123833,0.69374233,0.9999999,-1.0,33,1123.2198416531248,48652,422,176.90196078431373,268.4221327847321,1000,30,3.3053253310981328,1.8707873639405705,8.119001360087763,-3.896203297674912,584.7185321013206,1180.8477045625934,4859.01338280813,9.445439864935265,0.31048152,0.63628393,0.999984,-0.9999997,51,584.7185321013206,45.22721369203646,0.03840647003380582,70.51652057102183,651.3462131849956,767.1283539180877,3842.5900910139317,4
1999179,59.423233,-6.076538,60.29854,-6.64917,15.534773,14.947666,335.84506,84.77437,494.6586,120.55007,335.80313,85.45378,488.06598,114.59078,305.92474,84.7313,469.877,69.464516,306.8921,85.41868,481.25235,76.02731,334.4904,85.49973,494.56638,120.452866,334.28397,86.250885,489.18558,108.72806,0.2546701,0.68319887,0.999998,-0.9999983,3.6808112,1.721163,7.75668,-0.9099379,50001,50001,-319.17957,331.52652,86.47308,492.16168,79.08671,331.60846,87.05823,486.84195,90.216095,332.92035,85.357956,487.87222,108.6944,14.720452,6.5811872,38.824894,-1.1307254,0.60907775,2.3281991,6.8958316,-12.820542,-1.2309405,0.5761966,1.0981681,-2.6824787,0.05831266939640045,24.78377914428711,59193,661,36.82287822878229,48.01058839837171,427,24,1.1523976901077544,2.1158639320479473,8.868035417518476,-2.097309644607525,42.434599813967836,209.34962991187646,1892.7530716449921,-9.129994664770903,0.3951063,0.7613381,1.0,-1.0,271,42.434599813967836,58633,816,25.33248730964467,0.5906293692912771,29,25,-0.11875290400307564,0.7307571324389194,1.516529201702335,-1.6914573608435746,-3.0083064336413656,2.1238740538756797,9.092650401915659,-6.975889993280529,0.4252846,0.74794674,0.9999986,-0.999882,394,-3.0083064336413656,46.88492787902942,0.0582287929719314,70.40968889399664,645.0129532039864,762.3657987699844,4604.963238535973,5
1999179,122.63158,7.059082,144.40433,7.366333,12.536355,12.233276,396.1053,104.61213,543.1245,-36.33137,397.29633,104.32878,543.9817,-7.9094844,372.31036,105.47611,544.0222,-75.03865,373.91122,106.494286,536.13885,-46.24227,394.41916,105.04773,542.25183,-36.81782,395.63934,104.8717,537.501,-10.745652,0.25603533,0.6912439,0.9999992,-0.99998844,3.7635813,1.8494053,7.6524243,-1.1690048,60001,60001,-385.67465,392.8514,106.542725,539.2479,-55.61044,393.88818,106.69425,536.36584,-32.74794,392.2498,106.63253,538.50867,-51.58467,8.956799,4.889299,39.366924,-1.3545775,0.54270893,1.7184829,6.6812396,-7.3969336,-0.98436755,0.40168127,0.49113303,-2.371666,0.14231957495212555,5.7650556564331055,69117,700,254.46153846153845,257.0858228599583,1000,28,4.335530600250011,1.801964576637603,9.857260634923579,-2.045835985443193,1103.225786586695,1329.239578408882,5382.941689665081,5.4426798059639205,0.33807206,0.7068833,0.9999991,-0.99999934,39,1103.225786586695,68581,878,160.4516129032258,224.94742593077697,1000,60,4.242457992495789,1.985971825945046,9.38650258690852,-1.375708213549958,680.7092275701312,1202.6576814987689,5434.208923074796,196.88168701303192,0.3305132,0.7080154,0.9999871,-0.9999988,62,680.7092275701312,45.0722445010324,0.04537746700225398,69.42698116600513,651.8355836630217,766.3801867970615,5371.352131606021,6
1999179,146.58656,13.421265,132.85663,14.24707,11.841695,11.191876,394.8692,112.18464,552.77966,21.208305,394.42902,112.16517,548.14685,16.602083,372.39447,112.84837,538.5947,0.26826873,373.13013,113.160194,540.66223,-14.834602,393.54242,112.86855,552.3907,20.691185,393.17523,112.62016,547.36414,18.724556,0.29850268,0.6499644,0.9999615,-0.99997896,3.6364832,1.7382401,7.1252084,-1.6752001,70001,70001,-386.84344,392.03363,113.349625,551.57086,18.24821,391.6089,113.52385,547.52496,17.125286,392.1716,114.468666,546.7694,1.8302723,5.829574,3.4394474,17.160486,-2.957314,0.68312675,1.3410164,3.441591,-3.8404708,-0.8120201,0.27966192,0.14948595,-1.9520121,0.25752222537994385,-0.23120833933353424,79063,773,136.24657534246575,243.2829561125215,1000,26,3.9585012464881935,2.014766338598501,9.231948083286284,-1.5725012062836043,539.3322383228983,1210.9412860708358,4980.931749203772,-2.8864455945581593,0.33595407,0.7179864,0.9999925,-0.9999982,73,539.3322383228983,78093,911,288.24242424242425,395.14017691485753,1000,31,4.856138819262274,1.710018880693548,9.34458911148984,-1.3936383190546255,1399.7452257219013,2121.107669682269,5351.259052759388,31.465665765131295,0.33988613,0.68557465,0.9996101,-0.99999183,33,1399.7452257219013,44.73830639699008,0.03906059201108292,70.57020780799212,645.8376971909893,761.1852719879826,6132.5433929900755,7
1999179,180.02313,17.54712,202.14438,17.104248,12.152248,11.193309,377.97696,120.88876,559.51514,-1.1376469,376.63412,120.1415,561.3747,1.8268421,354.99942,120.30049,548.10895,-28.117514,355.22125,120.14541,551.7376,-46.828915,376.85596,121.10056,559.30005,-0.3792203,375.15903,120.78589,561.2107,2.230931,0.24335515,0.69161314,0.9999996,-0.99998444,3.7553413,1.7523791,8.324288,-0.7145131,80001,80001,-368.86313,374.52704,122.936806,557.65533,-5.255899,373.25116,121.75136,559.199,8.684602,374.93134,122.47325,561.31555,0.4191804,6.24499,3.5496995,24.181545,-1.7404578,0.5698486,1.4289919,4.316856,-4.397974,-0.80724484,0.27706486,-0.042362943,-1.967199,0.2509627044200897,0.33868271112442017,88876,799,377.4230769230769,290.2387840643423,1000,55,4.574408571300907,1.7167239406879073,10.21669272808917,-1.5540691980557821,1726.4873580836845,1471.494942835513,5108.642365045935,185.79974149848343,0.33776483,0.7104111,0.9999746,-0.9999688,26,1726.4873580836845,87329,930,486.10526315789474,350.5424209987538,1000,100,4.605503493032056,1.745675763972925,9.81254758097592,-1.426792105815675,2238.759487454951,1914.9479704240264,5293.8248426133405,220.4122533576051,0.36054668,0.6841408,0.99973655,-0.99993336,19,2238.759487454951,44.358549608965404,0.061231127998325974,70.16691143403295,644.4202466480201,759.0069388190168,6891.5559242950985,8
1999179,96.36678,12.102051,149.46371,10.680664,11.885616,11.0517025,390.9643,132.31894,556.49713,5.4044013,387.06912,131.16464,552.6332,6.8741713,368.36047,132.45908,553.4639,-49.34008,365.9082,131.14558,551.3718,-27.498396,389.46954,133.19513,556.2386,6.140096,385.77847,131.98074,551.86444,7.5782995,0.24450047,0.6899864,0.99998844,-0.99999934,3.90279,1.7418319,7.8121443,-0.9121138,90001,90001,-379.905,388.16208,134.00293,553.68396,8.159789,384.62134,132.81975,548.9465,10.401629,389.53748,134.60191,563.3997,0.016288543,6.385208,3.5561123,18.365448,-2.703739,0.66841555,1.4343423,3.2773309,-4.7670555,-0.8045511,0.25540477,-0.050913528,-1.829628,0.25002017617225647,0.5339885354042053,97915,814,602.6,380.3634752882213,1000,34,4.743000462492446,1.5019794596570957,9.412544062195114,-1.4229333026034636,2858.1320786979472,1903.5786928308532,5056.203430436795,40.96954418797496,0.34755176,0.7088429,0.9999743,-0.9999819,15,2858.1320786979472,97178,993,156.33333333333334,296.91653468850217,1000,33,4.139544615047738,2.019733607344698,9.032540814775663,-1.3340467457179896,647.1488081524632,1471.6628721655277,5013.047966976011,41.00387509216446,0.37335643,0.6926013,0.99954456,-0.99994576,63,647.1488081524632,44.48065147298621,0.047251849027816206,70.40067746298155,633.3957550220075,748.3243358070031,7639.887401795073,9
