replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999034,40.328434,27.402456,40.34575,27.402338,0.00016535647,0.00013906395,0.0017250463,0.0017394155,0.0042341673,-0.0031876657,-0.0007014764,0.0011992389,0.0025459754,-0.0031998802,0.0017187279,0.001739835,0.0042044707,-0.0031608804,-0.00070185313,0.0011930192,0.0025053897,-0.0031867027,0.0017184395,0.0017364607,0.004234414,-0.003172488,-0.0007063335,0.00120054,0.0024171472,-0.0032303976,0.081936754,0.61503273,1.0,-0.9999083,3.5423381,0.60809165,5.069868,1.0019026,1,1,-1.9898859,0.0016882289,0.0017226677,0.0041273953,-0.0030790023,-0.00071045395,0.0011828971,0.001868973,-0.0028416412,3.5452456,0.6078885,5.0730634,1.005337,-1.9909883,0.3730363,-0.93262374,-3.4374337,9.854839e-05,0.0012825358,0.0024866136,-0.0017426254,0.00046724742,0.0013508764,0.0028856525,-0.0017985558,0.9998999834060669,-0.0,10000,1022,9.784735812133073,1.0937654124915874,15,7,0.6128159044602156,0.30645086608729144,1.0393853188659643,-0.8238479523198282,5.996241726616592,1.817633257482196,11.706585868352402,2.6863319445812657,-0.26143727,0.63166445,0.99954873,-0.999456,1022,5.996241726616592,9909,61,162.44262295081967,24.17594291999691,252,127,0.9079687615391656,0.1448299219618503,2.312905414373687,0.3175358319601869,147.49282718182937,30.088220140265314,321.45905257180965,110.56687898742473,0.00011708421,0.0012848548,0.0019209408,-0.0014989517,61,147.49282718182937,17.573764136992395,0.07040733900794294,35.14300518100208,1254.272292876005,1307.0594695330074,1322.040708627028,0
999034,49.092747,13.801125,49.11694,13.605804,5.6070213,5.704692,16.160313,60.49369,111.356834,-131.72081,16.038368,60.432213,110.43338,-131.81273,7.8568754,63.994823,108.9609,-126.46921,7.6433744,63.71326,107.61416,-124.4992,15.61294,60.177727,111.48568,-129.88531,15.481012,59.998417,109.55915,-130.59802,0.044364106,0.6214117,1.0,-0.99970734,3.6188424,0.6811082,5.127306,0.9021429,10001,10001,-16.08781,18.338356,59.82836,110.74325,-96.90272,18.305153,59.82473,108.580345,-96.27316,18.578074,60.471752,111.92058,-107.698,-0.30821702,2.0004413,6.7351623,-5.7581167,0.02588617,0.8684464,2.5123844,-2.5288959,-0.5086885,0.38942465,1.1241354,-1.4837865,0.37922611832618713,-3.2074086666107178,19892,1061,253.64102564102564,145.91874928815645,803,120,3.467910234382048,1.1457239037690201,6.4061355160431885,0.948431704764418,879.6043086796726,595.0034857605137,2993.120855723144,317.1355472399361,0.10879299,0.6204083,1.0,-1.0,39,879.6043086796726,19762,102,240.3170731707317,13.742295445688733,289,226,3.5310460894111366,1.1543362639410317,6.002111901319735,1.0003063244442907,848.570661438242,60.09842726974572,1058.2082559864957,783.4048147060093,0.048034,0.5165757,0.98811483,-0.997291,41,848.570661438242,28.415905110989115,0.04057506199751515,39.35902317101136,1251.6205869950063,1319.4360903390043,2641.4851456730685,1
999034,17.062134,12.272156,17.255238,12.587952,7.235467,7.531744,113.709595,33.569508,167.68668,-1.2317181,113.66101,33.541546,166.67268,0.5861521,100.81349,35.538864,166.16417,-10.510938,100.15781,35.812588,165.44391,-11.752571,113.13053,33.53527,167.69876,-1.0832307,113.06201,33.533516,166.22034,-1.0372677,0.08782071,0.6363166,0.9999834,-0.99980634,3.6455364,0.65989864,5.1612363,0.964118,20001,20001,-112.27759,114.134,33.546875,167.80098,2.7449203,114.01132,33.577812,167.16881,1.7820476,114.171196,33.973713,170.2521,2.2108011,0.9597619,2.7043297,9.855482,-4.6881433,0.029115112,1.1629728,2.87943,-3.9118586,-0.74155766,0.32627708,0.99454695,-1.7118664,0.14666445553302765,-3.9162631034851074,29827,1101,248.375,99.74359315264314,748,129,3.5685347991421024,1.1816990103471523,6.473576126914937,0.8063469350403427,886.3348307369197,403.94922295537117,2845.374532149404,361.1988789872387,0.10288708,0.65315145,1.0,-1.0,40,886.3348307369197,29400,113,876.1818181818181,207.4357811607851,1000,463,3.6337733476291945,0.6593341644466778,6.060719603806047,1.0025089970500813,3183.8461385863793,746.9583754891135,3652.5810076548946,1753.693752614012,0.07713794,0.5194965,0.99953145,-0.9996155,11,3183.8461385863793,28.20774197600258,0.056829391993233,38.227302377010346,1214.3948563339945,1280.8867300790007,3922.3806889090483,2
999034,16.168736,12.250671,16.380253,11.8203125,7.076449,7.5752497,186.14615,23.907547,235.41623,94.73421,186.44193,23.92555,234.30693,97.11356,173.10529,28.53164,231.87352,70.376884,172.44402,29.402624,230.90549,69.18295,185.39336,23.784052,235.68198,95.044235,185.61905,23.76074,234.29489,97.43907,0.053563114,0.6141764,0.9999569,-0.9997915,3.5414782,0.6827352,5.1622014,0.8490101,30001,30001,-184.7685,186.36676,23.83169,233.55981,96.77119,186.71664,23.857103,233.90216,95.895935,185.80753,24.034496,233.22874,96.879524,1.0812321,2.9704611,9.4508,-5.606405,-0.037980046,1.1878862,4.41061,-4.136395,-0.8386409,0.3104546,0.5708197,-1.7954276,0.05525151640176773,-5.55629301071167,38953,1118,536.8235294117648,304.830567267268,1000,229,3.6679215187767658,0.864043134763924,6.463310848378522,0.835654418839583,1969.0265753151043,1149.803278193176,3753.488435995914,759.2795720203582,0.07794453,0.6317986,1.0,-1.0,17,1969.0265753151043,39313,127,708.0714285714286,259.19007484461895,1000,375,3.6808432147748094,0.7847973088945476,6.503421137436919,1.0017412941337365,2606.29991343305,925.8799453280682,3672.0560213162926,1387.6158756451764,0.073755644,0.54863906,0.9999893,-0.99976087,14,2606.29991343305,24.394899616003386,0.03836538700852543,29.75552588798746,1145.2775581149908,1199.4663490059902,5121.85656238404,3
999034,13.493456,10.127197,13.72367,9.849609,8.282104,9.024195,241.27597,19.57713,276.90588,123.92196,240.8812,19.597322,276.33258,124.018036,225.80777,30.808044,276.6514,103.87234,223.92722,33.398617,274.91718,102.62647,240.29582,19.54956,277.2281,119.98929,239.81201,19.622728,276.01578,120.28436,0.038053107,0.64559644,0.9980685,-0.9998414,3.655281,0.62834686,5.0960927,0.9704645,40001,40001,-239.08252,241.37433,19.418303,275.84167,128.02223,240.98257,19.46897,275.0666,128.24055,241.33894,19.095825,275.15457,132.92665,1.452552,2.9615233,10.887378,-5.6096344,-0.03812535,1.2654549,3.9721906,-4.0125012,-0.8946872,0.324666,0.41568977,-1.8076887,0.02067430503666401,-6.002183437347412,48349,1130,783.0,308.0143394930394,1000,276,3.698120244304412,0.7424575239714559,5.867874970486757,0.8465141587083501,2895.628151290354,1127.1990622304652,3755.9459969591753,1046.9587763912052,0.09943281,0.6215995,1.0,-0.9999995,12,2895.628151290354,48619,138,846.0,144.0,1000,559,3.681945736648574,0.7189439878738421,6.105264078784794,0.9938851028261494,3114.926093204693,508.1008064788367,3671.4882504449806,2068.782442359493,0.07748093,0.55069,0.9999993,-0.99989146,11,3114.926093204693,26.615138585999375,0.05668023700127378,30.0366068000003,1134.358918590995,1191.067344213996,6312.9296146730485,4
999034,7.2358236,4.6658936,7.3746557,4.6033936,9.32035,10.123745,318.02643,17.551561,348.8033,240.15538,318.08908,17.485886,349.35846,239.89507,300.18176,27.34852,346.98474,214.70317,298.63754,29.946669,348.59857,194.48972,316.8537,17.485447,347.52362,239.69304,316.89032,17.468822,347.403,239.71509,0.052185226,0.63068724,0.99999875,-0.9998689,3.646396,0.63536394,5.1466203,1.4097648,50001,50001,-312.3517,317.1206,17.58626,346.4466,239.20242,317.1694,17.608398,347.02112,239.56706,317.21524,17.5306,348.30884,240.21729,5.3247805,3.110754,16.876028,-1.13064,-0.046105225,1.6653701,5.428429,-4.8147445,-1.7597116,0.6637458,-0.047619063,-3.256062,0.05706018954515457,6.657553672790527,58150,1175,217.8,11.308993471274679,243,204,3.394282258795011,1.2010725351990614,5.690198081500084,0.8576540058273512,739.2746759655536,43.063930642063,827.1485649155575,679.3623317050581,0.06859595,0.6075783,1.0,-0.9999996,45,739.2746759655536,58545,183,220.57777777777778,5.98698176189672,229,212,3.422962247323214,1.2102009573312527,5.4712826628389415,0.8889294438665828,755.0294059317828,23.479154224565473,786.515283597155,723.4304062892551,0.08984152,0.59987193,0.999999,-0.9999787,45,755.0294059317828,27.62852322400431,0.06307244898926001,33.456468318996485,1131.150704603002,1192.298768594992,7505.237775396003,5
999034,9.169882,6.407959,8.780018,6.1953125,7.3804736,8.293042,350.6775,20.568138,384.83902,250.94014,350.74454,20.483809,383.35193,251.79091,336.6565,26.593246,381.73846,228.64827,334.8737,28.674221,380.69165,228.38805,349.5083,20.45264,382.68973,250.51315,349.3348,20.377144,383.09882,251.63245,0.075662576,0.6237328,0.9999852,-0.9997709,3.6034007,0.7067056,5.056014,0.9302378,60001,60001,-346.69385,350.19046,20.529896,382.45364,251.39244,350.23383,20.429514,381.62186,252.99384,350.73395,20.491484,382.94183,252.07451,3.6143947,3.2287676,14.874194,-4.8912125,-0.06689564,1.4733738,4.225543,-4.161362,-1.4359722,0.49479523,-0.28273195,-2.7815545,0.13659445941448212,1.2231462001800537,68081,1218,230.95348837209303,30.992087128417896,336,163,3.4598500448831317,1.1863752334148128,5.913663493877079,0.8576444220038791,799.0644371101021,134.790418273092,1238.7600931677166,493.3230794448166,0.07621536,0.6153851,0.9999998,-0.99999964,43,799.0644371101021,68492,229,216.2391304347826,4.837286261354719,234,211,3.4499841803392415,1.237486182612133,5.825854912185955,0.8710231398007598,746.0215791703139,16.927084419881854,809.2027303294702,728.1708794863019,0.07703993,0.5926382,0.99998945,-0.99992704,46,746.0215791703139,25.261558654994587,0.07274863999919035,32.996894836993306,1126.6418591830006,1184.9730613149877,8690.218080166014,6
999034,15.020605,9.898926,13.064627,9.289551,6.7740526,7.294626,367.8233,12.771405,395.75388,291.1965,368.84937,12.789454,396.9767,291.135,355.07477,20.612852,395.8406,273.68222,355.02606,22.958158,396.9465,265.81967,366.67212,12.865397,395.5393,290.43335,367.57257,12.890983,396.20074,290.2603,0.051346123,0.6121996,0.9999995,-0.99988735,3.6682944,0.5119297,5.0459423,1.497926,70001,70001,-364.89777,367.37448,12.815845,395.25378,293.10117,368.4808,12.867481,396.19696,292.0029,368.25024,12.57386,393.75436,291.68304,2.7635112,2.9171305,11.239795,-3.189598,0.009132661,1.3684773,3.553315,-3.7524724,-1.2384464,0.44996893,-0.40706554,-2.5387273,0.21664881706237793,-0.36170563101768494,77948,1235,580.4117647058823,235.8805926294886,1000,242,3.6687928621297186,0.8595011817668251,6.089187322658636,0.8606511818345771,2129.4105394490543,903.736754757636,3744.201642652584,824.0871602987088,0.10680465,0.6188232,0.9999965,-0.999981,17,2129.4105394490543,78439,245,621.6875,233.62408874889164,1000,325,3.6645187791753235,0.7966426614723284,6.321059170764634,0.8777385658128551,2278.1855185285576,860.8710107862252,3665.8240962151704,1190.6116549397514,0.087860204,0.58575356,0.9996676,-0.9996217,16,2278.1855185285576,27.746835001002182,0.03983291798795108,33.18463418899046,1122.1427310029976,1183.1140331109782,9873.338934971995,7
999034,10.367096,8.443726,10.676235,8.543945,7.3638835,7.9686513,377.3777,18.932535,406.73758,278.50128,377.3969,18.89537,407.27084,279.3623,363.21622,24.662971,401.69293,257.39865,362.06805,26.331516,403.6629,253.96893,375.99005,18.883596,405.90915,278.57303,376.02094,18.857607,408.1885,278.03912,0.090631075,0.62467676,0.99999225,-0.99980325,3.5864153,0.66808563,5.1503053,0.9071623,80001,80001,-373.95108,376.8162,18.93591,404.7564,280.2138,376.8604,18.899565,404.58148,279.8903,376.34244,18.978636,403.2719,277.53668,3.1266994,3.1130147,11.467926,-4.279201,-0.022974307,1.4112196,3.212433,-3.9639854,-1.244185,0.44564626,-0.41641122,-2.5858233,0.22454404830932617,0.1892530620098114,87149,1251,575.0625,257.6129530783536,1000,220,3.691564216809477,0.8452734669145052,6.167228188835739,0.8522659219279604,2122.880147428999,971.5093003684512,3731.4873261083467,686.572132310652,0.086968094,0.6310795,0.9999138,-0.9999833,16,2122.880147428999,88108,257,805.75,212.34489437390923,1000,477,3.6374601124049026,0.6508645683129194,5.877231011790323,0.8669350041201694,2930.88348557025,770.0615614585273,3658.347868947477,1714.0902425093122,0.085017756,0.584413,0.99874514,-0.9995378,12,2930.88348557025,30.58320298299077,0.05394086800515652,39.64911367499735,1121.8507109769998,1192.136968502993,11065.481481891999,8
999034,11.40947,9.195068,10.501446,8.270874,7.251518,7.8628693,381.8576,17.703064,412.32666,283.4713,381.43588,17.617151,410.78058,284.31622,368.07355,24.458237,412.0961,265.1902,366.40823,25.880625,407.3618,263.90207,380.38843,17.635551,411.3552,282.85706,379.9209,17.473454,407.93582,283.83456,0.062238593,0.61606944,0.99999946,-0.9999217,3.6134546,0.6367236,5.0198383,0.84484154,90001,90001,-378.28528,381.3802,17.755217,407.54968,282.6079,381.05835,17.753014,406.9099,283.56937,381.0354,17.608545,406.63358,284.95554,3.0221434,3.0161824,13.765619,-2.943928,0.03619306,1.3882415,3.2393918,-3.837404,-1.2361716,0.44031525,-0.1649963,-2.5446625,0.22793950140476227,0.03274273872375488,97098,1270,523.6315789473684,244.2986116095403,1000,264,3.7115867763141446,0.882347904778916,6.263201202348415,0.8334658262719291,1943.5040440815485,907.6375022220876,3681.700543766918,968.2142224434359,0.09057134,0.6180356,0.9999876,-0.99998564,19,1943.5040440815485,97611,273,593.9375,175.50337202957098,995,298,3.8074979891031235,0.8965648394683008,6.353183494711073,0.8686308253827674,2261.4158369029365,668.0933561586347,3770.795002121693,1105.1819775628037,0.08537112,0.58897865,0.9988707,-0.9999592,16,2261.4158369029365,28.024368138008867,0.039242144994204864,39.1433679949987,1120.0228684940084,1187.2298467720102,12252.717919239003,9
