replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,53.582573,37.795727,53.560226,37.795555,0.0002640505,0.00021665628,0.00037146208,0.0012526346,0.0042219562,-0.0035075308,0.0037363924,0.0014630811,0.008722166,-0.001576846,0.00036941044,0.0012614217,0.004052745,-0.0037179166,0.0037386268,0.0014671576,0.008769041,-0.0014142024,0.0003736011,0.0012563819,0.003918226,-0.0035487781,0.0037361819,0.0014640619,0.008741513,-0.0016101208,0.23763134,0.701086,0.9999999,-0.9999762,3.483542,1.9090434,7.7595763,-1.6346619,1,1,-3.9619284,0.00030813582,0.0012232512,0.0036723788,-0.003240556,0.003709886,0.0014978901,0.008363501,-0.0010401865,3.4853642,1.9083008,7.7526803,-1.6321788,-3.961527,0.5680827,-2.1176085,-5.2421494,-0.00032633604,0.0014674204,0.0038435864,-0.006026205,-0.00014399194,0.001651426,0.004357168,-0.0044877995,0.9998999834060669,-0.0,9998,1055,9.476777251184835,2.230163967077581,20,6,-0.3165204845177487,0.655588791329982,1.7343973520080334,-2.0057994419098084,-2.9995941272118025,1.742066845099665,7.191878034423551,-8.023976937043887,-0.0916841,0.65524244,0.99930763,-0.99945456,1055,-2.9995941272118025,9944,114,87.2280701754386,2.1522533590149644,92,83,0.8856636033444286,0.07590040494457896,1.0045401307616317,0.6476352985254183,77.25472694435965,2.034999648533692,81.99749540505177,71.39268255215964,-0.0004264924,0.0011782255,0.0017738835,-0.0034542985,114,77.25472694435965,21.07242605194915,0.05954238399863243,37.36927035899134,659.3161930679926,717.8174318629317,739.843911064032,0
1999179,39.64324,15.148865,36.14896,13.475815,5.543441,5.5290613,-9.496288,37.65367,72.27521,-105.89628,-10.158012,37.66869,70.03517,-107.00078,-17.94498,36.72528,68.49596,-108.300095,-18.564606,36.652172,65.167305,-111.69431,-9.968279,37.638035,72.53111,-103.05934,-10.619292,37.637253,70.39628,-110.620964,0.29117215,0.66341513,0.9999975,-0.9999998,3.7180545,1.7948704,8.071101,-1.6718606,10001,10001,9.562445,-6.644138,37.529594,71.625374,-97.48436,-7.020677,37.508137,68.988945,-98.740135,-7.0999484,38.0737,74.32162,-103.03057,-0.9883985,2.6281447,9.699077,-8.841868,0.36086464,0.7730878,2.4084697,-2.8274913,-0.26418963,0.33952424,1.0027785,-1.4088744,0.3772803544998169,-6.8113861083984375,19979,1112,175.10526315789474,107.77359052385901,607,41,1.0672430004564675,1.3248292920722036,7.068642102670565,-4.104342716462513,186.87986644835098,307.57648333091447,1814.1377577659528,-3.9661215512744348,0.40840447,0.6238338,0.9999998,-0.99999934,57,186.87986644835098,19907,214,99.63,47.18276274234056,340,63,1.908192669021881,1.4396987133646515,6.916829621945574,-0.22600062552955125,190.11323561465,182.69327414696605,1154.7377399966313,65.4632576352326,0.22771609,0.48745096,0.97025186,-0.9923793,100,190.11323561465,15.397668322955724,0.06760070699965581,47.73192236101022,659.1863341989811,722.3835255899467,1462.233561382047,1
1999179,40.459507,12.00177,37.1416,11.346573,6.985463,7.212086,47.778034,56.173946,140.90538,-67.14672,48.951027,56.805424,145.5371,-68.36848,35.361317,54.34612,129.7625,-77.35812,36.05369,55.040096,132.85068,-76.816696,46.958714,56.57414,139.62125,-74.55202,48.126312,57.240273,144.37381,-71.869606,0.23883112,0.6874027,0.99999386,-0.9999969,3.6678925,1.8900045,8.158373,-1.7676418,20001,20001,-45.934845,49.015858,56.18242,136.88986,-61.0625,50.254135,56.809036,140.29329,-65.06283,50.76049,57.48232,140.18791,-68.0337,1.422074,3.8498983,25.50166,-7.168579,0.39392948,1.090349,3.4699247,-5.334711,-0.41295573,0.40568525,1.2443757,-1.7689106,0.1443670392036438,-8.859661102294922,29137,1193,113.06172839506173,137.3366006154863,939,11,2.723492897190808,1.8993238747232917,8.71778908580018,-3.176486204599699,307.922814228067,579.8935491520958,4413.626338328459,-4.677296859968661,0.2951725,0.7167332,1.0,-1.0,81,307.922814228067,29862,292,127.62820512820512,81.21641064659836,648,86,1.9289976435737468,1.812050805552419,7.652868772295435,-3.7360073638983304,246.19450694585444,330.05218351534216,2699.8223493007795,111.79369576404476,0.16859916,0.6397166,0.99992126,-0.9999937,78,246.19450694585444,18.28363626700593,0.03988362901145592,58.924017176032066,653.6114753789734,730.8590124510229,2193.1022370190476,2
1999179,53.301605,10.654236,50.926514,10.371399,8.698048,8.768879,107.27212,73.011116,239.80806,-56.95277,107.597145,72.94221,240.33032,-46.863472,91.445755,69.19769,234.50275,-53.65309,91.58647,69.33548,234.70792,-50.648052,106.47084,72.91135,240.67458,-56.29641,106.75669,72.859436,241.57468,-50.48664,0.2763044,0.68962747,0.9999847,-0.9999881,3.6322646,1.9749882,8.176828,-2.7421725,30001,30001,-103.85097,108.218666,73.143295,240.537,-41.535545,108.596176,73.09463,238.5388,-38.782047,107.17445,72.68148,239.62494,-47.360737,2.410736,3.6232674,13.5307665,-5.7970824,0.4446168,1.1646373,4.468957,-4.126197,-0.44848558,0.40415686,1.1216068,-1.4851333,0.05451750010251999,-10.44166374206543,38332,1228,262.7142857142857,320.0770953048273,1000,27,3.529882367294629,1.711484689881043,8.726907541944115,-2.586924747131821,927.3505247792606,1389.5095170958484,4891.725837154207,2.066140877233706,0.35592827,0.67931813,1.0,-1.0,35,927.3505247792606,39669,332,245.175,224.8981866867761,1000,34,2.7798030645781053,1.5667491390830424,7.800974213301942,-2.8990099642548883,681.5382163579371,896.9268353718093,4123.177857916866,13.181496461421405,0.24775004,0.6249349,0.99999416,-0.9999995,40,681.5382163579371,34.73633530299412,0.046311937971040606,66.00417159096105,639.0290320340428,739.815850865969,2932.9238010681,3
1999179,63.412487,11.901123,59.369877,11.53894,9.334684,9.454231,137.32349,94.77969,285.037,-30.474863,137.32549,94.41491,287.60437,-36.205696,120.24819,90.30829,283.0707,-37.98848,120.045616,90.311714,285.55844,-38.474556,136.3994,94.92597,285.60364,-36.236908,136.46423,94.49007,288.35785,-37.99066,0.2379611,0.6840875,0.9998993,-0.99998623,3.554275,1.7900175,7.8725104,-1.0151851,40001,40001,-132.57428,137.5476,94.49388,285.52634,-29.58392,137.59549,94.136215,289.11554,-33.055855,136.83725,94.35384,284.07224,-29.140379,3.2062,3.6641984,14.729422,-5.298094,0.48305872,1.2318363,4.0414834,-5.268125,-0.5343546,0.44131893,1.1291871,-1.8912545,0.02039310149848461,-10.874759674072266,48114,1257,337.3103448275862,348.3612971345416,1000,32,3.7990606585639526,1.6693200765304288,9.212515801430104,-4.662940151950754,1281.4624607611238,1638.2095759116673,4956.639930041238,-17.587480282543346,0.3405204,0.6754403,1.0,-0.99999994,29,1281.4624607611238,48855,377,204.13333333333333,192.72255244838948,1000,82,2.9433605376863934,1.7640373895208654,8.393223278742713,-3.87988445584134,600.8379977597158,855.5590901009211,4191.275097240187,108.48761122644484,0.18401727,0.67517513,0.9999945,-0.9999998,45,600.8379977597158,41.21095774602145,0.05306591297267005,65.28862560901325,627.6715894090012,734.2242386770085,3667.15365906409,4
1999179,52.709503,-6.922241,68.637596,-7.3912354,14.2119,13.908415,321.29184,95.765755,467.43497,-7.4411135,321.85968,96.49782,469.7521,-12.361305,293.70016,96.527794,461.5737,-49.291203,294.84515,97.342026,458.2637,-66.00954,319.67496,97.27609,466.28955,-62.38646,320.10382,98.35353,468.1563,-79.8565,0.2439106,0.68435043,0.99999994,-1.0,3.6521876,1.8468696,8.265962,-2.953441,50001,50001,-304.84665,317.07632,96.969635,463.66864,-9.674175,317.88904,97.18347,464.95834,-11.374548,318.07837,96.550224,462.58926,0.81594306,14.774331,7.084946,46.85201,1.7304049,0.6892795,2.2433105,6.5451355,-12.222615,-1.3010838,0.5595994,0.99735177,-2.8462486,0.05803622677922249,24.978628158569336,57909,1292,279.85714285714283,276.8890590478579,1000,30,4.303129274072799,1.758249885398028,9.324140567696835,-1.8550618561029952,1204.2614639869446,1392.6342952363223,5095.0949253947165,29.693072435758165,0.34590328,0.7462562,1.0,-1.0,35,1204.2614639869446,58846,429,192.1346153846154,151.36736118643407,773,34,4.068560689588689,1.930411708655502,9.040731376072634,-1.8638399690568346,781.7113432630883,760.1136930144833,3733.343072516284,46.645927255201435,0.35945684,0.7463065,1.0,-1.0,52,781.7113432630883,45.99774602300022,0.039805245003663,68.03251066803932,615.4690853279899,729.5391472640331,4396.698460275133,5
1999179,112.19292,9.194336,140.50548,9.335693,13.675873,13.392048,380.60944,113.652115,541.00867,16.402626,379.42926,114.1503,552.36896,6.941353,354.35806,114.1018,526.9066,-43.32249,353.71744,115.050095,548.38257,-35.65267,379.18015,114.21514,540.12,17.340984,378.11972,114.185196,553.45,8.283145,0.26203087,0.6816016,0.9999998,-0.9999995,3.6042414,1.8620989,7.7564707,-1.7836995,60001,60001,-367.9005,376.25244,115.78845,539.1669,14.417924,375.04257,116.778305,544.5811,4.651264,377.54587,116.188545,549.12744,15.229206,9.457424,4.9110565,32.10437,-0.28198195,0.6534892,1.7576332,5.3506308,-8.41918,-0.9963203,0.41228974,0.3431373,-2.3821096,0.14237934350967407,6.73972749710083,67876,1350,171.8448275862069,211.63719783565674,985,32,3.8817593841560734,1.7859638844527888,9.478588537728372,-1.6994250059261888,667.060272101441,1016.9977544466531,4434.417920253734,9.278169037068334,0.3611342,0.69554657,0.9999999,-0.9999985,58,667.060272101441,68588,496,145.40298507462686,179.31453726530768,1000,36,3.931712695515996,1.9300704522897827,9.375007094422473,-2.7158011224573855,571.6827623838336,924.2059768037899,5280.342038232755,21.43346030457782,0.35391292,0.6807965,0.99999857,-0.99996346,67,571.6827623838336,44.8063992059906,0.04069902503397316,66.61298172996612,616.3783425260335,727.8384224870242,5124.54224796925,6
1999179,93.10097,14.415283,94.40106,11.199951,11.093742,10.769264,374.03354,132.2332,537.28455,-9.191904,372.99725,133.13072,532.8631,-7.163108,353.04138,132.3939,532.732,-25.300232,352.46573,133.04028,527.77094,-43.55666,372.76776,132.33688,537.9412,-15.535458,371.58765,133.0922,532.1697,-8.330072,0.2416395,0.68809164,1.0,-0.99999994,3.6568768,1.7791308,7.5304046,-1.9235111,70001,70001,-365.47363,371.70294,134.04141,536.107,-20.854677,371.09738,134.00601,531.80725,-6.943791,372.08533,134.392,541.5008,-5.0262184,5.954674,3.532858,25.090414,-5.399326,0.56930596,1.4137918,3.7130198,-4.1820936,-0.78581953,0.2842628,0.19942842,-1.8288529,0.25626274943351746,-0.06171257793903351,77840,1389,255.48717948717947,227.53121755890902,1000,97,3.964015768867431,1.530743751457389,8.8385429753878,-1.7053060207834614,1012.7552082306429,1071.594227589338,4767.184425446592,312.29517766199746,0.35026836,0.69824785,0.9999719,-0.99999696,39,1012.7552082306429,78487,537,241.4390243902439,216.31989058443705,1000,91,3.932644080530837,1.5106732347196736,9.520299885659291,-1.4371940235337968,949.4937500774331,1029.5000205550127,4699.30864008807,267.21426665193815,0.33331645,0.66715264,0.9997767,-0.99999565,41,949.4937500774331,44.90293125301832,0.04021226800978184,67.52393845003098,615.7864495349932,728.2535315060522,5852.801257961313,7
1999179,852.5123,13.418213,868.6063,12.186035,12.178499,11.720736,371.04095,141.6874,545.4203,-26.347107,370.07376,141.21825,543.3313,-42.575325,347.82065,141.34634,536.51306,-56.24295,347.70645,141.45587,534.9333,-51.222458,369.8403,141.96495,545.6142,-29.462797,368.97452,141.38867,541.5332,-42.42272,0.25197446,0.6878135,0.99999726,-0.99997425,3.6663504,1.8419064,7.5752316,-2.0502594,80001,80001,-361.69147,367.7512,143.47264,539.51996,-28.45269,367.3426,142.55905,540.6759,-36.815357,366.4575,145.18002,547.0911,-26.815004,6.467431,3.6914318,25.276306,-2.0731778,0.55191743,1.484191,3.9746644,-4.4358816,-0.81938,0.2675119,-0.023263857,-1.8891792,0.24774712324142456,0.6522529125213623,87795,1438,203.16326530612244,157.16406959929247,745,63,4.096221726479919,1.9660839960041596,10.65705929890739,-1.5545610185493945,832.2017813695425,854.5181683490663,4002.45454882595,176.72593900279082,0.34115854,0.7329508,0.99998456,-0.9999996,49,832.2017813695425,88461,630,107.24731182795699,141.7828610836825,1000,63,3.623629958146685,2.4229897463733456,9.10136010752929,-1.4469756719023465,388.62457207048413,769.9358593044853,5243.089395779485,168.28461780105766,0.30778632,0.7625627,0.99987936,-0.99994045,93,388.62457207048413,44.229670672968496,0.05074044701177627,65.69383042596746,611.784839000029,721.7590805459768,6574.5668093432905,8
1999179,128.78932,13.186035,122.64104,11.114746,11.342483,11.08662,376.21158,130.53233,540.3614,-3.3897512,376.71454,131.12206,540.2506,-16.345726,354.81766,130.70958,535.00024,-14.27328,355.70624,131.59058,534.87555,-18.330767,374.50674,131.45013,540.5028,-2.1385152,375.20197,131.95343,539.9586,-15.755914,0.2612923,0.68564516,1.0,-0.9999987,3.751103,1.8647499,8.03904,-2.4372964,90001,90001,-367.99988,373.74246,131.89885,536.3892,2.5747616,374.6834,132.3935,535.42255,-13.403586,374.37894,131.5107,534.1704,-10.032521,5.8558426,3.2872427,14.036119,-5.3294563,0.62019664,1.3879085,3.9038987,-3.942434,-0.8070461,0.26578146,-0.08276823,-1.7973585,0.24652092158794403,-0.20186039805412292,97632,1499,161.2622950819672,126.26434690620562,510,32,4.106842831533626,1.86975538739767,9.08214454096327,-1.4610583035817226,662.2789005540373,638.570576925168,2414.7329629564974,35.5294911582457,0.3216332,0.7457083,0.99997145,-0.9999999,61,662.2789005540373,97718,676,201.2391304347826,158.98990736119734,638,94,4.238591297429629,1.7164642508038126,8.46430472581294,-1.5270214869380725,852.9704269631757,836.8312221116456,3207.6934199806888,303.9317123082388,0.32730904,0.69565177,0.99967563,-0.99988246,46,852.9704269631757,44.983389492030255,0.04873583000153303,67.22937026905129,603.3177923479816,715.5792879390647,7290.1558817103505,9
