replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,38.291115,37.74214,38.287945,37.74221,0.00025152205,0.0002359025,0.0035900592,0.0030348725,0.011542892,-0.0042589814,-0.0031280976,0.0017348734,0.0045728334,-0.0077834963,0.003583335,0.0030197338,0.011566924,-0.0041869264,-0.0031250254,0.0017352466,0.0044339537,-0.007806977,0.0035861344,0.0030246908,0.011644833,-0.0043062237,-0.0031243346,0.0017322854,0.0045925057,-0.007902231,0.0042328443,0.61408263,0.9976786,-0.99737674,-0.24227318,0.6987246,1.5374382,-2.2962182,1,1,-4.052891,0.003584793,0.0030385768,0.011269632,-0.0038856957,-0.003140505,0.0017223401,0.0039613578,-0.0074184965,-0.2430332,0.6988608,1.5364566,-2.3012037,-4.056075,0.5547375,-2.5441256,-5.3183327,2.8430906e-05,0.001977497,0.0061753774,-0.007553252,-0.00034792154,0.0016895845,0.0027996805,-0.0063841087,0.9998999834060669,-0.0,10000,10,1000.0,0.0,1000,1000,-0.22735087039546653,0.6445729323126947,2.2898518411861097,-2.7025015150956264,-227.35087039546661,36.33805875948521,-167.2352350731601,-294.31766542071426,0.2348333,0.6172018,0.99954486,-0.9991325,10,-227.35087039546661,10000,10,1000.0,0.0,1000,1000,-0.00022469444365647785,0.013676254167136467,0.25028892446020573,-0.27193309769535506,-0.2246944436564843,0.4569338422366369,0.7284226573626508,-0.769943076187083,-0.00010130347,0.0013801672,0.0024124477,-0.0032440324,10,-0.2246944436564843,12.607610793987988,0.04157425099401735,27.78731670900015,794.7651242249995,835.2016259789816,851.3058827889909,0
998999,41.665886,37.968864,41.640854,38.016365,0.44057286,0.4435224,-18.253712,6.063702,-2.0483873,-38.82176,-18.27562,6.0598373,-2.2201116,-38.43229,-18.376682,6.0776095,-2.0617359,-39.22199,-18.40874,6.0814424,-2.46273,-38.56634,-18.277294,6.084791,-2.2609391,-38.8738,-18.30427,6.08583,-2.5040784,-38.60334,0.02491334,0.61663777,0.998421,-0.9951958,-0.30604076,0.67199713,1.5020647,-2.2806544,10001,10001,14.422392,-18.30191,6.059687,-3.8158565,-37.984173,-18.335325,6.0656652,-3.8654327,-37.593655,-18.052414,6.4232125,1.5513846,-40.12519,-4.045334,0.425185,-2.6609068,-5.0183907,0.0043130335,0.00622051,0.0285871,-0.016581716,-0.035929006,0.0052880514,-0.018489627,-0.05460575,0.3679007887840271,-10.043746948242188,20000,20,1000.0,0.0,1000,1000,-0.16588344855765816,0.6507214009299995,2.2942636363813294,-2.573987422257597,-165.88344855765814,39.053555001298946,-88.91136212048077,-227.63110371621795,-0.011839747,0.7354246,0.999538,-0.9993642,10,-165.88344855765814,20000,20,1000.0,0.0,1000,1000,-0.00033455993428519116,0.015925563792083316,0.34691986849324674,-0.37055104539409967,-0.33455993428519337,0.5277379455587229,0.48017967274594886,-1.1898855953196075,0.0035061291,0.005852021,0.013276432,-0.010121865,10,-0.33455993428519337,18.401143777999096,0.056055900000501424,28.568498678010656,790.2268055189925,837.2525038750027,1688.567233823007,1
998999,40.67142,37.770584,40.740414,37.924866,0.4971336,0.48359483,-30.396082,7.620826,-10.641499,-56.002678,-30.349857,7.6491885,-10.101404,-56.165176,-30.506744,7.6257105,-10.37547,-56.0648,-30.46217,7.6581407,-10.179126,-56.57995,-30.4101,7.6062984,-9.786858,-55.977043,-30.362005,7.6403213,-9.44773,-56.237396,-0.017217591,0.63201904,0.9980672,-0.998083,-0.2733674,0.7245756,1.7556617,-2.2395153,20001,20001,26.6102,-30.370163,7.613847,-10.473302,-55.475002,-30.363882,7.6408343,-9.824606,-55.80495,-30.2947,7.7549596,-6.356763,-55.26838,-4.0169954,0.5067737,-2.3817968,-5.1552873,0.006930843,0.009057915,0.039514918,-0.028553892,-0.023447687,0.0075867437,0.0028812196,-0.051111627,0.13536487519741058,-20.030799865722656,30000,30,1000.0,0.0,1000,1000,-0.10560280281820972,0.6835735554466954,3.3041575120496773,-2.519481223154333,-105.60280281820971,74.93537102051431,48.81029313265054,-211.241901709186,0.06213911,0.7326167,0.99958915,-0.9993347,10,-105.60280281820971,30000,30,1000.0,0.0,1000,1000,-0.00042109592322917927,0.014396990432397642,0.18672884308499396,-0.3873986169834315,-0.4210959232291714,0.5107348347438492,0.5008579501795742,-1.0987451792249292,0.0061121196,0.006135657,0.015888153,-0.009350513,10,-0.4210959232291714,20.09138297798927,0.04128784500062466,31.624593413987895,781.4099731000024,833.1672373369802,2521.743042612041,2
998999,40.79033,37.77202,40.598846,37.73021,0.4984457,0.49523258,-37.43845,7.1844883,-19.84037,-66.41176,-37.4205,7.190126,-19.811531,-66.04607,-37.560394,7.157523,-19.749779,-65.29948,-37.554996,7.16625,-19.664421,-65.30539,-37.45356,7.1678095,-19.823647,-65.77794,-37.440247,7.1727304,-19.611164,-65.94593,-0.009627979,0.62147546,0.99807024,-0.99740005,-0.2368362,0.69491637,2.0209994,-2.2022223,30001,30001,33.604195,-37.42132,7.173655,-19.544498,-64.83085,-37.4047,7.1738954,-19.760763,-65.12949,-37.4115,7.4485955,-19.462057,-60.000305,-4.0860834,0.46525192,-2.604816,-5.100959,0.006212652,0.012209903,0.046127897,-0.045528457,-0.017148932,0.009413448,0.02342546,-0.05285066,0.04980560019612312,-30.25348663330078,40000,40,1000.0,0.0,1000,1000,-0.08028083060483149,0.6884795420600202,2.7153833116452173,-2.339938462897969,-80.28083060483145,48.5223569916593,20.481874176361146,-131.412041767686,0.022416575,0.74062634,0.99940944,-0.99951786,10,-80.28083060483145,40000,40,1000.0,0.0,1000,1000,-0.0003994109327130645,0.01474233762915523,0.2355373602498566,-0.290174840152086,-0.39941093271306444,0.5562121096677459,0.4256068537156354,-1.2302255253516383,0.0041216905,0.0071701305,0.024879387,-0.017806008,10,-0.39941093271306444,21.76916878198972,0.06896028597839177,33.05200144901755,775.8770659019938,830.7671964189794,3352.519190712046,3
998999,41.191452,37.694275,41.294537,37.812546,0.5276263,0.5336796,-43.00948,8.338689,-21.820425,-67.699814,-42.974922,8.323317,-23.14143,-67.31526,-43.13317,8.325758,-21.52038,-67.320885,-43.106377,8.317944,-23.339602,-67.343925,-43.010223,8.336775,-21.568657,-67.24444,-42.984173,8.335773,-23.245644,-66.82675,0.032536298,0.6180619,0.99899673,-0.9978643,-0.29880777,0.70829165,1.5677837,-2.364007,40001,40001,39.19771,-42.959026,8.283412,-22.169361,-66.685936,-42.95204,8.26785,-24.042858,-65.80778,-42.48732,8.590148,-22.689035,-67.48541,-4.012453,0.48326272,-2.7447088,-5.2633805,0.009501643,0.014496505,0.058146216,-0.036877453,-0.014197032,0.013106269,0.0374566,-0.07333756,0.018324391916394234,-40.044029235839844,50000,50,1000.0,0.0,1000,1000,-0.1233033389674515,0.6838302626379615,3.0699060111936936,-2.702048444591324,-123.30333896745151,29.62637089620201,-86.46280284880822,-170.55051541790206,0.03615294,0.7429754,0.99973226,-0.9996383,10,-123.30333896745151,50000,50,1000.0,0.0,1000,1000,-0.00021300629603680782,0.014978984116009056,0.3419271334290587,-0.3174522454659375,-0.21300629603681145,0.7031625147350057,1.1462771775263205,-1.3309219834606971,0.0052704522,0.008232812,0.025606515,-0.015396463,10,-0.21300629603681145,23.714377254014835,0.04854184400755912,41.97858345101122,763.2814665029873,829.0229690520209,4181.552990322962,4
998999,35.592163,33.81301,35.568516,33.784744,0.5522754,0.5648632,-8.171122,12.774542,14.273084,-28.708197,-8.160028,12.770893,14.727957,-28.595615,-9.099632,12.426529,14.216914,-28.908792,-9.119314,12.406992,14.48817,-29.464035,-8.334017,12.654866,14.42613,-28.773808,-8.353144,12.640409,14.838052,-28.739883,-0.016707718,0.6213024,0.9963669,-0.9987186,-0.3089795,0.69183975,1.9493116,-2.3970208,50001,50001,13.499193,-8.988132,12.447675,13.715353,-28.708145,-9.000956,12.435465,14.281509,-28.273308,-8.781948,12.589517,13.370771,-29.854992,5.146693,5.3918233,22.826412,-6.174719,0.32910332,1.5262122,5.475499,-3.1293528,-0.040317684,0.5291511,1.4916312,-1.5846657,0.03058229573071003,-2.975731611251831,60000,60,1000.0,0.0,1000,1000,0.7602082772367389,0.652063631858826,3.136403730506953,-1.618839400629883,760.2082772367388,61.96212218217869,844.0990983165816,653.3745367225276,-0.0056734327,0.9323764,0.9999994,-0.9999744,10,760.2082772367388,60000,60,1000.0,0.0,1000,1000,0.6328159184499529,0.49797657861677636,1.9912893667627598,-1.4179502115076743,632.8159184499528,33.484527497804535,689.3757880701628,564.6712611287228,-0.040756255,0.8798881,0.99560004,-0.9934554,10,632.8159184499528,26.193804201990133,0.041508251015329733,46.536759353999514,759.7039543059946,832.4760261129995,5014.038374975993,5
998999,36.161945,33.75183,36.060486,33.79648,0.6892986,0.70671856,17.339695,23.623013,56.964157,-19.63688,17.190952,23.712217,57.21452,-19.376692,16.108297,23.052633,56.384106,-20.001884,15.925015,23.136456,56.6416,-20.010614,17.115036,23.494366,56.933395,-19.955843,16.949955,23.553858,57.181248,-19.64631,0.025143573,0.6333324,0.9954739,-0.99738836,-0.27478093,0.6772136,1.9820276,-1.7675747,60001,60001,-11.788584,16.267426,23.130154,56.054264,-19.662998,16.078918,23.202486,56.18789,-19.72025,16.020967,23.190878,53.025955,-20.271885,5.240298,5.7000084,18.070528,-7.974101,0.21070503,1.5343086,3.9642997,-4.085664,-0.11716334,0.55312055,0.90642333,-1.8756955,0.03456825390458107,-2.5562057495117188,70000,70,1000.0,0.0,1000,1000,1.117374130089993,0.7341189638164557,3.4663648052895497,-1.6306876227156493,1117.3741300899935,30.223549203038758,1160.4757879402102,1071.6314464653144,0.035130434,0.937917,0.9999997,-0.99998766,10,1117.3741300899935,70000,70,1000.0,0.0,1000,1000,0.9675520697096638,0.6668675062552049,2.912937220689179,-1.329050772521529,967.5520697096636,43.708799698484086,1047.0498149980326,888.4660730111789,0.009917525,0.8915912,0.9989933,-0.98902875,10,967.5520697096636,26.3318774390209,0.041488670016406104,48.83990039900527,754.9585235970153,830.1717901050579,5844.218766376027,6
998999,36.997765,33.858078,37.127796,34.012268,0.79886436,0.8086289,37.88725,32.52805,74.95481,-16.484718,38.059185,32.408924,74.8742,-15.868262,36.410133,31.873299,73.52295,-16.711824,36.57876,31.756794,73.286736,-16.1172,37.535175,32.325832,74.18629,-16.501745,37.72277,32.211586,74.10674,-15.6520605,0.0032766804,0.62324995,0.9948614,-0.99419826,-0.3322585,0.6480021,1.4082389,-2.064204,70001,70001,-31.190151,36.54651,31.891634,73.50052,-16.296373,36.68869,31.768278,73.22952,-15.708838,36.691444,31.941782,72.83094,-15.272538,6.5381956,5.9708557,20.184263,-6.4845676,0.0683796,1.6633487,3.354142,-3.891087,-0.115515195,0.57927686,1.1362321,-2.0919034,0.031983382999897,1.8527781963348389,80000,80,1000.0,0.0,1000,1000,1.307725143754066,0.7323842978997007,4.6113916436887905,-2.1922842320674722,1307.7251437540658,51.952212819565524,1365.1531479676196,1216.454561323526,-0.025107723,0.9328461,0.99999994,-0.9999971,10,1307.7251437540658,80000,80,1000.0,0.0,1000,1000,1.136429956258564,0.7110228266519559,3.462428897322218,-1.5102560654463777,1136.4299562585643,19.219867433411107,1156.7936111402635,1100.5950320192292,-0.053459328,0.8924143,0.9996889,-0.99726784,10,1136.4299562585643,27.733354794007028,0.05477468098979443,48.530879452009685,753.3963029260049,829.7153118530114,6673.942771319998,7
998999,36.435608,33.920105,37.401543,33.934113,0.7636564,0.7700439,49.202244,37.823788,90.83594,-12.257645,49.275753,37.813866,91.55413,-12.384121,47.870777,37.3444,89.93006,-12.793819,47.93062,37.320248,90.46323,-12.669989,48.849228,37.65447,90.57978,-12.736596,48.907707,37.6439,90.999374,-12.552904,0.013152462,0.6310055,0.99799633,-0.9962859,-0.30390853,0.69834924,1.2599463,-2.3301947,80001,80001,-43.21379,47.975224,37.35907,88.78426,-12.404478,48.042084,37.337406,88.69739,-12.666957,48.306507,37.44105,91.42272,-11.829894,5.766046,5.4883456,18.739882,-9.472527,0.15699357,1.6365973,3.4672356,-3.7624102,-0.11077881,0.5413806,1.0066454,-1.9633853,0.031722381711006165,-0.8073183298110962,90000,90,1000.0,0.0,1000,1000,2.5925930252222247,0.9455784487237531,5.49077537246851,-1.6636335316857944,2592.5930252222247,63.350309980891126,2702.6935500940353,2505.2358624552044,0.05809285,0.9008653,1.0,-1.0,10,2592.5930252222247,90000,90,1000.0,0.0,1000,1000,2.6610750180630016,0.8546577423138711,5.25786344005395,-1.4748583455592783,2661.0750180630025,24.884236983895622,2708.4455135986796,2624.0841474518224,-0.01592122,0.8209987,0.9998349,-0.9997568,10,2661.0750180630025,30.841821537993383,0.061585574003402144,51.51557577197673,749.6029960299784,832.0219789139519,7505.973415383924,8
998999,36.788258,34.169464,36.943214,34.155457,0.8066585,0.80902123,62.977394,40.4229,109.74766,-8.011942,62.775063,40.54591,109.878494,-8.588991,61.552162,39.888073,109.11428,-8.722823,61.340515,40.002407,109.10903,-9.1147995,62.601818,40.230667,109.609505,-8.459853,62.389454,40.34675,109.57423,-8.677221,-0.002282668,0.62535435,0.99631023,-0.9968024,-0.36497402,0.65366364,1.607538,-2.1868668,90001,90001,-56.202286,61.620235,39.86338,108.40731,-8.6349,61.40954,39.98842,108.41322,-8.956046,61.533924,39.893562,107.7564,-8.871694,6.3791933,5.1280036,19.315445,-6.7298875,-0.118811965,1.7038625,4.482814,-3.931918,-0.11864025,0.5344189,1.0451381,-2.0528111,0.033416587859392166,1.28879714012146,100000,100,1000.0,0.0,1000,1000,2.721208142302224,0.9279171477370293,5.5118886512096195,-1.8979942756787,2721.2081423022237,46.37455645047733,2803.232532906893,2660.252438465083,0.0075148875,0.8912029,1.0,-1.0,10,2721.2081423022237,100000,100,1000.0,0.0,1000,1000,2.871508148247728,0.8652361129410093,5.342129731515217,-1.728069611531783,2871.5081482477285,61.471609808191495,2983.617606335943,2778.877599742442,-0.023067303,0.81446785,0.99968886,-0.99998,10,2871.5081482477285,27.67171525201411,0.0408779040153604,51.57561372697819,750.1754487039871,829.4636555869947,8335.445615657954,9
