replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999304,62.446426,37.755505,62.577263,37.75605,0.00022031637,0.0002303933,0.011208953,0.0019012336,0.0171309,0.0063299946,-0.0022761587,0.001610595,0.0054066996,-0.007011548,0.011208257,0.0018989623,0.017201107,0.006473021,-0.002271089,0.001604287,0.0053449837,-0.0070356503,0.011209076,0.0019022608,0.017074428,0.006456328,-0.002271797,0.0016076639,0.0054633245,-0.007030276,0.24519365,0.68996894,1.0,-1.0,4.727033,1.5570064,8.453624,-0.74598074,1,1,-3.9533916,0.011239358,0.001868785,0.016838692,0.0067431754,-0.002349551,0.0016434654,0.004562242,-0.00667917,4.7302055,1.5564746,8.456682,-0.74244595,-3.9556913,0.539719,-2.2885656,-5.224885,-0.0003978267,0.0024183146,0.0048804553,-0.0058783046,0.00028324054,0.002272374,0.0049527283,-0.004397934,0.9998999834060669,-0.0,9999,682,14.661290322580646,6.218263477942108,65,7,0.18429954959164757,0.5927210447284413,2.2440340783140997,-1.928733633751595,2.7020692028839943,5.831403030477409,60.12056342452362,-6.340250703833307,0.1013418,0.6543835,0.9999401,-0.99942344,682,2.7020692028839943,9999,146,68.48630136986301,0.9008086273725449,70,66,0.8627275142910511,0.09157188415228729,1.003367283368502,0.6411452447536907,59.08501654380973,1.0411564548278691,61.120373463139586,56.595742541501245,-0.00051120354,0.0022193706,0.0038643414,-0.0040318915,146,59.08501654380973,13.72448258503573,0.04931657999986783,21.877952840004582,674.8739035829785,710.5256555880187,726.9880704319803,0
999304,50.97569,13.089111,51.66255,11.813051,7.2490463,7.225005,-5.498121,36.04105,62.374348,-167.89536,-6.2796063,36.210045,62.08131,-168.90134,-17.029232,35.539673,55.23511,-168.53896,-17.66886,35.814964,56.492928,-172.2566,-5.9853983,36.064312,61.281887,-167.24289,-6.78761,36.213814,61.493156,-165.49585,0.2667142,0.6899634,0.99937314,-0.99999946,4.6528845,1.5454894,8.059752,-1.0494431,10001,10001,6.4616175,-2.4376848,35.883896,59.53442,-161.1439,-2.9184449,35.90886,59.40868,-161.1321,-2.4210691,36.45327,52.058643,-166.40634,-0.42950356,2.9807215,18.020336,-6.7651787,0.34635743,0.8402798,2.4169967,-2.2560184,-0.23770468,0.3392179,1.3244356,-1.1096373,0.3787436783313751,-6.241765022277832,19900,754,137.51388888888889,61.51106338058119,345,28,0.9497580750260349,1.7878238458150277,8.271696763045181,-4.457299465393676,130.60492640045516,166.8244207008391,805.6310759694109,-106.48962619208474,0.3249637,0.71766084,1.0,-1.0,72,130.60492640045516,19515,169,413.7391304347826,153.28240983381377,659,150,4.379992049115385,1.4997503143311781,7.977079036825413,-1.2642399644152749,1812.1741017122606,741.3185911657959,2948.256775386278,556.0425437051177,0.27263176,0.57292414,0.9898454,-0.9884394,23,1812.1741017122606,16.131238606001716,0.04115720494883135,23.714435691945255,683.5343582949718,723.4211897978676,1450.4153486708528,1
999304,33.7064,9.828796,35.643482,9.55658,8.920347,8.870043,92.579544,41.163883,151.24687,-67.85049,92.8381,41.39126,153.53127,-69.69865,76.39443,41.9059,145.2937,-88.0061,76.790634,41.91796,146.3403,-97.542786,91.81111,41.083904,149.09666,-64.818085,92.160545,41.214016,152.63351,-65.20905,0.2573206,0.6834295,0.9999916,-0.99998134,4.7097354,1.6402974,7.9632473,-1.2218512,20001,20001,-89.99637,93.811424,40.532192,151.17183,-61.062172,94.18247,40.56594,153.62538,-59.88072,93.331055,41.369205,153.19525,-66.847046,1.7210388,3.4482448,13.308706,-7.965677,0.44039533,1.0880808,3.3878143,-3.2853804,-0.4673268,0.34462363,1.1006426,-1.3430196,0.14552702009677887,-8.246828079223633,29712,800,213.30434782608697,250.72459076819533,1000,33,4.228363965207677,1.8601759484757934,9.821326818991942,-1.4956500823237369,901.9284179699509,1274.6713223020922,5042.942951048141,37.96247426549125,0.298345,0.7264615,1.0,-1.0,46,901.9284179699509,29322,188,516.1578947368421,413.3473450995313,1000,79,4.611098511290748,1.5371368203458358,9.644253820714574,-1.3916291746209217,2380.0549000120195,2109.0205661647124,5088.095693962008,211.7800867141015,0.2988623,0.61447734,0.99927855,-0.9980138,19,2380.0549000120195,18.765464425028767,0.042538762965705246,38.92859339097049,669.5518719970132,727.2884685759782,2177.709463267878,2
999304,40.96571,10.403198,49.592545,10.020813,10.728513,10.594477,179.7651,60.312992,253.67421,-24.650377,180.00261,59.905296,252.2763,-21.172955,160.10971,59.555016,245.30505,-31.877811,160.54788,59.519096,243.58836,-27.064074,178.70085,60.17056,253.58092,-28.660604,178.91165,59.74577,251.90004,-21.372852,0.26828298,0.67577606,0.9999815,-0.9997403,4.790285,1.3850782,8.506968,-0.7942874,30001,30001,-176.4083,180.35324,59.72935,251.82541,-17.921186,180.54662,59.37565,249.99838,-13.580922,179.81816,59.120823,247.81422,-13.121139,2.2765617,3.492219,13.510637,-9.666185,0.41726717,1.1481208,3.2250383,-3.8589535,-0.54038745,0.3517218,0.6884675,-1.5024785,0.054968878626823425,-10.801275253295898,39606,818,549.6666666666666,302.50179062830904,1000,58,4.775851100336115,1.438990068437058,9.714686746239082,-1.5569088629356396,2625.1261548180855,1571.432940192181,5127.096017432786,199.45087549081344,0.33149415,0.6843132,0.9999959,-0.9999991,18,2625.1261548180855,39163,212,410.0416666666667,362.72699549921686,1000,164,4.658919643970326,1.623127343482558,9.077057071391648,-1.3255294677249982,1910.3511756796668,1938.5239424204644,5277.139940273848,605.8230793825843,0.28563347,0.6498863,0.9994645,-0.999666,24,1910.3511756796668,17.5812014619587,0.03997630096273497,49.96477222396061,659.4599749699701,727.0459249568521,2904.7624142157147,3
999304,49.149605,12.454834,51.064716,12.672974,10.998756,11.009645,236.96635,67.37275,322.9076,-18.337017,237.40952,67.31114,317.6642,-25.347216,216.60007,68.08355,317.41986,-31.005459,217.02315,68.12269,314.69684,-33.005524,235.72368,67.69762,322.91498,-17.96861,236.20683,67.76302,317.62463,-21.071432,0.2672155,0.6668737,0.99980915,-0.9999965,4.728508,1.3608139,8.105703,-0.99476343,40001,40001,-232.70471,236.42488,67.49984,321.55722,-8.890245,236.96542,67.53279,317.76776,-18.918436,237.46906,67.81109,318.8435,5.037717,3.343254,3.546164,13.569677,-6.930021,0.4838142,1.2210314,4.1103735,-4.0447164,-0.6201133,0.3476457,0.8748708,-1.5826043,0.020558463409543037,-10.319828033447266,48900,833,619.6,380.1399391452223,1000,82,4.8626380589910925,1.4124806064535327,9.443770310580234,-1.5158369385443966,3012.890541350881,1987.7091227671815,5172.517232388225,229.50355947297933,0.31918404,0.6936483,0.9999985,-0.99999964,15,3012.890541350881,48377,227,614.2666666666667,391.02505745227575,1000,140,4.738146171451874,1.5321777768247524,9.652832739130144,-2.163686320571104,2910.485254917172,2027.8354215528213,5284.000152813956,471.2731133930022,0.29250774,0.6611043,0.9998748,-0.9998437,15,2910.485254917172,16.63883328594966,0.05274259898578748,60.154740212950855,645.4214151960332,722.2677312939195,3627.0358710177243,4
999304,25.350498,-14.8984375,20.182259,-15.1953125,16.412897,16.043444,433.2378,48.1008,516.57263,204.05069,433.99966,47.14614,519.20886,230.62157,401.1783,52.000786,508.69168,177.15045,402.69455,51.479244,511.00784,169.87343,431.67862,48.19083,516.45483,197.52406,432.73227,47.36469,521.27905,217.6755,0.23142318,0.70936227,0.99997354,-0.99999845,4.6538734,1.5403324,8.146429,-1.4537164,50001,50001,-417.9436,429.83847,48.90666,513.75336,179.70853,430.8091,48.677013,517.5616,175.82166,430.8977,50.129078,511.41632,153.37108,13.89192,6.2431054,44.405254,-5.575085,0.645673,2.065317,6.382359,-7.7470245,-1.2759167,0.55414313,0.3285205,-2.748477,0.05801153555512428,22.469898223876953,58521,861,343.60714285714283,159.4141818582996,687,161,4.612359490165171,1.6872636729148065,11.234555953687297,-1.608458381999118,1584.839666245683,891.465858785522,3401.5641485047363,625.1673027829077,0.32986125,0.72673416,0.9999999,-1.0,28,1584.839666245683,58364,262,285.34285714285716,199.05676761842054,1000,80,4.642650657795789,1.7429951801731385,11.170373428014008,-1.4542022008033282,1324.7472034116156,1104.7498684086047,5279.95359494136,233.4628193021611,0.3391006,0.71476084,0.9999955,-0.99999994,35,1324.7472034116156,27.549480671994388,0.042787523008883,66.63458758796332,634.4444680580054,728.671323840972,4355.716203931719,5
999304,54.263283,0.71533203,45.2465,1.1132812,13.76157,13.214862,496.49786,48.753437,584.98987,247.88097,493.11343,48.282013,584.8365,242.76498,470.05048,53.83362,579.52295,227.05202,467.6452,52.460236,573.84937,216.08783,495.34454,48.979008,585.65607,249.96814,491.77606,48.762375,585.2396,242.86873,0.25797746,0.6846339,0.9996261,-0.9999994,4.652228,1.562992,8.74715,-1.1988522,60001,60001,-483.35852,494.02307,50.07544,581.09766,242.4567,490.53568,49.73811,579.86145,218.53487,492.37592,50.06672,572.7507,228.62283,9.055029,4.6635423,29.701677,-2.0991435,0.55355227,1.698486,4.9601903,-6.7845783,-0.961219,0.37722784,-0.009192891,-2.243556,0.14216622710227966,5.959898471832275,68462,890,342.7931034482759,289.9848247290317,1000,58,3.838349659405129,1.674008977170215,8.741617496697668,-3.4239746683258176,1315.7597918671167,1295.155304772475,4838.986368323592,158.40492494812995,0.32520008,0.74092907,0.99999934,-0.9999999,29,1315.7597918671167,67689,299,252.02702702702703,270.1163399488777,1000,58,3.905659065710496,1.8108118357073562,8.196073994075526,-2.164543682531645,984.3316429121724,1220.4059944974617,4677.734205389877,154.4041480235651,0.32577944,0.7300139,0.9999936,-0.99998873,37,984.3316429121724,37.662823754013516,0.051673091016709805,67.73464991699439,633.1724353670143,738.6215821290389,5094.343372360629,6
999304,60.046715,6.937256,43.593018,5.2019043,13.2954,12.861505,503.425,47.394302,577.1104,226.74063,500.25845,48.871128,570.62115,236.90327,478.32635,54.256695,567.82684,203.568,475.79315,56.170406,564.0171,181.57182,502.44336,47.603294,576.5125,225.30905,499.20587,48.761875,570.38824,240.30704,0.27461886,0.6761508,0.999887,-0.99999845,4.673091,1.4659866,7.6711984,-1.2870305,70001,70001,-493.462,501.60892,48.19245,574.96643,233.32903,498.62222,49.297718,568.58716,247.6134,500.72757,47.77903,569.8699,252.15587,6.1110425,4.163524,18.040182,-7.1473722,0.6038029,1.4317486,3.793588,-4.0000167,-0.7828726,0.26547867,0.0006131083,-1.7183708,0.2581506669521332,0.15037697553634644,78446,921,322.06451612903226,309.97293695437463,1000,53,4.400139364793482,1.5261396200605006,9.66161312912773,-1.4782368234723169,1417.1287554225203,1553.417675744298,4953.751668213423,137.5368841755313,0.30348617,0.7318193,0.9998939,-0.99996907,31,1417.1287554225203,77146,314,630.4666666666667,359.1382030484767,1000,116,4.72394478530713,1.2618020555401812,9.038184117864153,-1.3538447473600292,2978.2897223099694,1769.338783771057,4953.927656066138,401.6371779693593,0.30707687,0.68504,0.99896187,-0.9997752,15,2978.2897223099694,42.591816667991225,0.05829738703323528,70.13370927999495,629.4906097920029,742.2744331270223,5836.623602249776,7
999304,56.397926,8.150879,47.41279,8.32373,12.851263,12.170286,497.93927,60.857555,571.48865,118.18352,498.3728,61.549217,571.4001,111.57312,473.29672,66.486015,556.39185,43.825844,475.03192,67.257355,564.03107,49.29174,496.88788,61.507835,569.7811,108.17148,497.25156,61.96144,570.88257,105.79932,0.27543065,0.68309563,0.9994155,-0.99974,4.7890387,1.3633235,7.8802714,-1.3457354,80001,80001,-490.62305,495.6921,63.51016,569.82605,94.40483,496.16473,63.572803,571.5062,90.31212,495.53668,61.709225,569.09766,94.52598,5.9719224,3.7874236,19.39297,-2.3797102,0.6114336,1.4150523,3.4071069,-3.1768212,-0.76641446,0.24057171,-0.2007376,-1.8169153,0.2601933777332306,-0.03779911994934082,88319,957,274.25,341.3873960278362,1000,31,4.563588234071216,1.6925820828642206,9.360381869185636,-1.5881468814076884,1251.5640731940307,1733.1909122321854,4977.654022065979,33.49418810837755,0.33506948,0.72323334,0.99993587,-0.99998677,36,1251.5640731940307,87136,494,55.5,131.46036580573545,1000,31,2.7680732379426622,2.3695888108841023,8.781963327116825,-1.5144593844740248,153.6280647058178,675.9593310332732,5235.688962749808,34.199906766409654,0.40317416,0.70358735,0.9990909,-0.998872,180,153.6280647058178,46.46718542196322,0.04198606195859611,67.52700594300404,626.173919591005,740.2100970179308,6576.8427451386815,8
999304,69.75881,9.015381,77.888504,8.700439,11.767602,11.4135895,496.80722,65.014854,568.8767,36.498928,496.37686,64.77546,569.96234,42.42995,474.4615,69.162384,561.266,-22.384212,474.7033,68.73515,560.7669,-18.5898,495.40634,65.74517,568.85736,28.212778,495.07535,65.14109,569.01294,38.783455,0.26495993,0.66562945,0.999971,-0.9995634,4.6185184,1.5762869,8.100017,-1.1207469,90001,90001,-489.03912,494.84042,67.366264,567.49994,17.0021,494.43735,67.30025,570.1011,14.372236,495.6833,67.23585,566.4084,59.911198,5.856582,3.4018254,16.230957,-4.8157187,0.5528298,1.4100059,3.378152,-3.2021039,-0.8079119,0.2708907,-0.055869445,-1.8186092,0.2572762668132782,-0.19470800459384918,98216,972,659.8,300.7271631673246,1000,191,4.797999797547669,1.5057746603671947,9.96836609864769,-1.4744758585645474,3165.7202664219526,1625.3796547430732,5148.47248670219,689.8514636377255,0.3064114,0.73647654,0.9999519,-0.999997,15,3165.7202664219526,97057,508,708.6428571428571,307.87140338200976,1000,169,4.74118094270162,1.4830899991775468,9.333592566624702,-1.4093509543590264,3359.8040094673415,1728.2856125297646,5304.975281072811,561.1546823911681,0.3198832,0.6838789,0.99946326,-0.99985516,14,3359.8040094673415,46.77720893302467,0.040583371999673545,68.25190639705397,615.0889443259803,730.1586430280586,7307.0075493617915,9
