replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,23.98487,13.444885,21.92127,13.288696,6.063061,6.085668,200.07327,88.44745,319.6318,5.6908774,198.26968,88.52571,317.906,2.8991735,189.11447,89.482864,317.24704,-26.526102,187.33218,89.38654,315.89273,-27.279467,199.49599,88.69585,320.13934,-10.337745,197.73123,88.70644,317.94058,-10.583345,0.06894003,0.57523793,0.99999833,-0.9993524,3.0189066,1.0667826,5.141247,0.9317677,100001,100001,-194.87712,198.87872,88.56142,317.78412,4.0962434,197.14871,88.54628,316.34854,1.364527,197.76883,89.07365,320.85565,2.8876343,3.1625319,2.5703743,9.580725,-4.2998424,0.066423364,1.307629,3.4827178,-3.4995902,-1.439179,0.6450822,0.12393883,-3.0442357,0.18054485321044922,0.2782241702079773,108832,915,310.71875,16.576026316264702,336,282,3.337281026553141,0.9693144147679861,5.88674182635335,0.8804345505161292,1036.955788969309,62.77092496102097,1118.5743617510998,928.0599355722015,0.05800897,0.56332743,0.99996704,-0.999947,32,1036.955788969309,108645,616,304.34375,5.371274144697885,316,289,3.3573104652994457,1.0050292521221036,5.766738339512964,0.9567597328325995,1021.7764569234782,25.749141274388272,1066.5621248206637,939.1243262504929,0.06935712,0.5392336,0.9983236,-0.9988756,32,1021.7764569234782,47.67920549199334,0.07267324799613561,31.738016652001534,1108.4541135239997,1187.9440089159907,13410.942765423039,10
200918,24.118256,13.577026,26.771223,14.040161,6.1623144,6.0084085,208.76929,75.25891,322.27023,5.384241,208.38217,75.46869,324.265,3.1382186,197.74883,76.11078,319.36166,-13.511807,197.67427,76.154724,321.96017,-18.989166,208.2054,75.27429,322.29364,2.915761,207.78487,75.43752,323.4188,1.4682224,0.03881954,0.57571596,0.99982584,-0.9996321,2.897336,1.0479707,5.215236,0.5381147,110001,110001,-204.68988,207.62675,75.29451,320.48917,5.5825357,207.2114,75.55352,323.14154,3.888574,208.34348,75.54309,320.61288,5.712492,2.9022377,2.6065826,8.914216,-3.769861,0.046429873,1.3025697,3.9559052,-3.6359582,-1.4176651,0.68080044,0.14752978,-2.9463778,0.18214449286460876,-0.16648824512958527,118615,947,305.71875,17.99867074084917,340,279,3.3313504872652873,0.9723217481243921,5.863060038818974,0.8377971422847023,1018.4563067786347,70.12608527031142,1143.694652963407,924.241449363634,0.06282554,0.5643364,0.99997026,-0.9999671,32,1018.4563067786347,118583,651,283.9428571428571,1.5107776075888326,287,282,3.2787231033651816,0.9480405668614061,4.916422003910866,0.9603443793662828,930.9700057498048,2.3359186851577642,936.3427023583955,927.3306350523151,0.04939025,0.5445415,0.99756753,-0.9984986,35,930.9700057498048,45.594335633009905,0.060808513007941656,32.03523881500587,1107.9797107650083,1185.670093726032,14596.619644293052,11
200918,26.668007,14.196777,23.86995,14.747192,6.037982,5.905756,210.44258,77.84769,315.35745,6.0935946,210.58496,77.939125,316.16864,4.1746593,199.64932,79.33779,314.3982,-28.002693,200.16756,79.52422,317.38007,-27.0488,209.9603,77.87186,315.43137,5.4680843,210.21194,77.897644,316.462,3.8706005,0.047026236,0.57196254,0.9997213,-0.9995907,2.8767195,0.98418766,4.7578936,0.62255603,120001,120001,-206.74179,209.39363,77.79767,314.2729,5.87869,209.53778,77.91413,316.46588,3.9148047,209.1142,77.4864,316.35034,6.417264,2.7700455,2.593679,8.833621,-4.485588,-0.008594397,1.2218136,2.9931967,-4.1855083,-1.4431947,0.6551539,0.09807007,-3.132825,0.1818922907114029,-0.39190685749053955,128504,981,290.8529411764706,11.636990597788175,321,275,3.290454841746374,0.9600377088805757,5.689837711607974,0.8954865625937641,957.038468530291,48.59545598583519,1073.4016904896948,909.8738620942333,0.046898562,0.56160676,0.9998787,-0.99996144,34,957.038468530291,128542,684,301.7878787878788,11.2054033928917,321,286,3.309007284913388,0.9533583222397045,5.505693171975482,0.9988906536460347,998.618289407649,51.25236065474488,1078.4033166955148,931.996654279415,0.060691774,0.5378494,0.99791867,-0.9988378,33,998.618289407649,45.059279954992235,0.03967227599059697,30.653815330995712,1107.1619831640128,1182.9147507259913,15779.542154571056,12
200918,23.669804,14.903687,24.710281,15.249512,5.8815312,5.8567557,205.55351,81.380295,321.3771,2.2051656,206.29594,81.35866,326.61707,1.4856172,195.09848,83.35617,319.7719,-31.456827,195.86311,83.21316,320.6725,-27.782785,205.13535,81.60884,321.55057,0.5297734,205.83438,81.60966,326.65408,0.111313805,0.057011347,0.55633485,0.99983066,-0.999552,2.9302554,1.017752,5.159822,-0.32735524,130001,130001,-201.65717,204.21579,81.6997,319.7237,2.23227,204.92276,82.0145,326.26016,0.94099855,204.74762,81.83342,319.7765,0.07174277,3.3275516,2.6371968,9.736202,-4.8721356,0.06585323,1.2633879,3.6386511,-3.541409,-1.4594516,0.63838637,0.004475519,-2.8351488,0.18178032338619232,0.5584691762924194,138379,1011,329.1666666666667,19.655505307391334,358,286,3.335971211567935,0.937263514255964,5.677080087318978,0.8931054668191313,1098.0905238077787,67.66739208461505,1189.2612962820751,934.782825073154,0.056453664,0.5617455,0.99990106,-0.9999554,30,1098.0905238077787,138304,717,295.8181818181818,9.173263341394845,314,288,3.2734957228576733,0.9326681021716285,5.592456303200799,1.0034544108931849,968.3595529253517,45.684963533348906,1057.0101135115183,933.3844288592375,0.061016496,0.53827757,0.9975852,-0.999014,33,968.3595529253517,45.62275918200612,0.04419599000539165,34.214250275996164,1108.9746928910026,1188.8558983390103,16968.403946940074,13
200918,23.717445,15.320984,22.465828,14.929932,5.7158813,5.5177374,204.15518,84.117905,316.9445,7.1669207,203.98306,84.09714,321.5366,6.671381,194.03488,85.66898,311.7819,-18.699923,194.16385,85.570694,316.02957,-15.8247385,203.69981,84.14402,316.66867,4.6148605,203.53558,84.23973,321.10684,4.306937,0.106378816,0.5608497,0.9999783,-0.9994734,2.8911407,1.0165489,5.175223,0.87161994,140001,140001,-200.33365,202.85715,84.439186,315.885,6.1213694,202.7351,84.508514,320.46387,7.385232,202.79771,84.51519,318.70435,5.9717836,2.9066494,2.301387,9.394777,-2.5842123,0.058134675,1.2414955,3.028099,-3.5603442,-1.4144543,0.62639064,-0.040534124,-3.0336816,0.18235142529010773,-0.15886734426021576,148164,1040,337.41379310344826,17.203682928431963,360,284,3.3368933925381596,0.9277982769763148,5.779724279303732,0.8967506026887968,1125.913856758134,55.44513381559457,1192.7741721981174,929.2606251814085,0.05594207,0.5712041,0.9998474,-0.9999741,29,1125.913856758134,148181,747,329.23333333333335,6.9122274911123185,339,311,3.357390330416602,0.9574883438808837,5.5228519089788675,0.9869282828029595,1105.3648097841592,22.603822138226533,1136.6516197290994,1041.304640975685,0.06928481,0.55302906,0.99641377,-0.99900174,30,1105.3648097841592,43.197240997993504,0.046708294001291506,35.394350849994225,1107.271235060005,1185.909535201994,18154.319069460093,14
200918,32.091103,14.424561,24.578405,14.196533,6.216933,6.015561,205.65646,83.46753,313.91965,1.7744188,205.81084,83.40586,317.7485,-0.18216288,194.47813,86.21825,312.35577,-27.305775,194.99606,85.898506,317.89194,-22.67873,204.9772,83.69782,313.634,-15.179985,205.14444,83.63863,317.93094,-13.916049,0.06755715,0.5826355,0.9990113,-0.9996284,2.8755248,1.0894394,5.1133394,0.33058184,150001,150001,-201.71198,204.47574,83.37586,314.57004,1.6078434,204.69016,83.358,317.53937,0.5296744,205.13301,83.0871,316.63678,2.6572196,3.0964372,2.4592175,9.863088,-3.8193862,0.14473897,1.29067,3.2706628,-3.371724,-1.3850075,0.64094985,0.28033212,-3.0373604,0.18482628464698792,0.16282054781913757,158038,1069,340.48275862068965,14.02121714834509,366,310,3.343778423549111,0.9402640055371589,5.7045193822675575,0.8378939173572001,1138.4989018663418,43.76044060114928,1209.7217691496987,1051.5051565006138,0.0773371,0.5751426,0.99997795,-0.99994135,29,1138.4989018663418,157973,780,296.72727272727275,10.192905219043672,312,286,3.2988365288434376,0.9755506088968539,5.791761997674427,1.007897056746754,978.8547663768167,48.994798428469295,1046.175609428861,928.7266617745538,0.075616784,0.54163975,0.9986771,-0.99878234,33,978.8547663768167,43.69128651499341,0.03846924599201884,35.97293529799208,1106.0941947829997,1185.7968858419772,19340.121513620077,15
200918,21.86892,14.352051,22.004883,14.245239,6.490858,6.212781,212.15327,82.60072,321.90518,4.7304235,211.22221,82.69007,322.6769,4.233677,200.50952,84.236725,317.46155,-21.322805,200.07382,83.87189,320.1632,-15.114121,211.71939,82.57245,321.21976,3.5714347,210.76363,82.61867,322.31552,4.831514,0.04511352,0.56593794,0.9992154,-0.99952537,2.9509993,1.0086827,5.054325,0.80856377,160001,160001,-207.60965,210.85678,82.46436,316.63138,5.052249,209.94467,82.582016,319.0575,4.776784,210.89731,82.61112,318.77203,4.9033785,3.1247833,2.5267518,10.383291,-4.067002,0.0030828565,1.2755818,3.37973,-3.5627873,-1.463857,0.6437567,0.07338105,-3.0609026,0.18618382513523102,0.2097625583410263,168018,1102,302.42424242424244,18.63205173078924,338,271,3.333792729253173,0.9995074766346042,6.111029956419105,0.7952371258271658,1008.2197405438386,70.61258849019893,1131.341171483569,896.4436084383738,0.060595322,0.5649717,0.99990785,-0.9999498,33,1008.2197405438386,167910,813,301.1212121212121,6.618420464117785,311,289,3.337425958330061,1.0192346280289628,6.069963121444621,1.0069881379637897,1004.9697499371459,36.25459629072486,1048.6427723342817,937.675882225503,0.073044166,0.5370749,0.9991712,-0.99958,33,1004.9697499371459,42.75757965700177,0.0596488919982221,38.06745091600169,1107.2885163120081,1188.1731957770098,20528.300934522063,16
200918,26.030113,14.119751,23.775434,13.811157,6.003627,5.6263294,208.15027,84.582794,315.9503,4.0124307,207.66508,84.73637,315.91086,3.2512946,197.3755,86.694626,313.62653,-17.699007,197.54424,86.64799,312.74622,-14.428192,207.63066,84.687096,315.60928,-5.4789195,207.1165,84.89981,315.78143,-6.02785,0.098007284,0.5778983,0.999999,-0.9991758,2.958593,1.0769651,5.572673,0.83550304,170001,170001,-204.00366,206.98079,84.52872,313.81097,3.926273,206.50833,84.60871,313.71204,3.0735073,205.8284,84.811356,312.9366,3.52421,3.0739264,2.5332994,9.229211,-4.357314,0.06494794,1.2828287,3.2066762,-3.5325387,-1.3841752,0.6475669,0.17566043,-2.9457963,0.18722248077392578,0.12385745346546173,177941,1134,310.09375,22.414224522331796,356,275,3.3232355636193245,0.9653039098331467,5.782284061659047,0.9280569706698855,1030.51457805608,83.14893145082225,1181.58500149543,910.7811064893051,0.05535706,0.56364036,0.99995023,-0.9999701,32,1030.51457805608,177645,847,286.3235294117647,1.4495554741590124,290,284,3.265112477176992,0.9336370811350545,4.868987918213039,1.0078716352556034,934.8785283917065,3.0049905147152742,944.2487746185625,929.5817551694373,0.03759765,0.5341062,0.99825907,-0.9982176,34,934.8785283917065,41.727771607998875,0.05823508599132765,37.38993197599484,1111.2115070510044,1190.3874457209895,21718.69801791705,17
200918,32.11473,15.786865,32.36071,16.136108,6.1484847,5.730275,210.69995,79.00899,313.06595,3.095895,211.65039,79.17549,313.58337,2.4253268,199.70262,79.99934,312.8233,-8.076966,201.38257,80.16943,312.60797,-8.311088,210.0643,79.25413,313.0721,3.425544,210.90352,79.43493,313.50595,1.2805667,0.029306697,0.5701136,0.9999123,-0.9995619,2.980087,1.0555041,5.1914124,0.89231074,180001,180001,-207.29944,209.29388,79.421715,312.77426,2.7485497,210.17137,79.50588,312.8145,2.9959412,210.45723,80.00586,312.57706,1.0760937,3.028771,2.495987,9.082136,-4.3662415,0.11055743,1.2536291,3.4549294,-3.597208,-1.4068292,0.6351573,-0.09249981,-3.0100927,0.18775016069412231,0.04812365770339966,187876,1166,310.46875,22.559621526911748,359,282,3.3017925141298146,0.947336584675854,5.623399147579917,0.9971795867927209,1025.1033946212406,87.67594633419151,1193.3784521646348,928.1192991484116,0.06792306,0.56855094,0.9999418,-0.99995935,32,1025.1033946212406,187495,882,281.42857142857144,1.695131082764723,284,278,3.284983242341497,0.9798067761274405,5.050429557655814,1.009424191793618,924.4881410589641,5.020960841949869,932.4357725151347,913.3115393840076,0.06605133,0.54100883,0.9958267,-0.998229,35,924.4881410589641,41.80509737000102,0.06230183900333941,39.09240757099178,1110.1560202940018,1191.115827073998,22909.821413125057,18
200918,26.709564,15.126953,26.364027,15.379028,5.986635,5.892023,211.77007,74.035034,311.10043,-1.1141568,212.41934,73.59282,312.52975,0.88504857,201.20906,75.75277,309.45142,-51.643444,202.02975,75.494225,311.2451,-39.15083,211.08179,74.32145,310.99588,-7.6869097,211.66487,73.93158,312.4546,-4.5561786,0.040340167,0.5632459,0.9999483,-0.99998075,2.959657,1.0597863,5.19537,0.83958536,190001,190001,-208.42278,210.56313,74.3127,310.46042,0.34541595,211.14395,73.909256,310.73904,4.4774756,211.40158,74.37624,311.78244,3.7560449,2.8127773,2.3195834,8.708524,-4.665881,0.10102436,1.2016941,4.193738,-3.4925663,-1.4196018,0.6249249,0.11119786,-2.928939,0.18849028646945953,-0.31242039799690247,197631,1195,336.37931034482756,25.791489899742388,392,281,3.3202631136009852,0.9136622853956485,5.596934831558075,0.9296497495683498,1116.8678163164698,92.98162399801527,1321.7766385391901,928.2828705760396,0.06645538,0.5713971,0.9999548,-0.99990076,29,1116.8678163164698,197342,917,281.34285714285716,1.6202796432866085,284,278,3.2801137199020527,0.9614697222250042,5.040240087929737,1.007760067600783,922.8365657107289,4.55953773260051,930.4448195306799,913.2363532834304,0.065547675,0.54384786,0.9967734,-0.9981432,35,922.8365657107289,41.75211163700442,0.040134679002221674,41.56699848599965,1110.1523359119892,1193.5115807139955,24103.34234206706,19
200918,23.07554,14.268188,24.631886,14.341064,6.323338,6.119873,213.22905,81.0674,318.71497,3.6733234,212.61288,80.95319,315.29517,3.8398328,201.82454,82.737976,317.57104,-51.859367,201.62668,82.47894,313.62073,-40.446,212.46684,81.51107,318.83453,-8.490993,211.86435,81.48038,315.2326,-5.6214204,0.07648837,0.5864683,0.999879,-0.9996757,3.0159836,1.009144,5.3007283,0.9045618,200001,200001,-208.93283,211.96037,81.23108,317.49713,4.6684995,211.35632,81.03325,314.20364,5.2428555,212.25473,81.84346,315.6563,3.5643864,3.1383317,2.3694632,12.1009445,-4.273135,0.096693195,1.298786,3.5214763,-3.687023,-1.4105434,0.6533843,0.07443558,-2.869666,0.19144120812416077,0.22868889570236206,207342,1225,323.7,19.655618365580192,360,287,3.3272038305176044,0.951708337529346,5.661521472809431,0.9385228648708239,1077.0158799385486,72.30024709427957,1195.3276204502224,930.8151356906508,0.0637798,0.563762,0.99996185,-0.99999225,30,1077.0158799385486,207245,952,282.9428571428571,1.0125740083811057,285,281,3.2853309328574705,0.9660196109480231,4.908766108979638,1.0077733890019918,929.5609208025011,2.4368186975297923,934.6631078582052,924.7421919421432,0.050987765,0.5425168,0.9983579,-0.9987002,35,929.5609208025011,39.37004137599433,0.038250498997513205,42.31458967299841,1109.9606178870017,1191.683499434992,25295.031596754066,20
200918,27.105095,16.270935,25.763233,16.089478,6.0397396,6.0229387,206.0918,80.61354,319.12915,4.897743,206.04456,80.67952,321.39835,3.7111964,195.096,82.76549,319.31033,-24.603886,195.06535,82.94813,321.37872,-21.117882,205.45956,80.89054,319.48035,-9.396091,205.37944,81.01617,321.3932,-9.171308,0.07111158,0.58142406,1.0,-0.9995322,2.984469,1.1022007,5.0721602,0.27766767,210001,210001,-202.113,204.39496,81.115654,316.53384,5.1999063,204.3724,81.33924,320.48032,4.0361357,202.9351,81.45344,317.40405,0.27766767,3.0717862,2.5697503,9.255499,-6.7569194,0.056175064,1.2966946,3.2360358,-3.740854,-1.379062,0.6507688,0.25692725,-3.0508118,0.19135449826717377,0.1187061071395874,217089,1253,348.10714285714283,19.882402998118508,383,314,3.3330998622187993,0.9079942905713415,5.8313577155480045,0.8403865079744313,1160.2758698945229,62.540999505600254,1286.8724283626955,1059.730641586905,0.059983883,0.5605807,0.9998714,-0.9999332,28,1160.2758698945229,216991,986,286.6470588235294,0.8360394355030528,288,285,3.2524667169329753,0.9324073345851268,4.791298900012598,1.0077485422382149,932.3100183302582,1.8115038908532604,935.218954480359,928.9553598323514,0.036020376,0.52902997,0.99371314,-0.99874777,34,932.3100183302582,39.612164667996694,0.046986093002487905,40.275177233997965,1109.5705386730115,1189.5048666680086,26484.54200798807,21
200918,24.873741,16.762451,26.63556,17.39331,5.9094667,5.755294,206.86382,79.12356,318.7555,1.887605,206.5258,79.03181,319.59305,3.0966938,196.52084,80.802536,317.92844,-39.324024,196.44627,80.43078,317.47495,-35.325226,206.32307,79.10616,318.92383,4.5646152,205.98697,78.977745,319.58047,2.5721524,0.07315492,0.55716175,0.9990789,-0.9991742,2.86792,0.97150934,5.0096073,0.83958536,220001,220001,-202.95685,205.3959,79.189545,318.4102,-1.0060663,204.95844,78.99885,319.35678,3.961517,205.62503,78.914154,316.55566,6.5777416,2.8059626,2.3658776,8.717974,-4.231292,0.12438796,1.1884955,3.5098386,-3.496639,-1.4099345,0.6285073,-0.012172714,-3.1246107,0.1917908787727356,-0.3204118609428406,227021,1281,354.7142857142857,14.601509566913043,386,326,3.3255492156773356,0.8960937608557642,5.748413582811226,0.8432788605880419,1179.619814646689,49.37432003812104,1295.6863393738618,1087.7972688525485,0.046214294,0.5609147,0.9999355,-0.9999806,28,1179.619814646689,226793,1020,288.29411764705884,4.643334322791974,303,282,3.2641763386212563,0.9390441548714065,5.737286630479229,1.0101930366144252,941.0428373872221,21.762018678329845,1012.9406636307875,925.7623657927941,0.051962275,0.528214,0.9987224,-0.9986805,34,941.0428373872221,41.01281726801244,0.04227010300382972,41.61325296199357,1107.0552323009906,1189.7235726340004,27674.271068437054,22
200918,19.914894,12.824524,20.091757,12.936096,6.3966146,6.099062,204.63216,88.37554,328.30573,3.0711887,204.81729,88.42052,325.85852,3.1109145,193.05977,89.403656,324.76468,-23.670998,193.84755,89.75968,322.94043,-29.125946,204.03287,88.50226,326.6984,-14.518658,204.17111,88.62338,326.03238,-12.156047,0.04710268,0.5745796,0.99971527,-0.9999544,2.9940891,1.0395489,4.9697566,0.46063483,230001,230001,-200.62189,203.55373,88.383675,327.26282,1.3856122,203.72797,88.52898,325.7021,1.0918838,203.45645,88.06649,325.88937,3.5194583,3.2739043,2.4616082,10.348435,-5.253392,0.019742938,1.3024796,3.1201935,-3.592885,-1.4283619,0.6463873,-0.17242485,-3.0350294,0.19358380138874054,0.44976264238357544,236951,1309,354.64285714285717,13.636123992946839,390,325,3.326413971997362,0.907746706213535,5.78021979696699,0.9897690721842405,1179.6889550690644,46.63884801863031,1319.3400800565296,1084.8317711649183,0.047592614,0.5612534,0.9999778,-0.9999587,28,1179.6889550690644,236469,1047,358.3703703703704,17.273718311564252,391,323,3.3230424783828014,0.8881727875726292,5.491553177328504,1.0090131508530202,1190.879963734518,59.80454913022213,1316.3144207239247,1077.012448879495,0.04540476,0.5353541,0.99860054,-0.99923265,27,1190.879963734518,41.55269584500638,0.04481943500286434,43.38099932500336,1105.8034161910036,1190.7819307960162,28865.058475895057,23
200918,20.75908,13.7229,20.840944,13.475708,6.238805,6.089817,215.0922,79.23303,324.00406,-35.320374,214.88205,78.73051,323.63733,-12.345537,204.2032,80.17115,323.79453,-51.102154,204.2741,79.53673,322.96878,-18.375355,214.49503,79.38302,323.965,-33.47111,214.22493,78.95302,323.48535,-8.844671,0.018054506,0.5660011,0.9998867,-0.99954903,2.9055252,1.0712004,4.987609,0.8232229,240001,240001,-211.25975,214.14877,79.09769,323.26648,-12.015741,213.92838,78.58728,322.76877,2.479245,214.94168,78.64404,323.12268,4.531154,2.9645016,2.4151487,8.956887,-2.550251,-0.0031381894,1.2390141,3.018436,-3.4524488,-1.4053797,0.6426145,2.0,-3.1396255,0.19415806233882904,-0.05818471312522888,246745,1338,337.7241379310345,13.743704644683156,363,313,3.3486323250006755,0.9472922021112535,5.704147470108814,0.8504121089920937,1130.9139652088488,41.144923056096616,1207.506748277482,1055.0676459114623,0.061583295,0.5670125,0.9998403,-0.99996245,29,1130.9139652088488,246346,1082,282.2,1.0364775512695459,284,280,3.2875349970981524,0.9651636904228766,4.982672009604704,1.007541707316585,927.7423761810985,1.7393327228697613,931.2179042244838,923.7398860735086,0.051105686,0.54212904,0.9936935,-0.99790084,35,927.7423761810985,42.818188097997336,0.04389041700051166,43.066883064995636,1104.0581339659984,1189.987095545992,30055.052830235058,24
200918,25.116821,15.28479,24.633408,15.550049,6.8998513,6.552866,213.77959,76.48658,319.93655,0.15995838,213.4625,76.373146,316.65063,0.7333882,201.49635,78.87216,313.99213,-23.229973,201.96326,78.30552,308.7776,-18.796453,212.95688,76.80573,320.07684,-11.736951,212.76909,76.570854,317.0747,-11.837082,0.05299263,0.56187856,0.99927676,-0.9994927,2.918748,0.96345544,4.9514236,0.7741683,250001,250001,-209.66595,212.30684,76.75697,319.3877,0.13499309,212.07349,76.75783,314.7914,2.3666193,213.11008,76.817604,318.127,-6.5470223,3.0935044,2.4521773,10.015501,-5.0967255,-0.009143648,1.251179,3.5343776,-4.323977,-1.4684372,0.6451453,-0.0007583648,-3.2886386,0.1953616589307785,0.15268318355083466,256670,1364,381.7307692307692,19.78258303953193,418,333,3.3537037510437386,0.8992329524748712,5.860499713837665,0.8508348648562918,1280.2119126580428,74.72585171352809,1405.785934457004,1115.052110930556,0.05183447,0.5584894,0.9999199,-0.9999748,26,1280.2119126580428,256191,1111,339.48275862068965,9.027241109286065,359,322,3.329246923777516,0.9157879318088062,5.326486642719104,1.0077688991610236,1130.2219298134362,26.903328738414583,1181.626308967392,1075.062418149636,0.049702227,0.54403573,0.9963825,-0.9987202,29,1130.2219298134362,44.239814037006,0.04173678799998015,44.40813791299297,1102.911014369005,1191.600703107004,31246.66048106707,25
200918,25.382942,16.665771,26.609785,18.11206,6.0900774,6.148488,221.85635,74.74532,327.25458,9.611779,221.12627,74.598854,322.46756,7.9376283,210.99873,77.741104,322.0824,-14.182847,210.1727,77.46644,320.96872,-12.410852,221.19058,74.87915,327.31998,8.943199,220.48666,74.6583,322.45923,8.51872,0.07731951,0.55133146,0.9997489,-0.9992095,2.7545404,1.0231837,5.088504,0.84487313,260001,260001,-217.46027,220.1825,75.63421,326.8739,6.4143195,219.16559,75.76583,322.00418,8.457149,219.73534,75.99703,324.82272,8.350959,3.0810773,2.4238179,9.926152,-2.71215,0.15665226,1.2612174,3.4438455,-3.5378554,-1.3994373,0.61933285,0.25922072,-3.2003982,0.19782860577106476,0.1313725709915161,266460,1394,326.3333333333333,13.292437281736142,343,285,3.353938904812263,0.980445018043549,5.7130670344500665,0.7692469714170421,1094.502062603735,48.7937278668372,1148.8860750924284,932.375321547182,0.07133992,0.57421774,0.9999158,-0.9999775,30,1094.502062603735,266105,1141,330.46666666666664,5.11033810579648,341,322,3.347958042936221,0.9518167002638585,5.339045927208172,1.0063761369971231,1106.3885345889898,16.150729847886236,1141.087312155183,1079.0749227323574,0.059739888,0.54130965,0.99765086,-0.99896145,30,1106.3885345889898,44.07425112200144,0.03917780400661286,44.81004477299575,1102.4122268520005,1191.3357005510043,32438.001938730056,26
200918,26.998957,15.758423,28.167204,15.739258,6.469466,6.049009,209.89517,83.89493,316.214,-0.68680626,209.09482,83.962036,317.81284,-0.43542102,198.4366,85.2806,314.10162,-28.984943,198.45186,84.918045,316.18253,-23.85285,209.02641,84.4092,314.8788,-15.971345,208.27945,84.34909,318.5612,-12.728398,0.056990206,0.56935984,0.99999464,-0.99993455,2.862234,1.0292327,5.264569,0.7817675,270001,270001,-206.00887,208.54538,84.118645,311.9126,0.83502716,207.79501,84.06664,313.16165,1.828886,208.4357,83.72431,312.0372,2.336325,2.6196146,2.263072,7.7731547,-5.923882,0.10522732,1.2034897,3.1749043,-3.5426803,-1.3971978,0.6392414,0.092162386,-3.1326509,0.1959998905658722,-0.6198956370353699,276299,1424,327.96666666666664,21.34710492991705,364,286,3.3219236546748196,0.9523854252505725,5.678127692794417,0.8638425415411903,1089.4802279448515,73.58343276183886,1198.8965549100806,931.601333104098,0.07491118,0.5701404,0.999931,-0.99994475,30,1089.4802279448515,275839,1176,278.1142857142857,1.3474086997201824,280,274,3.288318105931712,0.989068827249144,5.031378098830917,1.0081908041356067,914.5282412325511,3.82580709188131,920.517910332141,902.5928466621542,0.0674354,0.54114014,0.9962222,-0.99793,35,914.5282412325511,43.530417032001424,0.04003787100373302,44.052771949005546,1100.6136138790025,1188.2368407310132,33626.245009289094,27
