replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,17.77412,12.299194,17.305683,12.602295,6.8209314,7.331037,341.59766,85.60282,411.82028,12.719739,342.23975,85.77553,412.12448,11.576658,329.0202,84.83015,405.3413,-11.988822,328.63373,85.11861,404.8903,-7.903406,340.61313,85.31656,411.63098,12.228944,341.34927,85.49163,412.0553,9.394766,0.07931919,0.6043048,0.9985614,-0.9998999,3.4520893,0.7846042,5.1415358,0.87831044,100001,100001,-338.1845,340.76843,85.96468,411.4942,12.123107,341.28442,86.14118,411.81702,11.424283,340.922,86.082954,413.16138,12.099123,2.941125,2.816515,10.133962,-5.004162,0.0960884,1.3755404,3.075426,-3.7893083,-1.2073587,0.47041938,-0.20168859,-2.4370468,0.22114358842372894,-0.08884130418300629,106760,986,688.2142857142857,295.3168222607782,1000,296,3.717973970359932,0.7894629395212849,6.499387102244706,0.8692272558762302,2558.7628003155673,1062.5101376912633,3719.822975440967,1089.9968352868048,0.09212312,0.62921095,0.9999197,-0.99998474,14,2558.7628003155673,105728,212,402.7826086956522,154.59370495135306,1000,297,3.8043904417600656,1.064363835444912,6.373656007563991,0.892338317643002,1532.3423066289242,569.0853852648494,3663.005923298772,1085.9499566132608,0.08585638,0.6160054,0.99915475,-0.9996947,23,1532.3423066289242,33.186264464005944,0.05987979999918025,47.298641136992956,536.6074660700106,617.1522514710086,6764.609485087989,10
1199953,18.42421,8.469238,18.527927,8.90918,7.901617,8.317231,355.52197,75.957405,407.32626,7.499319,355.08536,76.39702,408.10223,6.0721836,340.8588,76.033806,404.9931,-9.092288,339.60083,76.894325,404.67157,-9.863521,354.20004,75.94175,407.2959,-5.861404,353.9362,76.28442,407.87396,-5.24312,0.045146894,0.6403029,0.99999905,-0.9999791,3.56173,0.780958,5.0677924,0.97055763,110001,110001,-351.26385,354.93613,76.385735,406.77475,8.3978195,354.39053,76.94638,405.90594,6.572777,353.4259,76.33148,404.99207,3.2470555,3.3861237,3.1972795,12.979549,-3.929536,-0.11642613,1.4934483,3.248944,-3.8554337,-1.1936579,0.4735311,-0.27532357,-2.452265,0.22125832736492157,0.5824268460273743,116621,999,758.5384615384615,326.32065763238637,1000,247,3.674710790741789,0.7315765470799237,5.9902637137668275,0.8613659496372369,2787.40946980806,1207.0856254912464,3725.033789123704,861.6399702415785,0.09410383,0.6216837,0.99991024,-0.99996656,13,2787.40946980806,115678,224,829.1666666666666,209.38753279240123,1000,393,3.732159018918073,0.7345453953622938,6.329345450503842,0.8770952666368371,3094.5818531862346,738.8946838646772,3744.3804549884253,1484.1577778914086,0.06793372,0.5826887,0.9992327,-0.9997217,12,3094.5818531862346,33.223448379008914,0.03843213099753484,47.121006971006864,530.8226450049988,611.2055324860121,7375.82083252701,11
1199953,24.380863,9.775757,21.45745,9.580078,7.4550514,8.030377,349.6759,75.78049,412.30887,6.5570865,351.8998,75.41371,413.55,8.757838,335.68207,75.75285,408.68512,-7.013082,336.8035,75.418465,409.96384,-4.705403,348.494,75.413124,412.00632,7.1467915,350.85284,75.096115,413.32675,9.039671,0.063500315,0.6171128,0.99999857,-0.9997475,3.4208095,0.8504544,5.0244718,0.4239077,120001,120001,-346.29736,348.85455,76.24106,410.9022,7.2502847,351.1443,75.82501,412.08124,8.814099,350.4212,75.9119,411.07846,8.940205,3.2544842,2.901155,13.243145,-4.4021816,0.055467542,1.4468416,3.2331192,-3.8597293,-1.2255224,0.4921849,-0.3647094,-2.6621697,0.22463247179985046,0.380027174949646,126621,1009,1000.0,0.0,1000,1000,3.643536230568107,0.6403348994700058,5.6016449256438055,0.8797023523450903,3643.536230568106,26.288756791144934,3711.4449241997995,3617.905625808696,0.09170463,0.60808605,0.9997971,-0.99995524,10,3643.536230568106,125678,234,1000.0,0.0,1000,1000,3.659350117529196,0.6419605599483259,5.48901016337809,0.8833391878766628,3659.350117529194,16.432355418303644,3691.2879768553753,3636.135414540745,0.09228219,0.5763914,0.99796754,-0.99919444,10,3659.350117529194,36.36869519100583,0.044705747000989504,50.0591015760001,530.8289179249987,617.3014204390056,7993.128922142001,12
1199953,19.667007,10.233398,17.898258,10.508911,6.570508,6.5085745,349.9135,85.569046,408.7586,13.106529,349.86005,84.969696,408.96274,12.303471,337.73608,85.09709,408.04825,3.670697,337.75156,84.36135,406.54535,6.348159,348.70013,85.207726,408.77414,12.686171,348.67197,84.586395,407.1394,12.55395,0.036305916,0.60130954,0.99999994,-0.9998926,3.5162392,0.7571,5.170921,0.8414577,130001,130001,-346.27625,349.2536,85.7855,408.1432,11.284426,349.19003,85.17564,406.64294,12.208226,350.25302,85.3841,409.57175,15.037043,2.9773855,2.9276524,10.819065,-3.2645144,-0.025595387,1.3942616,3.388689,-3.8878274,-1.2405208,0.48321345,-0.17982143,-2.5034227,0.22587859630584717,-0.03364478051662445,135650,1019,902.9,164.33225489842218,1000,530,3.693557274929796,0.6998092324230751,6.407821661874164,0.8815549867379038,3334.912863534112,561.0695731893591,3659.9443476265405,2019.4137376455974,0.089139245,0.61769265,0.99982107,-0.99998,10,3334.912863534112,135007,244,932.9,151.5615056668414,1000,507,3.664802365090236,0.661177647018071,6.089573473111356,0.8931312936184849,3418.8941263926818,527.8693983115875,3764.29743607198,1907.2016721206842,0.09668015,0.5764887,0.9993638,-0.9996717,10,3418.8941263926818,32.865297495998675,0.03538860200205818,46.54231030399387,532.1697531660029,611.6127495679975,8604.749234374991,13
1199953,13.50687,9.265381,14.898376,9.896118,7.254185,7.5935984,364.2935,64.36523,411.18213,7.184874,365.3948,64.41694,411.4995,7.249672,350.77826,64.38068,408.7956,-7.0363784,351.17392,64.80093,410.44534,-4.5506315,363.00323,64.1232,409.8635,7.1278477,364.1009,64.16855,411.01508,7.150139,0.079276,0.6078436,0.9992174,-0.9996755,3.553113,0.8640579,6.4596934,0.92380816,140001,140001,-361.09225,363.75504,64.69717,409.92685,8.797732,364.68152,64.926834,409.99802,7.774486,363.7268,64.943474,409.01035,8.7280855,2.9762554,2.9735057,10.137924,-9.816479,0.075560935,1.3742002,3.0985398,-3.7956288,-1.2677804,0.4745277,-0.14185432,-2.5730734,0.22873349487781525,-0.0350276380777359,145264,1029,961.4,80.77029156812546,1000,732,3.689579986316076,0.6634921985852832,5.89299409294848,0.8792324754380765,3547.1621988442757,280.07803886268397,3710.3835574971313,2725.39445078852,0.0973915,0.6225684,0.99993616,-0.99998957,10,3547.1621988442757,144581,254,957.4,127.8,1000,574,3.647265558879782,0.618631612064216,5.4983454295667515,0.8921382918688144,3491.8920460715017,437.53522230928206,3685.533952179039,2181.981903090076,0.11220675,0.58886486,0.99878156,-0.9996777,10,3491.8920460715017,31.89808232600626,0.03668983899115119,44.919068549002986,529.6442894060019,606.4981301200023,9211.252750532003,14
1199953,17.434023,11.280762,16.45106,10.987793,7.1501575,7.6482553,357.31134,70.91742,407.96365,21.74067,357.4187,71.08572,407.01736,21.133097,344.0478,70.7399,407.02405,11.039569,343.25836,71.21051,405.87073,11.610737,356.1521,70.69255,407.22955,21.97803,356.3118,70.82002,406.65912,22.1089,0.064571925,0.61322546,0.99999565,-0.99969244,3.4624355,0.8120505,5.270486,0.87752974,150001,150001,-353.4165,356.3672,71.4062,407.74942,21.628922,356.4806,71.6151,406.8149,24.83784,356.5666,71.493,406.29617,22.20618,3.282683,2.7681284,12.509509,-3.444407,0.009259753,1.4224843,3.0057302,-3.8430161,-1.2464772,0.47184893,-0.32614386,-2.498341,0.22850649058818817,0.41730597615242004,155140,1041,823.0,195.98384287146393,1000,528,3.8133553739691624,0.7970900642771584,6.451720256310648,0.87180850075483,3138.3914727766205,717.2273743985239,3825.8128740217558,2081.1008183017693,0.077215716,0.62942076,0.99991226,-0.9999883,12,3138.3914727766205,154373,265,890.1818181818181,155.75669732095173,1000,562,3.7159751662921026,0.6986393878318744,6.110230425190199,0.8822291926520918,3307.893529848389,517.5850399326799,3690.153836000492,2137.5511974903006,0.08793552,0.5921166,0.9988384,-0.99986833,11,3307.893529848389,31.646687058004318,0.042984539992175996,45.25183148300857,531.891347465993,608.8328505469981,9820.091215079985,15
1199953,18.106651,11.655762,20.867678,11.348877,7.224209,7.417513,364.76532,61.45598,412.0958,11.904383,366.04373,61.79759,412.85706,11.243358,351.27725,63.627716,409.11017,-4.0649905,352.20575,63.677784,412.2833,-4.643662,363.61133,61.1792,409.13882,11.727477,364.86435,61.47424,412.6936,10.96682,0.029830733,0.60668206,0.99993116,-0.9998204,3.5289726,0.7509053,5.1219907,0.92169815,160001,160001,-361.4547,363.9732,61.82434,410.9484,10.806684,365.2968,62.09225,412.05557,10.474821,363.71152,62.143467,409.64548,7.1313076,3.018289,2.871668,11.763416,-3.217782,0.02323789,1.3510329,3.5965252,-3.906468,-1.2515327,0.47868457,-0.339373,-2.539061,0.22821593284606934,0.027021389454603195,164196,1051,905.6,189.77681628692162,1000,485,3.6345983960936663,0.6361509667885581,5.629295362302064,0.8790478384588315,3291.4923075024235,670.0609783240607,3652.025404082061,1797.8687256865885,0.09900699,0.6234852,0.9999588,-0.99996305,10,3291.4923075024235,164373,275,1000.0,0.0,1000,1000,3.5974761196328595,0.6042746505037163,5.5311076701722754,0.8984399496814237,3597.4761196328595,14.131066785981785,3627.3781498834906,3578.0654556021423,0.088730894,0.56493896,0.998813,-0.99940884,10,3597.4761196328595,32.27398967300542,0.03704991200356744,44.040166811988456,532.1799255689984,608.5311319659959,10428.62986363296,16
1199953,14.525089,10.187744,15.618981,10.057739,7.6689224,8.17279,356.77304,79.169685,411.90396,-0.7634031,356.78882,79.14433,412.98297,2.420236,342.3701,78.84719,410.16852,-9.1094055,341.46036,78.71215,411.06607,-1.558442,355.546,78.80069,410.7013,0.58720666,355.61603,78.7474,410.78357,3.5795858,0.06279544,0.61869854,0.9999939,-0.9998805,3.5548422,0.7926066,6.005506,0.83544934,170001,170001,-353.1632,355.98523,79.50046,411.88483,4.514161,356.00586,79.34465,411.9639,6.1027884,355.98035,79.84349,412.95267,6.2274804,3.0000103,2.925647,12.041357,-3.3762662,0.007934545,1.4241966,3.0273006,-3.7709398,-1.2212923,0.50242066,-0.008893058,-2.5664375,0.23175913095474243,1.5072524547576904e-05,173925,1061,972.9,81.3,1000,729,3.673144539062584,0.635275574062319,5.817877866295021,0.8831725096065921,3573.6023220539873,264.96935355599425,3698.0397532474244,2781.1650346455217,0.08688633,0.62346023,0.9998544,-0.9999431,10,3573.6023220539873,174373,285,1000.0,0.0,1000,1000,3.6482483596275355,0.6012699161454822,5.3924505789138015,0.8731578181633272,3648.248359627535,21.165468138479692,3686.1590000354545,3616.6510098225303,0.08363591,0.57539177,0.9968579,-0.99906874,10,3648.248359627535,32.633830990002025,0.038149764004629105,44.79136690600717,533.0573327760067,610.5206804360205,11039.156024384967,17
1199953,20.451797,10.894531,21.160643,10.911865,7.2286787,7.6700006,362.4755,59.866905,410.5532,122.275826,362.00833,58.9742,407.9713,127.349365,349.1335,60.265465,408.67142,117.30426,347.77728,59.647503,406.6634,115.34383,361.29092,59.429592,410.52164,124.706856,360.8437,58.571743,407.90652,127.954445,0.059694022,0.61212265,0.99802756,-0.99975246,3.4460063,0.78960496,5.1965117,0.90550476,180001,180001,-358.4353,361.73862,60.29888,410.25827,124.039055,361.2458,59.341896,408.1354,130.61949,362.03546,59.58642,408.0091,119.5951,2.8788476,2.8091228,10.144409,-4.033042,-0.04292931,1.373684,3.0467446,-3.687221,-1.2498881,0.477535,-0.252064,-2.7722688,0.23338840901851654,-0.17628350853919983,183483,1071,955.8,132.6,1000,558,3.658800602389559,0.6289238991413294,5.716604691329756,0.8697858480934325,3497.081615763943,473.22766808236105,3684.125016101872,2079.001567736296,0.09863527,0.6190797,0.9996978,-0.9999694,10,3497.081615763943,184165,295,979.2,62.400000000000006,1000,792,3.707013042935316,0.620625571179507,5.677342853378617,0.87921747410014,3629.9071716422613,181.95748481238462,3799.638806377904,3100.228237267252,0.08001696,0.588971,0.99813616,-0.99954647,10,3629.9071716422613,32.18846734300314,0.040358676997129805,42.406502505997196,533.860364098,608.4956926239975,11647.657184968964,18
1199953,15.792947,10.936279,16.68408,10.130615,8.099373,8.372393,356.18332,77.51487,414.1841,8.009216,356.85303,77.99205,416.91406,6.817203,341.17007,77.307144,407.68607,4.5249176,341.27707,77.34202,408.97635,3.1310985,354.77393,77.16868,411.73367,8.0256605,355.4582,77.5277,414.2255,6.849825,0.0330113,0.6319877,0.99987423,-0.9997538,3.382924,0.8169274,5.3433366,0.8238181,190001,190001,-352.73203,355.25916,78.48694,413.44107,8.261213,356.02386,78.70584,415.68607,7.8192754,355.12585,78.87259,412.46964,7.9471383,3.0586185,2.8014138,10.91139,-4.0182714,-0.032292217,1.4587473,3.1401093,-3.7866366,-1.1977488,0.48498002,-0.27664632,-2.4896784,0.23425161838531494,0.0850788801908493,193483,1081,1000.0,0.0,1000,1000,3.6494080878408686,0.6068733599642725,5.395318787486667,0.8764839809446969,3649.4080878408686,30.058889260024074,3700.814544717711,3612.8316147401993,0.07546668,0.6158988,0.99995357,-0.99995714,10,3649.4080878408686,194165,305,1000.0,0.0,1000,1000,3.628031006520286,0.5799583704940107,5.269535231517979,0.8888569581460133,3628.0310065202857,24.44557783278437,3665.059170700625,3591.0313407873987,0.09195292,0.58230543,0.9971818,-0.9995145,10,3628.0310065202857,32.309927209993475,0.04715805199521128,45.03077136600041,531.9574715029885,609.3453281309776,12257.008157585966,19
1199953,26.168783,8.642334,25.396338,9.189453,7.7614694,8.233709,353.8181,83.415146,418.34247,5.6057634,354.7441,83.04517,415.53458,8.657122,339.29486,83.98304,414.83865,3.7117162,339.3549,83.98632,412.3783,4.9797287,352.38452,83.88832,417.60397,5.2710633,353.2271,83.74042,415.20355,9.29553,0.0315481,0.62011015,0.9999986,-0.99984103,3.5312004,0.69640136,5.400173,1.0003976,200001,200001,-350.22845,353.25348,83.88455,417.5423,6.4262524,354.0722,83.76443,413.7997,9.123254,353.96338,85.10938,414.97797,3.734083,3.3277228,3.221668,12.144306,-4.751423,-0.12580688,1.4436737,3.3176196,-3.9639986,-1.2355148,0.4869881,-0.19104663,-2.6677027,0.23310229182243347,0.47727012634277344,203483,1091,1000.0,0.0,1000,1000,3.6234430256957006,0.581129310034114,5.545905771159921,0.8794074880997382,3623.4430256957035,9.677830718173295,3646.4589242283605,3614.2785740688914,0.097445905,0.6145713,0.9997983,-0.9999804,10,3623.4430256957035,204165,315,1000.0,0.0,1000,1000,3.6322603060666037,0.5759742588519015,5.261077560763734,0.8916659175201294,3632.2603060666042,13.157169857672853,3659.112162327396,3611.1416299459643,0.0839945,0.5822207,0.9980779,-0.99938345,10,3632.2603060666042,31.917538488007267,0.03835883899591863,43.75439801799075,528.3422062099999,604.0525015549938,12861.06877677697,20
1199953,14.898067,9.7248535,17.964443,8.930542,8.641338,9.249355,361.34613,71.66566,415.1436,5.8959446,359.0258,71.17684,411.5548,7.239241,345.0628,71.995766,412.36844,-3.2789185,341.58545,71.522415,410.8628,-4.6719766,359.8322,71.23056,412.76404,5.3931475,357.46268,70.705414,411.17548,6.5193543,0.020491192,0.6407021,1.0,-0.99990886,3.4703646,0.7705997,5.0427136,0.31415504,210001,210001,-355.30072,360.1966,72.67798,414.72592,6.891876,358.01572,71.93598,411.12717,8.414037,359.89972,72.19553,410.4811,8.153378,3.4953468,3.0165339,12.283167,-3.1950066,-0.06941422,1.5407304,3.033656,-3.9193294,-1.1977304,0.48517966,-0.24929518,-2.5761895,0.23411500453948975,0.7192432284355164,213227,1101,974.4,76.8,1000,744,3.666343671061524,0.6346056996876492,5.545877102906749,0.8667174110352969,3572.485273082349,240.46070030013803,3681.5934980067445,2852.8510294860284,0.09112334,0.6163052,0.9997996,-0.99997014,10,3572.485273082349,214165,325,1000.0,0.0,1000,1000,3.6308263940428587,0.6215865006671334,5.491606172591342,0.8839995567611756,3630.8263940428574,20.980475093870375,3677.6486267499126,3606.7697957468727,0.09244112,0.5739169,0.9972436,-0.9993517,10,3630.8263940428574,31.906376134007587,0.0739133099996252,45.10477169400838,529.6102951229987,606.6953562610142,13467.769779447946,21
1199953,13.033973,8.80542,13.423086,8.933472,6.9016657,7.4754295,363.78824,68.69217,412.88043,1.4208276,364.05255,68.97435,413.33743,2.0239844,350.80682,68.686134,410.72037,-4.189083,350.02286,69.08041,411.28098,-8.080529,362.3167,68.408134,411.9848,-0.407027,362.64386,68.69289,413.6109,-0.5019488,0.07277436,0.61563784,0.9998481,-0.99993443,3.4290276,0.8382161,5.1462207,0.9002032,220001,220001,-360.00436,363.12833,68.86774,411.89417,2.7617834,363.38855,69.18425,412.59918,2.7975717,363.7387,68.86203,413.09155,2.9009814,3.2973018,2.8064475,12.15013,-2.3075724,0.06997778,1.4138767,3.3410847,-3.8357768,-1.2483579,0.49230006,-0.3573761,-2.5003357,0.2366480827331543,0.42848318815231323,222640,1111,941.3,135.99709555722137,1000,553,3.7107984838175434,0.6820813200686808,6.392456743637317,0.8633236372687138,3492.9746128174547,469.99982446629224,3734.221971236681,2120.0594928696096,0.08570699,0.6231474,0.9999223,-0.99997467,10,3492.9746128174547,223476,335,931.1,153.75334142710525,1000,503,3.760464561004681,0.6856742984368448,6.2424734541177616,0.8799543495709956,3501.3685527514585,543.9610867830634,3878.541106640471,2000.6076958888839,0.09262908,0.5989292,0.998633,-0.99989164,10,3501.3685527514585,32.887634426006116,0.036167282989481464,43.796194502996514,533.6677607930033,610.3877570049954,14078.166868113956,22
1199953,13.753867,9.973145,14.860123,10.087891,7.175172,7.4705696,363.24725,75.66965,415.73938,10.455692,362.91046,75.60732,415.24744,10.9440565,349.92664,75.41104,414.72696,0.5183029,349.16138,75.31498,415.0631,-4.0519347,361.73282,75.26153,414.90488,11.066293,361.45404,75.1374,414.57272,11.171703,0.10129031,0.61303884,0.9999985,-0.99993265,3.5670424,0.7755048,5.037322,0.67658055,230001,230001,-359.3943,362.47327,75.94784,415.63168,12.4272375,362.19083,75.8663,414.70184,12.392443,362.32642,75.75472,413.7731,11.792967,3.0783708,2.9855826,13.349798,-4.08727,0.028423434,1.404436,3.2814512,-3.9977117,-1.240765,0.49781224,-0.27488187,-2.5268369,0.2382015883922577,0.112436443567276,232640,1121,1000.0,0.0,1000,1000,3.6749116230741943,0.6199262515525449,5.350599639045298,0.8496917936083475,3674.911623074194,36.53859216659934,3764.559664040897,3637.00108845549,0.08317615,0.61963445,0.9998906,-0.99996996,10,3674.911623074194,233476,345,1000.0,0.0,1000,1000,3.6530380395604274,0.6084808703465157,5.26945584303179,0.8774982680158282,3653.0380395604275,12.974012538589735,3680.3109400553276,3631.4406375711505,0.08146429,0.582541,0.9979732,-0.9995138,10,3653.0380395604275,32.1361433990096,0.05367115400440525,41.59032279800158,530.1873463739903,603.9674837250059,14682.139981224944,23
1199953,26.030264,11.9383545,35.048462,11.456055,7.6382,8.007164,357.19995,82.23685,418.35458,2.5392065,357.4896,82.24997,421.5043,1.8570038,342.98492,83.347694,414.21616,-1.337001,342.6195,82.56608,415.21295,-1.8556021,355.62103,82.49483,418.6457,-3.3797836,355.7679,82.69573,421.38907,-6.266073,0.046197783,0.61694634,0.99926233,-0.9998655,3.4838974,0.736099,5.239647,0.67474484,240001,240001,-353.60767,355.95328,83.89911,416.3994,2.652203,356.29272,83.71247,415.76328,1.9950372,356.08,84.51106,416.2822,2.9317276,3.0762804,2.9519186,12.534033,-2.8655825,0.00946932,1.419157,3.2324846,-3.9480305,-1.2413186,0.51120794,0.08491096,-2.4839096,0.23835530877113342,0.109385184943676,242640,1131,1000.0,0.0,1000,1000,3.6512229316435727,0.614058594623846,5.4046206586763565,0.8792374558559858,3651.222931643574,15.274254841663321,3677.9789356899714,3634.9456754142143,0.08941938,0.61659175,0.99980205,-0.9999791,10,3651.222931643574,243476,355,1000.0,0.0,1000,1000,3.6468969658312713,0.613495804761596,5.2705168218061145,0.8892202559367276,3646.896965831271,25.409273724230086,3698.656374946868,3604.9159232874267,0.08831043,0.5796466,0.9981405,-0.9993864,10,3646.896965831271,32.652800638999906,0.038517205000971444,41.03678995199152,531.9781930919999,605.7063008879923,15287.855314754954,24
1199953,14.084702,9.390869,14.501056,10.074585,7.21052,7.7338653,361.5978,71.236374,421.24213,67.32875,361.71652,71.20727,421.739,65.53819,348.1736,71.86425,416.7524,52.809963,347.35278,71.81501,414.381,58.262066,360.20685,70.77351,420.06744,68.19194,360.43536,70.75181,420.12103,66.4505,0.04995365,0.61043876,0.9999838,-0.99975485,3.5022638,0.8025697,5.3568525,0.8294824,250001,250001,-357.95227,361.01276,71.376724,420.3502,68.8471,361.02466,71.51135,420.28766,66.305725,360.723,71.484985,421.3827,65.50709,2.986744,3.0087283,12.52937,-6.4544716,-0.009567934,1.3738421,3.2984445,-3.8811383,-1.2780647,0.50389063,-0.216097,-2.6564913,0.23972152173519135,-0.018933866173028946,252157,1141,951.7,100.81473106644684,1000,694,3.696533275839454,0.6604775250084953,6.071205099275534,0.8722329899745027,3517.990718616408,340.63581217826754,3702.3086815620786,2609.67079701478,0.08052398,0.620869,0.99988586,-0.9999619,10,3517.990718616408,253476,365,1000.0,0.0,1000,1000,3.6615088944833043,0.6158490811774545,5.43307572725071,0.8944966041343058,3661.508894483304,41.41360177648015,3779.985006339225,3632.4921368923688,0.09552005,0.580231,0.9970368,-0.999559,10,3661.508894483304,32.501749217000906,0.039829015993746,39.84476796499803,534.743195832998,607.1295420309907,15894.990569273927,25
1199953,17.993538,11.083618,18.766476,11.442871,7.7602415,8.371773,361.1308,71.455696,414.70343,16.472633,361.82443,71.26203,416.52527,20.259628,346.66806,71.538,413.3419,9.156845,346.23386,71.61125,414.00946,3.5527022,359.63177,71.10563,414.3339,16.310312,360.33057,70.95841,414.8886,20.430618,0.0408263,0.6221358,0.9999962,-0.9996558,3.4785542,0.80222106,5.1834397,0.83782446,260001,260001,-357.54047,360.02814,72.24414,413.74243,13.887247,360.57925,72.15667,415.03735,16.769873,361.24222,71.99356,413.70844,20.356243,3.192574,2.7415602,11.544078,-2.979892,-0.06457642,1.4439738,3.3504767,-3.8383992,-1.2414302,0.4784643,-0.2897312,-2.4384196,0.23994731903076172,0.2748703360557556,262125,1151,996.8,9.6,1000,968,3.6826612041157256,0.6142792148577578,6.233644922493513,0.8702439228295263,3670.876688262556,33.726796116253006,3732.7247996323285,3624.925398389061,0.08628191,0.6193192,0.9998708,-0.99997246,10,3670.876688262556,263476,375,1000.0,0.0,1000,1000,3.6690551417167683,0.5927779876167736,5.24179737735224,0.8837968807093457,3669.05514171677,21.164807759780373,3705.921351602653,3642.8173506209487,0.08499879,0.58238053,0.99780047,-0.99940807,10,3669.05514171677,32.299353169990354,0.03848282800754532,37.806560162003734,532.7958323109924,602.940228470994,16497.937840678947,26
1199953,13.171977,9.178101,14.817276,9.254761,7.747402,8.261097,367.14502,71.09573,420.8257,22.917154,367.4003,71.25239,423.13077,24.880663,352.59003,72.04027,413.30185,13.60984,351.94843,72.3712,413.75824,15.241122,365.90015,70.798416,417.1015,22.956648,366.15576,70.94569,418.21332,22.632915,0.044440582,0.6126695,0.9999996,-0.99964696,3.5594146,0.61193204,4.850067,0.9878407,270001,270001,-363.6657,366.46005,71.45417,417.9782,22.689644,366.67957,71.723694,421.1817,23.13336,366.43604,71.50033,418.16174,20.6701,3.0664406,3.019991,11.67038,-7.1627154,0.024853148,1.4139612,3.2678943,-3.9631872,-1.2401506,0.4721593,-0.31874108,-2.5414345,0.24077515304088593,0.09460781514644623,272125,1161,1000.0,0.0,1000,1000,3.638871653650771,0.5980662955188751,5.28894950783333,0.8919880221305375,3638.871653650771,16.403900960223513,3670.6533991183082,3609.756106074705,0.09309191,0.6220375,0.9998393,-0.99996716,10,3638.871653650771,273476,385,1000.0,0.0,1000,1000,3.6397674258423707,0.6096586385324391,5.359714262625062,0.9045674467807479,3639.767425842371,15.306623644520215,3665.9436211201455,3611.9311276387925,0.08227744,0.57759756,0.9976607,-0.999275,10,3639.767425842371,32.652180634002434,0.03999676999228541,39.10749433499586,534.5224681200052,606.3221398589958,17104.265482715957,27
