replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,35.70642,27.371868,35.697495,27.371288,0.00021875827,0.0003199221,-0.0014695005,0.0006818235,-6.838562e-05,-0.004451558,7.342602e-05,0.0013839022,0.003149545,-0.003659079,-0.001468106,0.00067762274,-0.00013436005,-0.0043345094,7.165964e-05,0.0013856069,0.0031809031,-0.0036733856,-0.00147203,0.00067950523,8.203881e-05,-0.0042066127,8.000107e-05,0.0013884887,0.0034374513,-0.0036803742,0.07681555,0.6367655,0.9999185,-0.9999457,2.6991496,1.0333477,4.4679523,0.85173327,1,1,-2.0001073,-0.001495297,0.0007227709,-0.00033872854,-0.0042716707,0.00016462404,0.001309188,0.0025476075,-0.003227302,2.6942556,1.0334111,4.462211,0.8468287,-2.0017323,0.37786487,-0.92231345,-3.1358335,-0.0011368805,0.0005482347,-0.00024296757,-0.00231381,-9.8550685e-05,0.0007933043,0.0016906923,-0.0016229006,0.9998999834060669,-0.0,9997,860,11.624418604651163,2.3859294930279016,21,8,0.21652896105610236,0.5963847524318644,1.0342056047165928,-1.5527380179417036,2.517023283346343,1.0338929250800937,5.953916787886842,-0.9090316177383948,-0.37204614,0.57206184,0.9988159,-0.9995068,860,2.517023283346343,9987,86,116.12790697674419,11.407664204209285,142,88,0.9469489363527328,0.056029379810418084,1.0935336335290426,0.7309678174414196,109.967197992497,13.55776040852321,146.22004228706814,79.42160366444857,-0.0010762329,0.0003047513,-0.00074018684,-0.0015679646,86,109.967197992497,13.432856065992382,0.08035577001282945,20.054078526998637,569.1981822510133,602.7654726140172,620.3444704010035,0
999999,39.68518,7.803215,39.722282,7.9497566,5.2705154,5.3645926,-11.574256,22.8598,26.389698,-65.657486,-11.939062,22.79978,26.001678,-68.21573,-19.854229,26.21516,25.540167,-71.52604,-20.414265,26.135569,24.85256,-67.88269,-13.330142,22.856146,26.532967,-64.12327,-13.7456455,22.84996,26.632893,-65.59204,0.06605609,0.652737,0.9999161,-0.99999774,2.723691,1.0582848,4.4489813,0.7836545,10001,10001,12.411881,-9.428993,21.622227,25.138817,-49.43082,-9.833832,21.54109,25.930622,-49.428585,-9.492133,21.794613,28.454153,-58.713554,0.89320576,2.1221986,9.522093,-5.0655503,0.08555451,0.984578,2.663004,-2.5545511,-0.7053097,0.6292493,0.9424145,-2.1515684,0.3875519037246704,-1.9968476295471191,19973,951,109.62637362637362,7.4592642474409345,124,92,2.60292905592751,1.0338814380621353,4.535182459788831,0.7459269599987544,285.3496732080532,29.070230081989678,333.6665995109997,210.35414697838712,0.07125934,0.65988827,0.99999946,-0.99999994,91,285.3496732080532,19934,173,114.33333333333333,1.451647234518976,119,112,2.647315508232771,1.0430140858558137,4.4693132505753095,0.8798040570334799,302.6764064412802,2.7909622118510704,312.9331042405137,298.2894258810695,0.0618926,0.5579211,0.9753921,-0.9881316,87,302.6764064412802,14.218496243003756,0.06460489500022959,19.734565863996977,573.8348324079998,607.8524994100007,1228.207082915018,1
999999,13.8846245,8.48111,13.127375,8.137512,6.8615975,6.9607325,55.365284,18.482878,92.68475,2.7601604,55.416344,18.388645,92.09989,2.6202626,42.802532,19.148695,90.54397,-23.024069,42.742485,18.81875,89.79729,-19.662582,52.691467,19.072224,92.69754,-23.187132,52.560333,18.955067,91.993034,-18.609324,0.05964003,0.6306866,0.99987096,-0.99995023,2.5655153,0.99390286,4.4773364,0.8831075,20001,20001,-53.542717,55.673573,18.563267,91.98241,7.778199,55.755833,18.415321,91.69419,7.8334694,55.467957,18.423565,91.88107,4.1189327,1.5040798,2.2831354,7.6552978,-4.6936793,0.1074271,1.164995,3.2829452,-4.236723,-0.9314432,0.56584084,0.7836101,-2.1838183,0.1525036096572876,-2.8130412101745605,29877,1037,115.16279069767442,3.302079912250794,122,106,2.6791616657107666,1.0732107085515212,4.544717999787963,0.7539922099257742,308.5397341534817,10.632704379815113,332.05591409289406,275.57559434128376,0.06357909,0.6722321,0.99999964,-0.999999,86,308.5397341534817,29899,261,113.23863636363636,2.8284042970849472,121,110,2.6359357490108546,1.0438223602492536,4.5118687262529535,0.8464496123428633,298.4897697601496,6.918080964939083,317.33840410363223,288.3059584391195,0.070506446,0.59163433,0.99583036,-0.9997065,88,298.4897697601496,15.26879623500281,0.043245610999292694,24.956034991002525,573.1829837749974,613.451060612002,1841.6643550310255,2
999999,12.076912,6.885132,12.032387,6.7377625,6.8729343,7.088735,95.577484,29.78041,132.15689,3.8638048,95.61391,29.7092,132.99184,4.7042227,82.51803,37.252506,130.96437,-26.820095,82.23061,36.851288,131.85312,-19.457684,92.440956,30.48207,132.38744,-23.111702,92.234985,30.290966,133.1765,-17.272179,0.07804602,0.6362222,0.99998444,-0.99989295,2.6447086,1.0257217,4.480119,0.8377514,30001,30001,-93.32875,95.71532,29.704733,132.09834,5.3774467,95.74538,29.636652,132.27432,6.6492977,96.06438,30.22219,133.22035,4.189896,1.8870484,2.6809797,10.842449,-4.160429,0.0779914,1.25108,3.6262286,-4.70937,-0.96203154,0.6020745,0.8003773,-2.1906216,0.058203164488077164,-3.164924144744873,39787,1124,113.9080459770115,4.860424710424203,125,94,2.6720201922194993,1.0757995282247743,4.543223780354462,0.7555770012163254,304.3645989068419,15.787469461986186,325.26797038619026,223.70104959399524,0.058189973,0.67868656,0.9999996,-0.999999,87,304.3645989068419,39870,351,110.78888888888889,1.2064129055864048,116,108,2.6312577446681122,1.0584072590429514,4.529489013541457,0.8082348888591334,291.51412191206384,3.1999841820194166,302.5408430110344,282.3024777867894,0.060208432,0.60349673,0.9978537,-0.9998975,90,291.51412191206384,15.495258887007367,0.051406718004727736,35.38903265900444,566.4678956429998,617.4035939070163,2459.0744268600392,3
999999,12.518381,7.024658,12.33838,6.6694946,7.187869,7.3427286,110.26079,36.66252,141.32349,3.591266,110.350174,36.728764,142.20697,3.5831861,96.52397,45.65751,140.17519,-31.792599,96.42098,44.989067,139.68549,-26.505445,106.94993,38.01448,141.78955,-29.88268,106.710365,38.154793,141.60078,-25.001978,0.03508161,0.6481119,0.99977154,-0.99991715,2.58691,1.029836,4.4633355,0.8486769,40001,40001,-107.92131,110.235176,36.65466,141.14417,3.6985314,110.35069,36.67123,141.51822,5.0423017,109.87618,36.441685,139.5555,3.8129807,1.9977366,2.453057,9.622736,-3.58383,0.071146004,1.2425458,3.8441646,-4.874455,-1.0095431,0.5874073,0.8197838,-2.2257,0.02193949557840824,-3.828007459640503,49716,1209,116.81176470588235,2.532118934327109,122,110,2.738875764932116,1.1074304556740822,4.554002105714547,0.7546225103219426,319.93291141189394,8.620462750710358,336.1559117516275,294.59104047486176,0.052824598,0.6775987,0.9999997,-0.99999946,85,319.93291141189394,49789,440,111.4494382022472,0.8870001957748563,114,109,2.645540813370023,1.068542299888584,4.528703833941045,0.7935620423913003,294.8440373912051,2.670708654956588,300.90941580803036,286.3153492144571,0.062188666,0.6107554,0.99837005,-0.9999194,89,294.8440373912051,20.158786023996072,0.06491404799453449,45.71317609999096,553.0858170049905,619.0226931769721,3078.1037912780303,4
999999,4.7721844,1.2730713,4.652547,1.0300903,9.785885,10.125734,143.9454,53.21323,190.24512,0.40842763,143.66481,53.298737,190.71848,-0.133152,125.22351,64.72501,187.56451,-41.111187,124.44818,64.456535,187.78275,-35.50129,140.22115,53.73495,188.90747,-34.78021,139.68523,53.662186,188.87192,-26.087347,0.04314594,0.6429089,0.9999264,-0.9999913,2.626016,1.0217484,4.457554,0.7670574,50001,50001,-137.61348,142.9793,52.977085,188.58511,-0.27481923,142.72044,53.060116,189.83226,0.65500146,142.93259,53.247772,188.79507,4.316801,5.839445,2.7074828,16.075584,-2.008593,0.23513114,1.7261233,4.724673,-4.687009,-1.7678157,0.85271037,1.9728287,-3.3541758,0.06268788874149323,7.864360332489014,59655,1293,118.32142857142857,1.9588669847505162,125,115,2.72266766197669,1.0898541279638168,4.457561982114993,0.7714687821125458,322.14992729031337,9.533875521945632,343.4374602698583,308.04232143746873,0.05952061,0.6781407,1.0,-1.0,84,322.14992729031337,59756,525,117.25882352941177,1.3903274364777662,120,115,2.743475523146865,1.1084820925500078,4.476534380453206,0.7879661765117665,321.6967122259388,6.3311331542816065,334.20631428599415,311.5156795757255,0.06402843,0.6658644,0.99995184,-0.9999588,85,321.6967122259388,35.61617999098962,0.06569925099029206,48.93897985998774,546.4570545960014,631.077913697969,3709.187664933008,5
999999,8.150869,5.296509,7.983123,5.302124,9.355028,9.611005,147.19449,53.086025,204.56685,7.472544,146.6905,53.289997,204.50714,5.4052324,129.60066,64.54369,202.17949,-53.895294,128.73045,64.42701,202.34349,-45.905407,143.18471,54.427227,203.60463,-55.110813,142.31487,54.27778,204.4502,-45.069897,0.070749454,0.6237978,0.999973,-0.9999867,2.6046324,0.99949485,4.4609528,0.8175772,60001,60001,-142.38065,146.42151,53.028202,204.26451,6.45772,145.88513,53.26619,203.90855,4.4673915,145.77893,52.983284,201.88611,4.1809516,4.1366906,2.3321176,10.014706,-1.6629416,0.115840934,1.4543158,4.144367,-4.1691175,-1.5593449,0.7017301,1.2328007,-2.9144485,0.15702508389949799,2.1045124530792236,69539,1376,119.08433734939759,2.037035521909396,125,116,2.72562670610381,1.0914080681830236,4.4906617873351395,0.7743279997788822,324.5794501581935,8.519757202612547,343.73515800923235,312.3021915764308,0.058561403,0.6891928,1.0,-1.0,83,324.5794501581935,69681,610,116.76470588235294,1.164646463130784,121,115,2.7027887460056195,1.0907102256165557,4.484854241411096,0.7725713527911401,315.59033298947975,4.303581667601629,334.270800824381,310.6736941328832,0.055676673,0.6598218,0.99863034,-0.99943036,85,315.59033298947975,31.62303119500575,0.07393279699317645,45.7631678149919,541.2028628519911,618.6629946589819,4327.859968797973,6
999999,8.700435,5.824829,8.279689,5.5845337,8.700533,8.72254,142.33113,47.47494,192.64651,10.503736,142.0087,47.64628,192.91109,9.665764,125.7568,58.18864,188.20023,-51.856815,125.45023,57.650707,188.75125,-44.764854,138.67172,48.98177,192.77483,-54.80224,138.12814,48.984238,192.97176,-44.637547,0.036471497,0.6212077,0.9999087,-0.9998563,2.6047254,0.98168075,4.4366593,0.82944727,70001,70001,-138.71735,141.8175,47.30122,192.38812,11.482344,141.51076,47.48223,192.64545,10.13085,141.56184,47.49806,191.10844,4.182988,3.1284337,2.5198507,9.177975,-6.036618,0.13956065,1.3446214,3.5583708,-3.560315,-1.2526149,0.6178576,0.6540054,-2.5189748,0.34356769919395447,0.13722431659698486,79466,1458,121.0609756097561,2.126187249260354,128,117,2.7581666200143222,1.096786121988596,4.47055960984393,0.7810310982170969,333.9063419131973,7.97970896888141,350.8630916435889,317.830713070125,0.059816174,0.686153,0.99998313,-0.9999984,82,333.9063419131973,79657,693,120.19277108433735,1.459970550332637,122,118,2.7501796646231638,1.0962264191955478,4.436333769720592,0.792360183319659,330.55171487085164,6.789342107033046,341.8271073435297,319.0818884210697,0.060623925,0.64124686,0.99762005,-0.99818736,83,330.55171487085164,36.15696650400059,0.076059332001023,48.5518034370034,540.9309753179987,625.7158045910037,4953.5833670919965,7
999999,8.368116,5.6464233,8.19805,5.3569336,9.712421,9.609214,132.13158,51.229355,184.6469,2.1729486,132.254,51.182884,184.39435,2.355949,113.60112,63.791557,182.47086,-58.012444,113.97715,62.773186,182.25485,-47.30407,127.32981,55.57608,183.83214,-58.675426,127.195175,55.04771,184.18382,-48.935223,0.04007411,0.64706063,0.99992496,-0.99975616,2.700767,1.016703,4.3967876,0.807637,80001,80001,-128.78665,131.62569,51.282764,184.40372,1.9746515,131.7908,51.214878,184.17915,1.6651399,131.02768,51.413128,182.21568,4.178531,3.1998358,2.4273574,8.938158,-2.7147784,0.024759194,1.3636445,3.215614,-3.5959392,-1.2384392,0.6216663,0.7284838,-2.605377,0.39160773158073425,0.1873491108417511,89463,1542,119.01190476190476,2.1408389967434087,125,113,2.7455791431258634,1.0985822493614823,4.521636760510017,0.7712823076905496,326.7566034979674,7.975202310488357,344.81023957979016,306.0105785025462,0.057005554,0.68130773,0.99997574,-0.9999791,84,326.7566034979674,89561,777,117.9047619047619,0.9834226870506373,120,116,2.6987826765338365,1.0752578329620872,4.444410322241179,0.7865603828449276,318.1993289094181,3.7729430825336188,329.8095084301581,312.84761550667054,0.053743456,0.6278002,0.995862,-0.9983514,84,318.1993289094181,32.27180803999363,0.04141809299471788,46.507272153001395,537.2313294460037,616.0518277319934,5569.6434006240015,8
999999,7.552149,5.2616577,7.25644,5.04541,8.639717,8.743692,139.93156,43.988674,182.10147,1.6074339,140.0173,43.71676,182.12566,3.3018987,123.73866,55.227276,179.9556,-52.828506,123.51323,55.222595,179.95894,-49.549812,136.05588,45.764145,182.03944,-52.71214,135.85466,45.419193,181.60893,-45.183155,0.05663228,0.65337384,0.99961966,-0.99999434,2.55907,1.0013905,4.4411345,0.79183066,90001,90001,-136.64914,139.65414,43.906677,181.58504,3.1730173,139.72194,43.629173,181.16391,5.2019687,139.6101,43.7634,181.46536,4.412445,3.0634708,2.5432906,13.9378,-5.1349783,0.1358909,1.3573875,3.4237144,-3.5671523,-1.188437,0.5979892,0.63093305,-2.4074247,0.4013404846191406,0.05794677883386612,99405,1625,119.78313253012048,1.606074258745355,127,117,2.721354059981393,1.0847889311115282,4.472433842994402,0.771752639388989,325.97231402813264,5.4769350968875425,337.6755096653689,313.8830970055746,0.05789569,0.68371516,0.9999633,-0.9999954,83,325.97231402813264,99540,861,118.79761904761905,1.378230075346482,121,117,2.729804774208265,1.093220163910237,4.431626521603558,0.7848355972574008,324.2943076407652,6.405164083079608,335.7912134275506,315.3954587520154,0.062307887,0.6305227,0.996798,-0.9981224,84,324.2943076407652,32.293570020003244,0.07750584399036597,45.426191345002735,534.4446224719868,612.2418896809831,6181.891206048007,9
