replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,23.185543,-6.279297,35.850178,-5.998047,15.078655,16.339487,1299.9685,158.932,1391.6462,-79.20949,1300.9363,159.84093,1393.2118,-87.34773,1268.861,157.16286,1382.4606,-80.56108,1267.973,156.79723,1385.3057,-88.31569,1281.793,157.03477,1383.1525,-79.042694,1279.3513,157.07135,1381.1989,-87.46384,-0.027498739,0.7866287,0.99983144,-0.9999808,12.207622,2.9265258,15.002037,-1.1192892,100001,100001,-1293.332,1298.6052,159.78033,1391.151,-75.71951,1299.6086,160.83186,1391.6844,-85.25899,1298.8463,158.90334,1395.2563,-72.862335,6.1783886,3.6970513,16.024906,-4.800808,-0.009008729,1.5650115,2.869348,-2.8075573,-0.69074255,0.291166,0.035540447,-2.0204277,0.5406501889228821,0.10970810055732727,110000,110,1000.0,0.0,1000,1000,-0.09213540455933802,1.3406321888217876,6.766309489243035,-3.660451842241483,-92.13540455933789,267.2326552446753,405.9397560812912,-398.3941762312302,-0.0157285,0.8457985,1.0,-0.99999964,10,-92.13540455933789,110000,110,1000.0,0.0,1000,1000,-0.10156316062111527,1.3589607646647273,7.482663273025487,-4.488301479487156,-101.5631606211152,231.1340389799793,487.5851695357479,-402.6643662597926,0.058403987,0.8108831,0.99999917,-0.9998238,10,-101.5631606211152,27.71343174998765,0.03927822600235231,38.74339690100169,630.5849667410075,697.0810736179992,7754.377927178808,10
998999,9.459545,-9.130371,12.579647,-8.928711,15.324319,16.588154,1306.4125,151.82289,1382.7689,-110.08853,1305.6005,150.97127,1381.0905,-99.99065,1274.5759,149.07321,1370.7302,-111.15596,1272.2783,148.32248,1367.5894,-100.36166,1286.9564,151.0401,1375.7212,-110.786865,1282.8041,149.662,1371.8894,-100.18301,-0.04368441,0.78411454,0.997763,-0.9998701,12.236747,2.7620065,15.076466,-0.4315826,110001,110001,-1298.6827,1305.646,151.82686,1383.7588,-109.64377,1304.7476,150.79865,1381.4714,-99.77496,1304.6997,151.88208,1382.9248,-104.942024,6.1847534,3.4607701,13.709206,-6.2076144,-0.09973818,1.5371189,2.63483,-2.7203472,-0.7089794,0.29256678,0.0042187423,-2.0461247,0.5387061238288879,0.11428478360176086,120000,120,1000.0,0.0,1000,1000,0.6568089038732833,1.8943784515232795,9.553472594967108,-4.099099377254362,656.8089038732835,472.0167157044892,1169.1048809251713,-98.71291291996178,-0.0056754164,0.82586604,0.9999991,-0.99998045,10,656.8089038732835,120000,120,1000.0,0.0,1000,1000,0.3770258284138743,1.7582181478160592,8.318268907926832,-4.418313900027224,377.02582841387465,469.3592995264887,1113.886917867003,-287.93483417097957,0.037823807,0.78560734,0.9999919,-0.9997955,10,377.02582841387465,27.039194917015266,0.04678280101506971,43.31321223900886,628.5627754129819,698.9619653700211,8453.34899799584,11
998999,27.504852,-8.194336,28.01553,-8.505371,15.1305685,16.26333,1301.5005,160.63889,1392.9518,-129.2967,1301.8625,160.79024,1391.4943,-125.61168,1270.4343,157.27896,1371.2792,-132.61104,1269.0178,157.27351,1373.2183,-126.88137,1281.8201,158.97559,1382.3737,-129.2382,1279.4944,158.61932,1382.2299,-125.09334,-0.030831,0.7876314,0.9993833,-0.9995189,12.133236,3.167255,15.147512,-0.879959,120001,120001,-1294.5481,1300.3881,160.71516,1390.0043,-127.10242,1300.8899,160.87828,1389.1954,-123.60609,1299.9556,160.78389,1392.944,-131.66125,6.4888234,3.2392044,13.590624,-2.2978332,-0.07608065,1.5567948,2.5773377,-2.5946486,-0.69837564,0.2842375,0.018423155,-2.1839151,0.5443891286849976,0.2972733974456787,130000,130,1000.0,0.0,1000,1000,0.6051829135905195,1.8099931924058774,7.9675606985952125,-3.7789459177582443,605.1829135905193,597.3133916402356,1382.8085429825956,-550.5798463926413,0.017723663,0.8213278,1.0,-0.9999598,10,605.1829135905193,130000,130,1000.0,0.0,1000,1000,1.322384451556353,2.1580351353584883,9.950930010450724,-4.328490694826868,1322.3844515563528,762.3833403870337,2635.3525975108387,196.95271395827353,0.019631475,0.77732074,0.9999617,-0.99930817,10,1322.3844515563528,27.55570815099054,0.03980023000622168,46.156746678985655,624.4854778719891,698.2377329319715,9151.597625422874,12
998999,14.486509,-10.126953,16.97471,-10.507324,15.477261,16.283371,1305.8069,177.44044,1388.0048,-218.96085,1306.5947,178.0026,1389.9899,-223.21326,1273.6451,173.42693,1379.4918,-218.96523,1273.6084,173.91437,1382.7322,-223.699,1285.584,174.78873,1381.573,-216.72473,1283.8763,174.95996,1378.3013,-221.69421,-0.05332315,0.7955121,0.9998105,-0.9991406,12.31745,2.575654,15.05328,-1.008108,130001,130001,-1299.1714,1305.0266,177.63441,1387.9312,-217.4586,1305.9501,178.1841,1389.3229,-221.73749,1303.7246,177.33112,1384.1813,-210.89204,6.055455,3.6337788,16.378716,-7.153072,-0.07979051,1.5484451,2.6782496,-2.6587698,-0.6999251,0.30296284,-0.036695078,-2.224705,0.5460600256919861,0.03355326130986214,140000,140,1000.0,0.0,1000,1000,0.23933899593994615,1.5427670647338494,8.78094606188541,-4.029823845273952,239.3389959399462,381.08267678509014,1065.8975683951828,-200.08375568086052,0.051167853,0.8305406,0.9999854,-0.99998415,10,239.3389959399462,140000,140,1000.0,0.0,1000,1000,0.198143331442238,1.3441659541019724,7.043430687139894,-3.6833311826856034,198.14333144223795,353.94021530047496,755.0036767725514,-365.30466088395286,0.08116498,0.78524613,0.99989665,-0.9997991,10,198.14333144223795,25.156237179995514,0.03962363599566743,50.29581188096199,621.6239493979956,697.1156220949488,9848.721736058767,13
998999,24.509338,-8.462891,20.154118,-8.356934,15.338061,16.696558,1310.614,146.63045,1383.3259,-134.2413,1309.9502,146.73027,1382.5995,-134.90332,1278.8456,144.3826,1377.1378,-138.07928,1276.6737,144.48628,1373.1205,-138.54407,1290.1179,145.00702,1375.5398,-134.31363,1285.957,144.88031,1374.9159,-135.4469,-0.022247365,0.7826891,0.99860245,-0.99923426,12.301036,2.5368989,15.237384,-0.88840103,140001,140001,-1303.0482,1309.7467,146.57043,1378.9271,-132.01263,1309.1295,146.71686,1379.4961,-133.65944,1307.6357,146.77719,1384.4846,-134.96399,6.249901,3.2646377,15.618351,-1.9291346,-0.11828453,1.5425467,2.4690425,-2.5383532,-0.71113044,0.31169227,-0.04635355,-2.174778,0.5524080395698547,0.14832967519760132,150000,150,1000.0,0.0,1000,1000,0.7086232047682266,1.8703802377530063,8.603449422058555,-4.269247252177988,708.623204768227,405.73783614517595,1293.090832182841,35.81903319773188,0.08491021,0.8317777,0.9999989,-0.9999091,10,708.623204768227,150000,150,1000.0,0.0,1000,1000,1.159071611041862,1.924348310191545,7.89487037569579,-3.546040902929371,1159.0716110418625,606.7071299072704,2174.0089734947155,330.82843292928015,0.083458394,0.77864754,0.9998846,-0.99969554,10,1159.0716110418625,26.43683142005466,0.041226040048059076,48.4700569579727,621.3146095019765,696.2627239200519,10544.993033799692,14
998999,20.297388,-7.763672,22.258389,-8.086426,15.286018,16.375622,1298.6178,174.2263,1382.7781,-138.88138,1297.888,173.93243,1383.0918,-135.2601,1267.3145,171.39783,1376.3386,-140.97813,1265.0046,170.92188,1373.5984,-137.6971,1278.2307,172.26611,1367.3564,-139.80847,1274.6494,171.39795,1367.525,-135.29642,-0.04810986,0.79285544,0.99998474,-0.9999289,12.154442,2.6859493,14.585777,-0.7536898,150001,150001,-1291.2822,1297.6968,174.46384,1382.6654,-135.48093,1297.0499,174.1185,1383.3947,-132.63516,1296.3243,174.58344,1378.7666,-138.96588,5.8943434,3.153054,13.985647,-2.4717567,-0.079902835,1.5174271,2.7106733,-2.9039896,-0.7133296,0.3162382,-0.06699848,-2.1435523,0.5506523847579956,-0.06303983181715012,160000,160,1000.0,0.0,1000,1000,0.36847263663999996,1.6250429274406655,7.936866273496622,-4.084687826573966,368.47263663999945,468.98578901611813,1039.1904640201428,-540.3750174430584,0.101607606,0.83091944,0.9999995,-0.9999309,10,368.47263663999945,160000,160,1000.0,0.0,1000,1000,0.6874892032483733,2.0137396804778374,12.633380977139188,-3.6701070015109396,687.4892032483732,536.3919086420286,1540.3872631169022,-35.36079695678206,0.0771175,0.7747716,0.9998736,-0.99967617,10,687.4892032483732,25.76725237100618,0.044616663944907486,49.23270108300494,622.646171996952,697.6907421149081,11242.692973734578,15
998999,37.590538,-8.187012,39.526367,-8.545898,15.297422,16.71068,1297.0212,163.46986,1376.4635,-132.74997,1295.4539,162.81435,1375.5599,-131.38177,1265.3262,161.00955,1367.7306,-138.227,1262.0178,160.2204,1368.8092,-138.55061,1276.968,161.12991,1363.873,-134.7111,1271.8243,160.18295,1361.5458,-133.06012,-0.026349405,0.7849063,0.99977577,-0.99980766,12.212643,2.7588785,14.741736,-0.81287456,160001,160001,-1288.885,1295.8092,164.00339,1374.5813,-129.54626,1294.4192,163.17848,1374.27,-128.0414,1295.6616,164.44841,1375.4503,-135.00038,6.143263,3.1816776,15.233543,-2.1470046,-0.035449237,1.5589966,2.7641451,-2.5202806,-0.70250624,0.30279487,0.095490515,-2.2376342,0.5571972727775574,0.08378885686397552,170000,170,1000.0,0.0,1000,1000,1.1551733289893102,2.0179783232699013,10.453957294160892,-3.8704002749956827,1155.17332898931,647.8435089095027,2105.550774242274,141.16998134296932,0.0740573,0.83515346,0.99999464,-0.9999605,10,1155.17332898931,170000,170,1000.0,0.0,1000,1000,0.9560532825417749,2.1024755485023685,11.477015752332154,-3.4282627607895675,956.0532825417747,690.5291960152035,2189.437363304736,24.07591133134723,0.10563155,0.7833774,0.9998816,-0.99964154,10,956.0532825417747,26.06019838200882,0.059444265032652766,48.95996245503193,622.515504320967,697.5951094230404,11940.296566911682,16
998999,24.531132,-8.841797,23.98751,-8.399902,14.693588,15.306479,1294.7269,155.21977,1378.8158,-132.15819,1293.6882,154.91316,1378.6917,-127.97141,1264.4424,153.31102,1374.2417,-136.93282,1262.6503,152.88911,1371.8069,-132.6916,1276.5527,153.29901,1372.0894,-132.53635,1272.7571,152.67061,1370.1088,-127.72295,-0.03946019,0.78730106,0.9995452,-0.9992956,11.969922,2.9051478,14.814123,-0.927486,170001,170001,-1287.3623,1294.1365,155.1425,1378.0966,-130.60397,1293.1027,154.85632,1375.4529,-126.77657,1291.3468,154.34431,1374.0135,-128.27835,5.9362173,3.2502694,13.174138,-7.214337,-0.09617744,1.5060226,2.4772658,-2.815356,-0.7065544,0.3089889,-0.03584391,-2.199893,0.5571296215057373,-0.03730730339884758,180000,180,1000.0,0.0,1000,1000,1.0217424433767825,2.299330351431579,13.292537444254908,-3.8927645056996854,1021.7424433767825,836.2359987268458,2250.312014235318,-396.2060900479918,0.10130216,0.833114,0.99999917,-0.9999294,10,1021.7424433767825,180000,180,1000.0,0.0,1000,1000,1.5763181485866171,2.6330168743633626,13.003323474429578,-3.4441902109159086,1576.3181485866176,1077.4130517642889,3406.8794018996896,-363.6052058485555,0.08249424,0.7797171,0.99996084,-0.9998744,10,1576.3181485866176,27.126305115001742,0.06417453399626538,48.69988565600943,621.9424112869892,697.8327765919967,12638.13815476367,17
998999,63.133774,-7.2407227,78.22136,-7.3432617,15.936552,15.661647,1286.3094,193.61853,1369.6154,-193.47476,1285.386,193.3355,1368.6285,-194.51524,1253.1791,190.33185,1362.5999,-195.76328,1253.1932,190.21928,1357.4926,-197.0204,1267.6647,190.65837,1366.7476,-192.19868,1266.7795,190.3011,1368.1887,-192.75598,-0.017743649,0.7945751,0.999406,-0.9999839,12.320595,2.6506205,14.720752,-0.6549245,180001,180001,-1277.9917,1285.0308,194.19785,1368.2013,-189.54008,1284.2126,193.93355,1364.3784,-190.44862,1284.8281,194.62146,1368.6182,-190.76466,6.463186,3.1776717,14.086903,-6.349861,-0.005684428,1.5671077,3.2178617,-2.7020016,-0.71214265,0.31587985,-0.08801845,-2.3821192,0.5600444078445435,0.2685561180114746,190000,190,1000.0,0.0,1000,1000,0.8853659585638521,1.8607271347679186,9.404783552005858,-3.200604916088872,885.3659585638521,735.8521160317775,1807.3766654438268,-385.6945794828885,0.13723226,0.82714593,0.99999946,-0.99975955,10,885.3659585638521,190000,190,1000.0,0.0,1000,1000,1.5331401206235875,2.1547812619025,11.290415419034787,-3.9000430887593267,1533.1401206235867,596.4483464353273,2612.040378693968,577.3497213922993,0.102063835,0.7780628,0.99996585,-0.99910396,10,1533.1401206235867,26.565192825044505,0.06323985400376841,48.40010396996513,624.4223501469824,699.4508867959958,13337.601649236516,18
998999,39.576942,-7.034668,42.356827,-7.855957,15.482993,16.071169,1297.0785,143.31616,1376.1115,-72.779724,1295.988,143.72763,1376.4755,-68.2199,1265.5204,141.33673,1362.4196,-75.24033,1263.8125,141.42809,1362.4452,-70.40039,1277.3645,141.9102,1367.042,-72.804436,1273.8103,141.97466,1365.7634,-68.94002,-0.07608628,0.78095657,0.99892706,-0.9996321,12.25071,2.8222253,14.873563,-0.8821385,190001,190001,-1289.2351,1296.1023,144.11484,1374.9929,-71.16104,1295.105,144.46947,1374.8562,-67.59651,1294.4846,144.0234,1375.5266,-62.641865,6.0266314,3.628865,14.396717,-4.81971,-0.11107037,1.5206501,2.5946126,-2.5995378,-0.7234457,0.32838067,-0.08544324,-2.281179,0.563386082649231,0.015279792249202728,200000,200,1000.0,0.0,1000,1000,0.8277407302977786,2.1628000651586547,10.891544796488711,-3.299963643028002,827.7407302977784,706.1870069329746,2125.2203358294487,-308.46343319831686,0.11086396,0.81221914,0.9999749,-0.99996465,10,827.7407302977784,200000,200,1000.0,0.0,1000,1000,2.169131117957606,3.1732524338694406,14.325183584699209,-3.6374703578475702,2169.131117957607,1373.9947884628534,5683.106739825945,972.7074157806155,0.09482108,0.7751128,0.99983287,-0.9994495,10,2169.131117957607,26.245800998993218,0.04694157897029072,49.05029397801263,623.5382962480071,698.8813328039832,14036.495371666504,19
998999,21.1362,-10.759766,19.583605,-11.0234375,15.43205,16.482777,1294.3112,150.8201,1371.1205,-77.71077,1294.7465,151.21844,1372.3896,-78.12328,1262.6787,148.22653,1360.4957,-79.00111,1261.179,148.99672,1364.4349,-80.09787,1274.2325,148.849,1365.8701,-78.75585,1272.7911,149.70807,1369.3185,-78.19894,-0.06889292,0.7887189,0.99827766,-0.99887156,12.120484,2.7769563,15.067418,-0.77917695,200001,200001,-1287.38,1293.8608,150.65138,1369.8074,-75.081795,1294.341,151.21068,1370.518,-74.55575,1294.3665,149.5302,1373.1694,-71.33,5.870447,3.1782098,14.631929,-3.4114766,-0.13171668,1.5189346,2.5386355,-2.5635767,-0.718195,0.33415177,-0.12473312,-2.4174137,0.5598654747009277,-0.07514706254005432,210000,210,1000.0,0.0,1000,1000,1.327395106321752,2.219290988762919,10.411045767209089,-3.143377133029885,1327.3951063217514,545.3572710653556,2364.6096777692546,271.2648488638045,0.048535988,0.8155995,0.9999884,-0.999926,10,1327.3951063217514,210000,210,1000.0,0.0,1000,1000,1.2931549180522957,2.6987765414242997,13.061934865408649,-3.5779941308591603,1293.154918052296,1257.6762317228206,3859.8712982337292,-141.97823262509806,0.107339725,0.77571505,0.9999953,-0.9994293,10,1293.154918052296,27.581658226030413,0.03938700398430228,50.50889916601591,624.4264379750239,702.5563823710545,14739.060366667458,20
998999,28.58554,-7.0185547,27.965706,-7.7246094,14.200082,14.898873,1294.7625,154.86456,1372.2784,-170.67802,1294.0901,154.60011,1370.5873,-167.65712,1265.57,153.09169,1361.1495,-176.59784,1263.8402,152.5946,1359.4762,-174.2296,1277.3544,153.68541,1364.3126,-172.04073,1274.3762,153.33766,1365.0455,-169.18445,-0.07545668,0.7813046,0.9999972,-0.99889416,12.218689,2.7816057,15.069296,-1.0400896,210001,210001,-1287.3901,1293.9475,155.19084,1370.3077,-170.98048,1293.3164,154.81516,1368.8898,-168.05287,1292.4932,154.87732,1370.9535,-160.97939,6.098991,3.5955331,14.300728,-6.158679,-0.13287733,1.5223182,2.5262666,-2.5051796,-0.6856713,0.3051198,0.10615024,-2.281879,0.5672568082809448,0.05612439662218094,220000,220,1000.0,0.0,1000,1000,1.857534884208697,2.2161876321168927,10.571497301569636,-3.824695709173659,1857.534884208697,707.9509148120206,3075.9135598131456,960.2161183965204,0.083644144,0.8159288,0.9999992,-0.99982154,10,1857.534884208697,220000,220,1000.0,0.0,1000,1000,1.6477611487478232,2.501602165339208,12.912369182543454,-2.927079259738391,1647.7611487478237,936.7056779884102,3599.5651534080976,543.9336125130247,0.094812304,0.7641056,0.9997263,-0.9997776,10,1647.7611487478237,27.152918228006456,0.04201539000496268,48.70706748601515,623.398119118996,699.3001202230225,15438.369550486561,21
998999,30.78593,-6.588867,28.431908,-6.6987305,14.573099,14.724558,1275.0085,198.56978,1364.8798,-155.72778,1274.4332,198.82379,1366.246,-156.46936,1244.6915,195.80208,1347.9336,-157.80261,1243.8434,195.86813,1349.488,-158.42604,1257.9651,197.22256,1356.1738,-155.32823,1257.0979,197.27908,1356.7048,-156.05298,-0.020600632,0.78361225,0.9993939,-0.9997793,12.051633,3.1432672,14.825225,-1.7023444,220001,220001,-1268.0676,1274.1736,199.51949,1364.7874,-156.18596,1273.5958,199.51239,1364.8855,-157.33936,1274.0276,201.0431,1368.8666,-155.45564,5.5036006,3.382763,13.410316,-3.1464186,-0.025491534,1.5045378,2.6947865,-3.1507025,-0.70232517,0.3266852,0.005818248,-2.1287842,0.563978910446167,-0.2842967212200165,230000,230,1000.0,0.0,1000,1000,1.1152361655867185,2.135107625401996,10.75264373759423,-3.684152153655879,1115.2361655867178,860.8426316317806,2559.7714104439547,44.16450728135903,0.09439535,0.8069708,0.99998224,-0.99996454,10,1115.2361655867178,230000,230,1000.0,0.0,1000,1000,1.2509901089987692,2.5111551297812924,13.036749551211187,-3.260209095611208,1250.9901089987693,960.0785249061543,2676.025326486986,-55.44246729682667,0.07786165,0.7758647,0.9998411,-0.9997477,10,1250.9901089987693,26.884933297988027,0.039775509969331324,47.745770718029235,625.1251526160049,699.7956321419915,16138.176235998515,22
998999,22.095982,-7.9682617,24.569466,-7.692871,14.438335,15.002651,1263.5137,228.47954,1370.1815,-121.21842,1263.3234,229.1892,1371.7859,-128.14333,1233.9354,224.12718,1361.9269,-125.84016,1232.6538,224.70316,1361.8512,-133.1781,1244.4291,225.48164,1361.0608,-121.117805,1243.2781,226.16354,1359.2452,-127.9365,-0.044564765,0.7840662,0.9995351,-0.998716,11.904537,3.2858014,14.83364,-1.1303998,230001,230001,-1256.7579,1262.8943,228.62228,1367.7583,-117.868355,1262.5891,229.38521,1367.6293,-124.57006,1264.3823,228.38014,1369.4224,-115.02348,5.752404,3.3736591,13.426645,-5.7871094,-0.082872726,1.5168291,2.6255152,-2.5548744,-0.70430857,0.31580332,0.22301877,-2.1849725,0.5654186010360718,-0.1411750614643097,240000,240,1000.0,0.0,1000,1000,0.18504965995635358,1.5459760846640853,9.458306484502852,-2.8471692509673168,185.04965995635365,328.9384976099879,636.631908124724,-341.6380370745198,0.04068744,0.83137554,0.99998426,-0.99993944,10,185.04965995635365,240000,240,1000.0,0.0,1000,1000,0.10474786837096128,1.5638694401228874,12.157480235960412,-2.7090176660955136,104.74786837096126,351.82098643507925,776.6184509012356,-312.6033252840372,0.074426465,0.7827325,0.9999441,-0.9991857,10,104.74786837096126,26.576779683993664,0.06317751301685348,46.487522097013425,626.4312779859756,699.5587572799996,16837.743809082545,23
998999,41.620995,-7.184082,47.80033,-7.7407227,15.57363,16.449863,1274.0219,195.31015,1362.9214,-112.99938,1272.7659,195.7476,1360.8165,-117.174774,1242.177,192.22389,1352.6823,-117.694496,1239.4852,192.81009,1348.1466,-121.29606,1253.4207,192.5507,1350.6377,-112.019844,1251.1752,193.06969,1348.1738,-116.3258,-0.04173864,0.7868618,0.99979,-0.9980112,12.141645,3.0441968,15.00505,-2.0275304,240001,240001,-1265.9861,1272.7771,196.3418,1359.7297,-109.488914,1271.6237,196.60788,1360.3395,-113.74523,1275.1056,196.44164,1364.5347,-109.92535,6.1565847,3.7480993,20.387753,-6.5034575,-0.10830606,1.5492525,2.7732742,-3.3175988,-0.70448273,0.32050616,-0.0076493025,-2.3481383,0.570561945438385,0.08787716925144196,250000,250,1000.0,0.0,1000,1000,0.9035952115569007,2.200954840799304,12.05851561960418,-3.3944111068171536,903.5952115569004,678.9248349266994,1970.2222466767507,-78.70479330863836,0.07616412,0.82187927,0.9999916,-0.9999594,10,903.5952115569004,250000,250,1000.0,0.0,1000,1000,0.2086921719764904,1.5228821472816463,10.132587894767601,-2.445998786077375,208.69217197649033,367.5778068123707,1058.5489194439792,-241.62953727813758,0.11615688,0.777362,0.9999692,-0.9992833,10,208.69217197649033,26.09782913798699,0.05640335503267124,47.19704228901537,623.1546583630261,696.5059331450611,17534.25943601958,24
998999,11.3647995,-10.095215,11.248608,-10.924316,15.45535,16.293777,1292.1687,123.13359,1364.3777,-113.031235,1292.4055,123.35248,1366.1982,-116.47187,1260.2506,122.45777,1350.5957,-117.24252,1258.9733,122.84983,1351.9182,-119.48242,1272.0554,122.67156,1355.8015,-114.75992,1271.2303,123.15169,1353.8324,-117.30342,-0.04287656,0.78763825,0.99861884,-0.99849904,12.315629,2.8389885,15.105997,-0.06882057,250001,250001,-1285.293,1291.582,123.18183,1362.6895,-111.265686,1291.9126,123.37526,1363.8549,-113.996185,1292.8135,123.43852,1366.3552,-113.024345,6.1230865,3.3192186,13.907454,-4.347841,-0.062166255,1.5277966,2.7131472,-2.6106038,-0.73818684,0.3501468,-0.084724694,-2.419716,0.5701253414154053,0.06916052103042603,260000,260,1000.0,0.0,1000,1000,1.365638674460405,2.312652174096863,12.620874188120416,-3.061047342336451,1365.6386744604054,636.9217731198606,2396.9645195818525,369.8218195598664,0.08976925,0.82452416,0.9999974,-0.99997663,10,1365.6386744604054,260000,260,1000.0,0.0,1000,1000,1.669383798661241,2.677503676538608,14.887731983013543,-2.521814582351908,1669.3837986612416,490.59108490171985,2649.922785693089,1012.1152509155731,0.10574733,0.7834325,0.99992055,-0.9997555,10,1669.3837986612416,26.488189857045654,0.03923844394739717,46.52042200102005,624.4881366270129,697.535986929026,18231.80983984162,25
998999,45.25521,-11.435059,40.79895,-11.48584,17.121456,16.884436,1283.956,177.3132,1362.9915,-118.59237,1284.9418,177.56657,1364.3822,-119.03646,1249.3168,174.79346,1350.9498,-125.901085,1250.6615,174.90643,1352.5896,-126.47628,1259.9053,175.40906,1360.2831,-118.24778,1261.5504,175.54604,1362.0183,-119.059204,-0.048962265,0.7887277,0.9995355,-0.99950063,12.2991295,2.7941368,14.832198,-1.5981025,260001,260001,-1277.6565,1283.7222,177.21417,1362.4701,-116.78518,1284.7302,177.54356,1363.0107,-116.71914,1286.2959,176.93195,1366.4062,-111.93924,5.991967,3.2554832,14.434499,-4.2078133,-0.121394545,1.4925842,2.6211631,-2.6590765,-0.74052763,0.36373886,-0.009367377,-2.3575673,0.5751307606697083,-0.004442892968654633,270000,270,1000.0,0.0,1000,1000,1.034516236064595,2.280669276081836,11.414161828666142,-3.1850835400430926,1034.516236064595,686.0061055423644,2125.051707969869,125.30105766209262,0.07833783,0.82505155,0.9999856,-0.9999706,10,1034.516236064595,270000,270,1000.0,0.0,1000,1000,0.3405160221691019,1.9466245427987956,12.68960521157681,-2.8680163625624515,340.516022169102,558.074710082838,1519.7511147731207,-221.90541058802927,0.11775468,0.7816012,0.9998191,-0.9996314,10,340.516022169102,25.65731586603215,0.039381395035889,50.38970670604613,623.5075492119649,699.5939531790791,18931.41230680974,26
998999,27.360683,-10.306641,28.831108,-11.21582,16.22953,16.163109,1288.4299,159.51944,1366.4159,-104.180435,1287.1315,160.41904,1365.7899,-102.272575,1255.3738,156.98112,1353.1772,-109.385574,1254.0336,157.64214,1353.1671,-105.29696,1267.6459,157.37769,1359.7378,-104.18555,1266.5201,158.18407,1356.0155,-102.10733,-0.044053167,0.78668237,0.9998974,-0.99931926,12.339434,2.3645735,14.683915,-1.176622,270001,270001,-1280.5922,1287.9453,160.0385,1366.9518,-100.61584,1286.8582,160.8035,1365.3323,-98.425125,1286.6676,160.72433,1364.449,-105.30512,6.072578,3.216091,13.7448635,-2.8489444,-0.0965935,1.5146964,2.8319361,-2.564149,-0.74331623,0.3516824,-0.07946992,-2.2951884,0.5755825042724609,0.040092263370752335,280000,280,1000.0,0.0,1000,1000,0.822162315402161,2.10262760370608,11.481789929867698,-3.1089296157472375,822.1623154021609,576.2281321133427,2028.6759277637716,194.8734659027649,0.09533366,0.81771857,0.99998033,-0.99994886,10,822.1623154021609,280000,280,1000.0,0.0,1000,1000,1.4359902032032743,2.652382846968364,15.272710192066189,-2.423303344748098,1435.9902032032746,1208.968773938727,4052.656371512914,101.88415309219724,0.088671714,0.78085667,0.9998104,-0.99907714,10,1435.9902032032746,26.800122597021982,0.039556831994559616,53.202320500975475,621.189525016991,701.231524946983,19632.652299608628,27
